Date,Open,High,Low,Close
2011-07-19,13.36,14.24,13.36,14.24
2011-07-20,14.16,14.16,13.84,14.0
2011-07-21,13.84,14.24,13.84,14.0
2011-07-22,14.08,14.08,13.6,13.6
2011-07-25,13.6,13.92,13.44,13.52
2011-07-26,13.28,13.52,12.8,12.8
2011-07-27,12.8,12.96,12.8,12.8
2011-07-28,12.88,13.12,12.8,12.88
2011-07-29,12.88,12.88,12.4,12.64
2011-08-01,12.8,12.88,12.24,12.4
2011-08-02,12.64,13.12,12.0,12.48
2011-08-03,12.8,13.12,12.24,12.24
2011-08-04,12.16,12.4,11.6,11.84
2011-08-05,12.0,12.0,11.28,11.52
2011-08-08,11.28,11.6,10.48,10.8
2011-08-09,10.72,11.36,10.0,10.72
2011-08-10,10.8,12.0,10.72,12.0
2011-08-11,11.76,12.0,11.68,11.92
2011-08-12,12.0,12.56,11.84,12.56
2011-08-15,12.56,12.72,12.16,12.32
2011-08-16,12.32,12.48,12.24,12.4
2011-08-17,12.32,12.48,12.32,12.48
2011-08-18,12.24,12.4,12.0,12.16
2011-08-19,12.4,12.48,12.16,12.48
2011-08-22,12.16,12.24,11.92,11.92
2011-08-23,11.44,11.92,11.36,11.76
2011-08-24,11.84,12.16,11.84,12.08
2011-08-25,11.6,11.92,11.36,11.6
2011-08-26,11.6,12.56,11.36,12.0
2011-08-29,12.0,12.08,11.68,12.0
2011-08-30,11.68,14.16,11.68,12.24
2011-08-31,12.72,12.72,12.0,12.4
2011-09-01,12.16,12.8,11.92,12.16
2011-09-02,11.76,11.76,11.6,11.6
2011-09-06,11.76,11.76,11.12,11.2
2011-09-07,11.36,11.76,11.2,11.2
2011-09-08,11.2,11.76,10.96,11.2
2011-09-09,11.2,11.2,10.88,11.2
2011-09-12,10.8,11.44,10.8,11.2
2011-09-14,11.2,11.52,11.04,11.2
2011-09-15,11.2,11.2,11.04,11.2
2011-09-16,11.2,11.2,10.88,11.2
2011-09-19,10.88,11.2,10.56,10.88
2011-09-20,11.2,11.2,10.96,11.2
2011-09-21,11.2,11.2,10.64,10.64
2011-09-22,10.4,10.88,9.28,9.92
2011-09-23,9.92,10.24,9.92,10.24
2011-09-26,10.4,10.64,9.92,10.32
2011-09-27,10.64,10.88,10.4,10.4
2011-09-28,10.8,10.8,9.92,10.0
2011-09-29,9.76,10.08,9.76,10.0
2011-09-30,10.0,10.24,9.92,10.24
2011-10-03,10.72,10.72,9.84,10.08
2011-10-04,9.84,10.0,9.84,10.0
2011-10-05,10.16,10.24,9.76,10.24
2011-10-06,10.16,10.32,10.0,10.0
2011-10-07,10.16,10.4,10.0,10.24
2011-10-10,10.0,10.24,10.0,10.24
2011-10-11,10.4,10.56,10.0,10.0
2011-10-12,10.4,10.4,9.92,10.0
2011-10-13,9.6,10.48,9.6,10.16
2011-10-14,10.0,10.08,9.76,10.0
2011-10-17,9.84,9.92,9.52,9.68
2011-10-18,9.6,10.0,9.36,9.6
2011-10-19,10.0,10.0,9.44,9.52
2011-10-20,9.52,9.6,9.28,9.28
2011-10-21,9.36,9.6,9.2,9.28
2011-10-24,9.28,9.6,9.12,9.2
2011-10-25,9.12,9.68,9.12,9.28
2011-10-26,9.52,9.6,9.44,9.44
2011-10-27,9.6,9.92,9.6,9.68
2011-10-28,9.6,9.6,9.44,9.44
2011-10-31,9.44,9.6,9.36,9.36
2011-11-01,9.2,9.44,9.12,9.2
2011-11-02,9.44,9.44,9.28,9.28
2011-11-03,9.28,9.44,9.2,9.2
2011-11-04,9.28,9.44,9.04,9.2
2011-11-07,9.36,9.44,9.12,9.28
2011-11-08,9.28,9.44,9.2,9.36
2011-11-09,9.52,10.56,9.44,9.6
2011-11-10,9.6,9.92,9.44,9.92
2011-11-11,9.84,10.0,9.52,9.6
2011-11-14,9.6,9.92,9.44,9.76
2011-11-15,9.68,9.84,9.52,9.6
2011-11-16,9.6,11.52,9.44,10.96
2011-11-17,11.04,11.6,10.4,11.28
2011-11-18,11.12,12.0,10.8,11.44
2011-11-21,10.96,11.2,10.72,10.8
2011-11-22,11.44,11.44,11.44,11.44
2011-11-23,11.04,11.04,10.64,10.72
2011-11-25,10.48,10.8,10.48,10.8
2011-11-28,11.2,11.6,10.8,11.2
2011-11-29,11.6,11.76,11.2,11.2
2011-11-30,11.44,11.92,11.12,11.44
2011-12-02,11.6,12.0,10.96,11.28
2011-12-05,11.6,11.6,10.96,11.12
2011-12-06,11.2,11.2,10.88,11.2
2011-12-07,11.2,11.6,11.2,11.44
2011-12-08,11.44,11.84,11.04,11.84
2011-12-09,11.6,11.6,11.12,11.52
2011-12-12,11.12,11.2,10.8,11.2
2011-12-13,10.8,10.88,10.48,10.64
2011-12-14,10.56,10.56,9.44,9.92
2011-12-15,9.92,10.08,9.68,9.68
2011-12-16,10.24,10.24,10.0,10.24
2011-12-19,10.08,10.48,10.0,10.08
2011-12-20,10.48,10.64,10.08,10.64
2011-12-21,10.48,11.04,10.48,10.96
2011-12-22,11.2,11.2,10.64,10.8
2011-12-23,10.8,11.36,10.8,11.36
2011-12-27,10.8,11.36,10.8,11.36
2011-12-28,11.2,11.6,11.12,11.6
2011-12-29,11.2,11.36,11.2,11.2
2011-12-30,11.2,11.6,11.2,11.6
