Date,Open,High,Low,Close
2014-06-06,75.03,75.88,75.0,75.83
2014-06-09,75.6,76.84,75.6,76.51
2014-06-10,76.14,76.65,75.63,75.96
2014-06-11,75.79,75.79,75.12,75.53
2014-06-12,75.24,76.7,75.02,75.6
2014-06-13,75.62,76.145,75.432,75.66
2014-06-16,75.59,75.83,75.08,75.27
2014-06-17,75.25,76.27,74.99,75.43
2014-06-18,75.55,76.36,75.28,75.93
2014-06-19,75.88,76.33,75.02,75.1
2014-06-20,75.64,75.69,74.56,74.59
2014-06-23,74.84,74.99,74.27,74.41
2014-06-24,74.84,74.84,74.25,74.45
2014-06-25,74.51,74.82,73.52,73.7
2014-06-26,73.91,74.37,73.1,74.05
2014-06-27,73.84,75.7,73.84,75.31
2014-06-30,75.3,76.08,75.14,75.82
2014-07-01,75.9,77.64,75.75,77.19
2014-07-02,77.19,77.5,76.48,76.58
2014-07-03,76.67,77.82,76.55,77.75
2014-07-07,77.77,77.77,76.57,76.66
2014-07-08,76.34,76.6,75.15,75.72
2014-07-09,75.79,76.196,75.35,75.58
2014-07-10,74.36,75.23,73.67,74.74
2014-07-11,74.58,74.86,74.13,74.18
2014-07-14,74.49,75.22,74.35,74.96
2014-07-15,74.75,75.73,74.63,75.3
2014-07-16,76.38,76.38,75.22,75.54
2014-07-17,75.18,75.7,74.67,74.71
2014-07-18,74.63,75.31,74.5,75.27
2014-07-21,75.06,75.58,74.78,75.23
2014-07-22,75.38,76.44,75.38,76.25
2014-07-23,76.64,77.23,76.14,76.77
2014-07-24,76.02,77.45,76.02,77.22
2014-07-25,76.66,77.67,76.64,77.27
2014-07-28,77.09,77.81,76.98,77.39
2014-07-29,77.45,78.25,77.1,77.6
2014-07-30,77.76,78.89,77.76,78.29
2014-07-31,77.63,78.028,76.76,76.94
2014-08-01,76.65,77.34,75.62,76.0
2014-08-04,76.03,76.69,75.34,76.59
2014-08-05,77.16,78.145,76.71,77.96
2014-08-06,77.47,78.96,76.601,78.66
2014-08-07,78.99,79.4,78.55,78.85
2014-08-08,79.14,79.56,78.78,79.37
2014-08-11,79.49,79.59,78.98,79.09
2014-08-12,79.0,79.46,78.84,79.12
2014-08-13,79.49,79.89,78.91,79.51
2014-08-14,79.44,79.82,79.27,79.78
2014-08-15,80.19,80.37,79.2,79.79
2014-08-18,80.2,81.17,79.96,81.12
2014-08-19,81.17,81.27,80.38,81.2
2014-08-20,81.23,81.9,80.82,81.84
2014-08-21,82.06,82.72,81.44,82.705
2014-08-22,82.77,82.96,81.76,81.99
2014-08-25,82.16,82.21,80.9,80.915
2014-08-26,81.24,81.59,80.97,81.43
2014-08-27,81.9,82.11,81.22,81.62
2014-08-28,81.04,81.78,80.42,80.63
2014-08-29,80.96,81.76,80.58,81.3
2014-09-02,81.59,82.09,81.02,81.9
2014-09-03,81.98,82.1,81.43,81.6
2014-09-04,81.59,82.05,80.94,81.22
2014-09-05,81.32,81.71,80.86,81.15
2014-09-08,81.13,81.61,80.57,81.55
2014-09-09,81.23,81.86,80.28,80.39
2014-09-10,80.28,80.74,79.93,80.47
2014-09-11,80.0,80.98,80.0,80.95
2014-09-12,81.1,81.395,80.0,80.195
2014-09-15,80.37,80.44,79.23,79.79
2014-09-16,79.84,80.35,78.94,79.74
2014-09-17,79.61,80.06,79.12,79.63
2014-09-18,79.59,80.498,79.59,80.23
2014-09-19,80.17,80.32,79.355,79.57
2014-09-22,79.51,79.66,77.17,77.64
2014-09-23,76.85,77.6,76.78,76.78
2014-09-24,76.63,77.43,76.42,76.95
2014-09-25,76.92,77.09,75.273,75.43
2014-09-26,75.49,75.98,75.14,75.795
2014-09-29,75.03,75.96,75.0,75.72
2014-09-30,75.59,76.04,75.13,75.67
2014-10-01,75.37,76.27,74.93,75.17
2014-10-02,75.15,76.74,74.83,76.37
2014-10-03,76.76,77.77,76.69,76.72
2014-10-06,76.89,77.36,75.94,76.19
2014-10-07,75.74,75.98,75.49,75.8
2014-10-08,75.86,76.94,75.32,76.85
2014-10-09,76.87,76.91,75.8,75.95
2014-10-10,75.59,76.35,74.91,74.96
2014-10-13,74.63,74.915,73.29,73.37
2014-10-14,73.47,73.65,72.12,72.675
2014-10-15,71.71,72.63,71.15,72.21
2014-10-16,71.62,72.63,71.09,72.42
2014-10-17,73.25,73.5,72.44,72.99
2014-10-20,72.95,74.14,72.39,74.12
2014-10-21,74.61,76.08,74.27,75.87
2014-10-22,75.95,76.07,74.48,74.5
2014-10-23,75.25,75.52,74.7,75.0
2014-10-24,74.93,75.51,74.58,75.37
2014-10-27,75.36,75.89,74.86,75.81
2014-10-28,75.93,77.12,75.79,77.12
2014-10-29,77.12,77.32,76.31,76.63
2014-10-30,76.29,77.65,76.29,77.26
2014-10-31,78.43,78.79,77.93,78.56
2014-11-03,78.46,79.0,77.81,78.05
2014-11-04,78.01,78.4,77.39,77.45
2014-11-05,76.67,77.61,74.54,77.06
2014-11-06,76.11,78.46,76.11,78.405
2014-11-07,78.17,79.84,78.0,79.55
2014-11-10,80.0,80.0,79.07,79.3
2014-11-11,79.5,80.2,79.18,80.06
2014-11-12,79.67,79.99,79.53,79.9
2014-11-13,79.9,80.33,78.41,79.29
2014-11-14,79.57,79.93,78.7,79.79
2014-11-17,79.63,80.0,79.28,79.73
2014-11-18,79.67,80.71,79.67,79.93
2014-11-19,79.94,79.975,79.31,79.76
2014-11-20,79.13,79.87,78.91,79.785
2014-11-21,80.25,81.92,80.25,81.85
2014-11-24,81.93,82.09,81.5,81.88
2014-11-25,82.1,82.62,82.04,82.2
2014-11-26,82.31,83.18,82.31,83.05
2014-11-28,83.06,84.08,83.0,83.52
2014-12-01,83.04,83.37,82.77,83.06
2014-12-02,83.14,83.58,82.68,83.27
2014-12-03,83.31,83.57,82.9,83.13
2014-12-04,83.0,83.25,82.37,83.11
2014-12-05,83.13,83.72,82.83,83.65
2014-12-08,83.3,84.275,83.05,83.28
2014-12-09,83.13,83.5,82.28,83.21
2014-12-10,82.86,83.85,81.91,81.97
2014-12-11,81.99,83.14,81.5,81.65
2014-12-12,81.19,81.49,80.29,80.32
2014-12-15,80.44,81.06,79.46,80.11
2014-12-16,80.14,81.36,79.27,80.4
2014-12-17,80.4,81.9,79.62,81.66
2014-12-18,82.87,83.38,82.11,83.34
2014-12-19,83.41,84.19,83.06,83.24
2014-12-22,83.24,83.9,82.61,83.16
2014-12-23,83.56,84.16,82.74,83.95
2014-12-24,83.93,84.87,83.73,84.31
2014-12-26,84.66,84.87,83.84,84.27
2014-12-29,84.04,84.64,83.55,83.73
2014-12-30,83.6,83.795,82.62,82.79
2014-12-31,83.08,83.48,81.91,82.0
