Date,Open,High,Low,Close
2014-05-21,108.04,109.92,107.71,109.63
2014-05-22,109.64,110.18,109.13,109.19
2014-05-23,109.23,110.27,108.86,110.15
2014-05-27,110.39,111.43,110.34,110.63
2014-05-28,110.68,111.38,110.49,111.02
2014-05-29,111.09,111.46,110.51,111.25
2014-05-30,110.82,111.7,110.82,111.49
2014-06-02,111.77,112.32,110.72,112.03
2014-06-03,112.03,112.03,111.07,111.24
2014-06-04,111.46,111.46,110.55,110.6
2014-06-05,110.64,111.47,110.47,111.07
2014-06-06,111.41,112.7,111.07,112.45
2014-06-09,112.13,113.25,111.53,112.72
2014-06-10,113.05,113.06,111.89,112.73
2014-06-11,112.25,112.25,111.51,112.04
2014-06-12,111.88,112.04,110.78,110.94
2014-06-13,111.47,111.62,110.78,111.09
2014-06-16,110.74,111.02,110.15,110.86
2014-06-17,110.48,112.12,110.48,111.97
2014-06-18,111.87,112.91,111.09,112.84
2014-06-19,112.7,113.04,111.47,112.93
2014-06-20,113.13,113.61,112.58,113.61
2014-06-23,113.67,113.7,112.2,112.47
2014-06-24,112.21,113.01,111.42,111.47
2014-06-25,111.34,112.42,111.01,112.31
2014-06-26,112.21,112.55,111.09,112.47
2014-06-27,112.09,113.18,112.09,112.84
2014-06-30,112.7,113.04,111.97,112.71
2014-07-01,112.85,114.08,112.47,113.76
2014-07-02,113.53,114.47,112.96,113.46
2014-07-03,113.83,114.51,113.74,114.43
2014-07-07,113.73,114.3,113.01,113.56
2014-07-08,113.46,113.48,112.49,112.96
2014-07-09,113.45,113.52,113.03,113.34
2014-07-10,111.64,112.63,111.57,112.04
2014-07-11,112.25,112.4,111.7,112.37
2014-07-14,113.3,114.07,112.85,113.33
2014-07-15,112.88,113.87,112.39,112.66
2014-07-16,113.18,113.67,112.32,113.21
2014-07-17,116.95,120.37,116.49,117.81
2014-07-18,117.94,118.63,117.44,117.57
2014-07-21,116.7,117.7,116.7,116.88
2014-07-22,117.63,118.35,117.29,117.59
2014-07-23,117.74,117.94,116.87,117.24
2014-07-24,117.53,117.7,116.6,117.47
2014-07-25,117.65,118.74,117.28,118.55
2014-07-28,118.21,118.86,117.35,118.24
2014-07-29,118.49,118.96,117.53,117.55
2014-07-30,117.78,118.19,116.06,116.99
2014-07-31,115.98,116.32,114.19,114.28
2014-08-01,114.26,114.69,112.61,113.84
2014-08-04,114.29,115.53,113.48,115.26
2014-08-05,114.77,115.27,113.23,113.59
2014-08-06,113.52,113.52,112.48,113.15
2014-08-07,113.82,113.82,112.95,113.33
2014-08-08,113.45,115.35,113.14,115.31
2014-08-11,115.75,116.43,115.49,115.78
2014-08-12,115.95,116.78,115.85,116.26
2014-08-13,116.7,117.82,116.39,117.53
2014-08-14,117.79,118.46,117.75,118.44
2014-08-15,118.85,118.85,117.02,117.79
2014-08-18,118.4,119.03,117.95,118.88
2014-08-19,118.97,119.67,118.89,119.29
2014-08-20,119.31,120.38,119.02,120.14
2014-08-21,120.01,120.43,119.38,120.23
2014-08-22,120.0,120.17,119.1,119.28
2014-08-25,119.71,120.23,119.19,120.09
2014-08-26,119.94,120.18,119.2,119.3
2014-08-27,119.27,119.49,118.63,119.23
2014-08-28,118.95,119.67,118.22,119.5
2014-08-29,119.7,119.76,118.96,119.23
2014-09-02,119.56,120.11,119.11,119.7
2014-09-03,120.23,120.56,119.86,120.31
2014-09-04,120.51,121.49,119.91,120.24
2014-09-05,120.25,121.19,119.41,121.19
2014-09-08,121.05,121.15,119.34,119.88
2014-09-09,120.0,120.29,119.22,119.27
2014-09-10,119.43,119.91,118.57,119.56
2014-09-11,119.24,119.73,118.98,119.49
2014-09-12,119.54,120.11,119.19,119.98
2014-09-15,119.86,120.01,119.12,119.63
2014-09-16,119.66,120.38,118.69,120.08
2014-09-17,120.48,120.67,118.6,119.27
2014-09-18,119.53,120.23,118.84,119.6
2014-09-19,120.44,120.44,117.95,118.19
2014-09-22,117.82,117.82,116.76,117.19
2014-09-23,117.05,117.64,116.31,116.33
2014-09-24,116.38,117.53,115.89,117.29
2014-09-25,116.8,116.8,115.03,115.12
2014-09-26,115.67,116.49,115.13,116.17
2014-09-29,115.25,116.0,115.03,115.83
2014-09-30,115.52,116.12,114.92,115.55
2014-10-01,115.47,115.47,112.74,113.13
2014-10-02,113.26,113.95,112.08,113.02
2014-10-03,113.57,115.41,113.46,115.39
2014-10-06,115.49,116.25,115.1,115.37
2014-10-07,114.53,114.89,112.77,112.85
2014-10-08,112.63,114.79,111.91,114.6
2014-10-09,115.11,115.23,112.19,112.41
2014-10-10,112.62,112.62,110.48,110.5
2014-10-13,110.72,111.19,108.02,108.11
2014-10-14,108.53,110.93,108.53,109.43
2014-10-15,107.22,109.78,106.19,109.28
2014-10-16,110.08,117.04,108.61,116.26
2014-10-17,116.17,117.45,115.28,116.74
2014-10-20,116.81,118.78,116.39,118.65
2014-10-21,119.28,121.97,119.2,121.95
2014-10-22,122.15,122.76,119.86,119.9
2014-10-23,121.54,122.89,121.32,121.8
2014-10-24,121.93,122.76,121.09,122.37
2014-10-27,121.64,122.15,120.92,122.1
2014-10-28,122.76,124.32,122.76,124.23
2014-10-29,124.22,124.78,122.3,123.48
2014-10-30,123.03,129.5,119.28,124.54
2014-10-31,126.15,126.35,124.88,126.08
2014-11-03,125.74,127.17,125.36,126.55
2014-11-04,126.07,127.04,125.77,126.74
2014-11-05,127.74,128.22,126.92,128.2
2014-11-06,128.29,129.52,127.83,129.41
2014-11-07,130.28,131.13,128.0,128.94
2014-11-10,128.94,129.84,128.34,129.56
2014-11-11,129.75,130.18,128.74,129.51
2014-11-12,129.73,130.17,128.79,129.83
2014-11-13,129.54,129.98,128.59,129.39
2014-11-14,128.81,129.61,128.23,129.15
2014-11-17,128.45,129.1,128.05,128.71
2014-11-18,128.82,130.24,128.57,129.81
2014-11-19,129.53,130.06,128.33,129.58
2014-11-20,129.1,130.7,128.91,130.55
2014-11-21,131.78,132.05,129.38,130.01
2014-11-24,130.27,131.24,130.12,130.74
2014-11-25,130.3,131.3,128.69,130.02
2014-11-26,130.13,130.44,129.18,130.35
2014-11-28,130.29,130.99,128.98,129.66
2014-12-01,129.34,129.66,127.77,127.86
2014-12-02,128.45,129.82,128.03,129.66
2014-12-03,130.19,132.0,129.85,131.75
2014-12-04,131.49,131.81,130.3,130.79
2014-12-05,130.8,131.69,130.6,131.01
2014-12-08,131.07,131.8,129.72,130.21
2014-12-09,128.35,130.63,128.35,130.53
2014-12-10,129.87,130.69,128.52,129.0
2014-12-11,129.78,130.99,128.77,129.04
2014-12-12,128.19,128.81,126.98,127.09
2014-12-15,128.42,128.78,126.38,127.01
2014-12-16,126.96,129.42,126.74,126.97
2014-12-17,127.06,128.77,125.85,128.58
2014-12-18,130.62,131.2,129.64,131.19
2014-12-19,132.0,132.05,130.91,131.2
2014-12-22,131.68,132.22,131.22,132.17
2014-12-23,132.53,133.62,132.17,133.22
2014-12-24,133.48,133.72,132.97,133.22
2014-12-26,133.55,134.34,133.42,133.48
2014-12-29,133.45,134.11,132.88,133.1
2014-12-30,132.81,133.11,132.14,132.41
2014-12-31,132.89,133.3,130.8,130.98
