Date,Open,High,Low,Close
2014-07-11,6.79,7.068,6.72,6.78
2014-07-14,6.79,6.89,6.69,6.72
2014-07-15,6.84,6.84,6.67,6.75
2014-07-16,6.77,6.85,6.69,6.7
2014-07-17,6.65,6.85,6.555,6.61
2014-07-18,6.57,6.79,6.513999999999999,6.76
2014-07-21,6.6,6.72,6.57,6.61
2014-07-22,6.63,6.82,6.63,6.7
2014-07-23,6.71,6.8,6.66,6.7
2014-07-24,6.71,6.86,6.6983,6.81
2014-07-25,6.76,6.84,6.66,6.72
2014-07-28,7.0520000000000005,7.0520000000000005,6.65,6.7
2014-07-29,6.73,6.74,6.66,6.71
2014-07-30,6.68,6.858,6.68,6.73
2014-07-31,6.65,6.882000000000001,6.47,6.58
2014-08-01,6.61,6.63,6.44,6.54
2014-08-04,6.52,6.9,6.52,6.89
2014-08-05,6.84,7.05,6.76,6.93
2014-08-06,6.89,7.26,6.861000000000001,7.24
2014-08-07,6.86,7.99,6.5520000000000005,7.12
2014-08-08,7.09,7.48,6.96,7.13
2014-08-11,7.17,7.49,7.14,7.44
2014-08-12,7.44,7.49,7.09,7.16
2014-08-13,7.16,7.3,7.11,7.29
2014-08-14,7.26,7.34,7.0001,7.31
2014-08-15,7.41,7.49,7.25,7.34
2014-08-18,7.41,7.5,7.08,7.18
2014-08-19,7.16,7.45,7.16,7.24
2014-08-20,7.2,7.39,7.01,7.14
2014-08-21,7.24,7.3,6.982,7.24
2014-08-22,7.24,7.47,7.16,7.21
2014-08-25,7.23,7.34,7.13,7.2
2014-08-26,7.32,7.32,7.19,7.24
2014-08-27,7.23,7.23,7.05,7.18
2014-08-28,7.16,7.3,7.05,7.22
2014-08-29,7.2,7.5,7.08,7.42
2014-09-02,7.3,7.57,7.3,7.48
2014-09-03,7.52,7.72,7.22,7.3
2014-09-04,7.42,7.6,7.26,7.28
2014-09-05,7.25,7.57,7.18,7.18
2014-09-08,7.18,7.43,7.18,7.31
2014-09-09,7.32,7.49,7.29,7.3
2014-09-10,7.32,7.57,7.23,7.54
2014-09-11,7.46,7.5,7.11,7.14
2014-09-12,7.16,7.33,7.16,7.21
2014-09-15,7.24,7.31,7.14,7.21
2014-09-16,7.39,7.39,7.06,7.1
2014-09-17,7.08,7.28,6.95,7.16
2014-09-18,7.21,7.32,7.03,7.25
2014-09-19,7.23,7.465,7.07,7.18
2014-09-22,7.14,7.17,6.81,6.83
2014-09-23,6.85,6.85,6.66,6.7
2014-09-24,6.75,6.95,6.645,6.94
2014-09-25,6.94,6.94,6.7,6.7
2014-09-26,6.7,6.74,6.63,6.7
2014-09-29,6.62,6.69,6.57,6.62
2014-09-30,6.61,7.41,6.61,7.34
2014-10-01,7.08,7.41,6.75,6.76
2014-10-02,6.74,7.33,6.74,6.955
2014-10-03,7.0,7.0,6.63,6.83
2014-10-06,6.82,7.09,6.63,6.68
2014-10-07,6.64,6.7,6.55,6.6
2014-10-08,6.58,7.03,6.49,6.96
2014-10-09,6.94,7.13,6.45,6.65
2014-10-10,6.59,6.6,6.45,6.48
2014-10-13,6.48,6.7,6.37,6.64
2014-10-14,6.38,7.13,6.31,7.03
2014-10-15,7.09,7.49,6.7836,7.49
2014-10-16,7.55,7.8499,7.38,7.62
2014-10-17,7.76,7.76,7.17,7.32
2014-10-20,7.33,7.73,7.3,7.49
2014-10-21,7.53,7.74,7.5,7.7
2014-10-22,7.74,7.75,7.52,7.54
2014-10-23,7.56,7.69,7.5,7.59
2014-10-24,7.63,7.8,7.63,7.665
2014-10-27,7.7,7.84,7.7,7.73
2014-10-28,7.8,7.8,7.43,7.51
2014-10-29,7.56,7.66,7.41,7.43
2014-10-30,7.43,7.8,7.43,7.55
2014-10-31,7.8,7.8,7.56,7.57
2014-11-03,7.62,7.79,7.6,7.69
2014-11-04,7.75,7.8,7.5907,7.71
2014-11-05,7.7,7.8,7.62,7.77
2014-11-06,7.63,7.77,7.56,7.57
2014-11-07,7.56,7.66,7.41,7.66
2014-11-10,7.63,7.77,7.52,7.56
2014-11-11,7.0,7.52,7.0,7.49
2014-11-12,7.51,7.51,7.45,7.5
2014-11-13,7.5,7.62,7.4701,7.5
2014-11-14,7.53,7.78,7.27,7.28
2014-11-17,7.28,7.31,7.1475,7.15
2014-11-18,7.11,7.2,7.11,7.15
2014-11-19,7.25,7.34,7.07,7.09
2014-11-20,7.05,7.27,7.05,7.26
2014-11-21,7.33,7.36,7.16,7.24
2014-11-24,7.25,7.489,7.16,7.47
2014-11-25,7.54,7.74,7.45,7.51
2014-11-26,7.56,7.77,7.45,7.48
2014-11-28,7.51,7.51,7.35,7.35
2014-12-01,7.37,7.41,7.35,7.37
2014-12-02,7.4,7.41,7.35,7.41
2014-12-03,7.41,7.74,7.35,7.53
2014-12-04,7.42,7.62,7.38,7.42
2014-12-05,7.4,7.57,7.37,7.46
2014-12-08,7.48,7.67,7.04,7.22
2014-12-09,7.11,7.4,7.0,7.31
2014-12-10,7.8,7.8,6.95,6.99
2014-12-11,6.98,7.17,6.87,7.0
2014-12-12,6.88,7.14,6.85,6.9
2014-12-15,6.9,7.07,6.82,6.9
2014-12-16,6.92,7.5,6.87,7.25
2014-12-17,7.26,7.54,7.06,7.3
2014-12-18,7.38,7.55,7.09,7.14
2014-12-19,7.1,7.15,6.94,7.0
2014-12-22,7.02,7.35,6.94,6.97
2014-12-23,6.91,7.09,6.77,7.0
2014-12-24,7.06,7.64,6.99,7.0
2014-12-26,7.05,7.125,6.79,6.99
2014-12-29,7.07,7.29,6.94,7.18
2014-12-30,7.37,7.405,6.86,7.0
2014-12-31,7.05,7.2,6.921,7.13
