Date,Open,High,Low,Close
2014-06-03,4.6439,4.6796,4.6349,4.6796
2014-06-04,4.7067,4.7245,4.6885,4.7156
2014-06-05,4.7692,4.796,4.7424,4.796
2014-06-06,4.8407,4.9033,4.8318,4.8765
2014-06-09,4.796,4.796,4.7512,4.7692
2014-06-10,4.7603,4.796,4.7334,4.7782
2014-06-11,4.796,4.8854,4.7782,4.8676
2014-06-12,4.8676,4.8765,4.8229,4.8407
2014-06-13,4.7869,4.7869,4.7424,4.7512
2014-06-16,4.7156,4.7334,4.6976,4.7245
2014-06-17,4.7067,4.8318,4.7067,4.8318
2014-06-18,4.7782,4.8229,4.7512,4.8229
2014-06-19,4.7869,4.8139,4.7692,4.796
2014-06-20,4.7424,4.7512,4.6976,4.6976
2014-06-23,4.6617,4.6796,4.6171,4.6349
2014-06-24,4.5902,4.6082,4.5544,4.5634
2014-06-25,4.5634,4.6171,4.5455,4.6171
2014-06-26,4.6706,4.6796,4.626,4.6617
2014-06-27,4.6349,4.6528,4.6171,4.626
2014-06-30,4.5902,4.6171,4.5812,4.5992
2014-07-01,4.6885,4.6976,4.6706,4.6885
2014-07-02,4.6885,4.7156,4.6885,4.6976
2014-07-03,4.7245,4.7603,4.7156,4.7603
2014-07-07,4.6528,4.7067,4.6439,4.7067
2014-07-08,4.6082,4.6171,4.5455,4.5455
2014-07-09,4.5276,4.5634,4.5186,4.5544
2014-07-10,4.465,4.5544,4.456,4.5455
2014-07-11,4.5186,4.5276,4.4738,4.5276
2014-07-14,4.5634,4.5722,4.5276,4.5364
2014-07-15,4.5722,4.5722,4.5186,4.5544
2014-07-16,4.5992,4.6349,4.5902,4.626
2014-07-17,4.5455,4.5722,4.4919,4.4919
2014-07-18,4.5007,4.5634,4.4919,4.5455
2014-07-21,4.5097,4.5097,4.465,4.4919
2014-07-22,4.5007,4.5364,4.4919,4.5186
2014-07-23,4.5544,4.5634,4.5276,4.5364
2014-07-24,4.5364,4.5544,4.5097,4.5544
2014-07-25,4.6082,4.626,4.5812,4.626
2014-07-28,4.5992,4.626,4.5455,4.626
2014-07-29,4.6439,4.6617,4.6171,4.6528
2014-07-30,4.6796,4.6976,4.6439,4.6796
2014-07-31,4.5186,4.5544,4.4919,4.4919
2014-08-01,4.4919,4.5097,4.4471,4.465
2014-08-04,4.5276,4.5364,4.4471,4.5007
2014-08-05,4.4738,4.4828,4.4022,4.4113
2014-08-06,4.3755,4.4113,4.3755,4.3933
2014-08-07,4.4113,4.4113,4.3397,4.3397
2014-08-08,4.3664,4.4113,4.3664,4.4113
2014-08-11,4.4292,4.4471,4.4113,4.4113
2014-08-12,4.4382,4.456,4.4202,4.4382
2014-08-13,4.456,4.465,4.4292,4.4382
2014-08-14,4.456,4.465,4.4292,4.4382
2014-08-15,4.4738,4.4919,4.4292,4.4471
2014-08-18,4.465,4.4828,4.456,4.4828
2014-08-19,4.4828,4.5007,4.4738,4.4919
2014-08-20,4.4919,4.5186,4.4828,4.5097
2014-08-21,4.4919,4.5455,4.4828,4.5276
2014-08-22,4.5455,4.5992,4.5455,4.5902
2014-08-25,4.6082,4.6706,4.6082,4.6617
2014-08-26,4.5902,4.6171,4.5812,4.6082
2014-08-27,4.6171,4.626,4.5812,4.6082
2014-08-28,4.5812,4.5992,4.5544,4.5544
2014-08-29,4.5812,4.5992,4.5544,4.5902
2014-09-02,4.4919,4.4919,4.4382,4.465
2014-09-03,4.4919,4.5007,4.4382,4.465
2014-09-04,4.4471,4.4738,4.4022,4.4113
2014-09-05,4.3843,4.3933,4.3664,4.3933
2014-09-08,4.2054,4.2323,4.1876,4.2054
2014-09-09,4.2860000000000005,4.2949,4.268,4.268
2014-09-10,4.2771,4.3397,4.2591,4.3217
2014-09-11,4.3575,4.3575,4.3308,4.3397
2014-09-12,4.3843,4.4022,4.3664,4.3933
2014-09-15,4.3397,4.3487,4.3038,4.3217
2014-09-16,4.2860000000000005,4.3397,4.2771,4.3308
2014-09-17,4.4113,4.4382,4.3843,4.4022
2014-09-18,4.4828,4.5097,4.4738,4.5007
2014-09-19,4.5276,4.5544,4.4919,4.5186
2014-09-22,4.4919,4.5276,4.4828,4.5007
2014-09-23,4.4471,4.456,4.4202,4.4471
2014-09-24,4.4382,4.465,4.4202,4.465
2014-09-25,4.5007,4.5097,4.4738,4.5007
2014-09-26,4.5007,4.5364,4.4738,4.5364
2014-09-29,4.4738,4.5186,4.465,4.5007
2014-09-30,4.5186,4.5276,4.4828,4.5097
2014-10-01,4.5097,4.5186,4.456,4.4919
2014-10-02,4.456,4.465,4.3487,4.4113
2014-10-03,4.456,4.4738,4.4471,4.456
2014-10-06,4.456,4.4738,4.4202,4.456
2014-10-07,4.4202,4.4202,4.3308,4.3308
2014-10-08,4.3487,4.4202,4.3038,4.4202
2014-10-09,4.3664,4.4022,4.2412,4.2502
2014-10-10,4.2949,4.3217,4.2234,4.2234
2014-10-13,4.2860000000000005,4.3129,4.2323,4.2412
2014-10-14,4.268,4.3038,4.2502,4.2771
2014-10-15,4.2502,4.2591,4.098,4.2054
2014-10-16,4.0533,4.1608,4.0445,4.1517
2014-10-17,4.2502,4.2949,4.2323,4.268
2014-10-20,4.2860000000000005,4.3397,4.2860000000000005,4.3397
2014-10-21,4.3487,4.4113,4.3487,4.4113
2014-10-22,4.3575,4.3755,4.3217,4.3217
2014-10-23,4.3664,4.3933,4.3487,4.3575
2014-10-24,4.3843,4.4292,4.3755,4.4202
2014-10-27,4.2771,4.3397,4.268,4.3217
2014-10-28,4.2412,4.2860000000000005,4.2144,4.2591
2014-10-29,4.2591,4.3038,4.2234,4.2591
2014-10-30,4.2502,4.3129,4.2412,4.2860000000000005
2014-10-31,4.3397,4.4113,4.3397,4.4022
2014-11-03,4.3755,4.3843,4.3487,4.3487
2014-11-04,4.3575,4.3755,4.3308,4.3755
2014-11-05,4.3933,4.4113,4.3755,4.3933
2014-11-06,4.3487,4.3664,4.2949,4.3129
2014-11-07,4.2949,4.3129,4.2771,4.3129
2014-11-10,4.3129,4.3397,4.3038,4.3217
2014-11-11,4.3308,4.3308,4.3038,4.3308
2014-11-12,4.2771,4.2860000000000005,4.2502,4.2591
2014-11-13,4.2591,4.3038,4.2591,4.2860000000000005
2014-11-14,4.268,4.2949,4.268,4.2771
2014-11-17,4.2771,4.3308,4.2771,4.2949
2014-11-18,4.3397,4.3664,4.3217,4.3217
2014-11-19,4.3755,4.4022,4.3575,4.3843
2014-11-20,4.3575,4.3843,4.3308,4.3487
2014-11-21,4.3933,4.4022,4.3487,4.3575
2014-11-24,4.4022,4.4202,4.4022,4.4202
2014-11-25,4.4292,4.4738,4.4292,4.4292
2014-11-26,4.465,4.4828,4.4471,4.465
2014-11-28,4.4828,4.5007,4.465,4.465
2014-12-01,4.4471,4.465,4.4292,4.456
2014-12-02,4.4828,4.5007,4.456,4.465
2014-12-03,4.4828,4.4919,4.4292,4.4471
2014-12-04,4.4382,4.4738,4.4202,4.456
2014-12-05,4.4828,4.5097,4.4738,4.4828
2014-12-08,4.4919,4.5097,4.4382,4.4471
2014-12-09,4.4113,4.4113,4.3664,4.4022
2014-12-10,4.4113,4.4113,4.3397,4.3397
2014-12-11,4.3575,4.3933,4.3129,4.3217
2014-12-12,4.3308,4.3487,4.1876,4.1876
2014-12-15,4.2234,4.2412,4.107,4.1339
2014-12-16,4.1876,4.3308,4.1697,4.2412
2014-12-17,4.268,4.2860000000000005,4.1608,4.2144
2014-12-18,4.1876,4.2412,4.1787,4.2323
2014-12-19,4.2323,4.268,4.1966,4.2412
2014-12-22,4.2771,4.2771,4.2412,4.2502
2014-12-23,4.2323,4.2591,4.2234,4.2234
2014-12-24,4.2412,4.268,4.2323,4.2323
2014-12-26,4.2323,4.268,4.2323,4.2412
2014-12-29,4.1876,4.2323,4.1876,4.1966
2014-12-30,4.2054,4.2054,4.1608,4.1787
2014-12-31,4.1966,4.2054,4.1427,4.1517
