Date,Open,High,Low,Close
2014-05-23,32.73,33.5,32.34,33.42
2014-05-27,33.84,33.95,32.96,33.14
2014-05-28,33.11,33.29,32.58,33.03
2014-05-29,33.18,33.39,32.95,33.23
2014-05-30,33.21,33.26,32.74,32.81
2014-06-02,33.0,33.93,32.59,33.87
2014-06-03,33.65,34.71,33.48,33.96
2014-06-04,33.84,34.15,33.53,33.85
2014-06-05,33.85,34.36,33.47,33.82
2014-06-06,34.97,36.84,34.95,36.72
2014-06-09,36.81,37.0,36.32,36.72
2014-06-10,36.25,36.7,36.17,36.26
2014-06-11,36.03,36.67,36.03,36.45
2014-06-12,36.51,37.19,36.49,36.7
2014-06-13,36.55,37.08,36.09,36.84
2014-06-16,36.61,37.24,36.52,37.03
2014-06-17,36.99,38.26,36.96,37.19
2014-06-18,37.36,37.36,36.56,36.94
2014-06-19,37.08,37.08,36.43,36.8
2014-06-20,36.78,37.25,36.59,37.1
2014-06-23,37.06,37.46,36.92,37.01
2014-06-24,36.93,37.08,36.11,36.17
2014-06-25,36.03,36.92,35.81,36.89
2014-06-26,36.78,36.82,36.06,36.26
2014-06-27,36.1,36.6,36.1,36.48
2014-06-30,36.46,36.89,36.12,36.75
2014-07-01,36.93,37.17,36.55,36.59
2014-07-02,36.66,36.92,36.04,36.11
2014-07-03,36.2,37.04,36.0,36.92
2014-07-07,36.73,36.75,35.9,35.92
2014-07-08,35.74,35.93,34.75,35.3
2014-07-09,35.41,35.8,35.14,35.28
2014-07-10,34.82,35.78,34.52,35.26
2014-07-11,35.13,35.45,35.03,35.34
2014-07-14,35.47,35.72,35.35,35.49
2014-07-15,35.48,36.06,35.03,35.14
2014-07-16,35.31,35.66,35.03,35.56
2014-07-17,35.48,36.13,34.95,35.03
2014-07-18,35.24,35.84,35.06,35.81
2014-07-21,35.64,36.4,35.48,36.17
2014-07-22,36.3,36.57,36.15,36.34
2014-07-23,36.35,36.35,35.53,35.67
2014-07-24,35.81,35.81,35.22,35.74
2014-07-25,35.41,35.45,35.0,35.27
2014-07-28,35.27,35.28,34.4,34.42
2014-07-29,34.42,35.08,33.99,34.57
2014-07-30,34.77,35.03,34.43,35.01
2014-07-31,34.51,34.76,33.51,33.51
2014-08-01,33.41,33.64,32.74,33.04
2014-08-04,33.03,33.94,32.87,33.82
2014-08-05,33.64,34.11,33.26,33.45
2014-08-06,33.2,33.97,33.07,33.58
2014-08-07,33.8,33.89,32.66,32.81
2014-08-08,32.84,33.28,32.77,33.18
2014-08-11,33.18,33.38,32.96,33.15
2014-08-12,33.15,33.42,32.77,33.11
2014-08-13,33.18,34.01,33.18,33.93
2014-08-14,34.0,34.29,33.92,34.06
2014-08-15,34.21,34.35,33.85,34.19
2014-08-18,34.35,35.09,34.17,35.07
2014-08-19,35.24,35.6,35.11,35.33
2014-08-20,35.25,35.59,35.14,35.34
2014-08-21,35.36,35.44,34.84,35.36
2014-08-22,35.35,35.51,35.17,35.32
2014-08-25,35.6,35.65,35.3,35.32
2014-08-26,35.32,35.42,35.1,35.19
2014-08-27,35.13,35.3,34.98,35.07
2014-08-28,34.83,35.27,34.64,34.88
2014-08-29,35.01,35.29,34.86,34.92
2014-09-02,35.05,35.41,34.76,35.0
2014-09-03,35.0,35.14,34.42,34.54
2014-09-04,36.09,36.86,35.02,35.05
2014-09-05,34.58,34.86,34.35,34.49
2014-09-08,34.46,34.57,34.04,34.42
2014-09-09,34.77,35.18,34.36,35.01
2014-09-10,35.06,37.55,35.06,37.4
2014-09-11,37.29,37.64,36.72,37.53
2014-09-12,37.6,37.6,36.75,36.8
2014-09-15,37.19,37.46,36.34,36.77
2014-09-16,36.74,37.38,36.58,37.29
2014-09-17,37.2,37.63,37.06,37.27
2014-09-18,37.33,37.62,37.08,37.23
2014-09-19,37.48,37.57,36.62,36.62
2014-09-22,36.12,36.25,35.56,35.65
2014-09-23,35.4,35.92,35.29,35.43
2014-09-24,35.59,36.43,35.22,36.27
2014-09-25,36.04,36.09,35.01,35.02
2014-09-26,35.0,35.32,34.9,35.18
2014-09-29,34.58,35.09,34.57,34.78
2014-09-30,34.86,34.9,34.25,34.38
2014-10-01,34.38,34.38,33.08,33.26
2014-10-02,33.24,33.63,32.48,33.53
2014-10-03,33.83,34.19,33.5,34.08
2014-10-06,34.22,34.22,33.71,33.95
2014-10-07,34.0,34.0,33.12,33.12
2014-10-08,33.15,33.32,32.25,32.99
2014-10-09,32.86,32.91,31.04,31.11
2014-10-10,30.85,31.28,29.98,30.07
2014-10-13,30.16,30.73,29.38,30.0
2014-10-14,30.19,30.48,29.11,29.16
2014-10-15,28.65,30.08,28.19,29.18
2014-10-16,28.49,31.27,28.44,31.23
2014-10-17,31.88,32.52,31.5,31.76
2014-10-20,31.49,32.38,31.18,31.86
2014-10-21,32.08,33.78,32.08,33.47
2014-10-22,33.42,33.79,33.08,33.09
2014-10-23,33.53,34.41,33.28,34.05
2014-10-24,34.11,34.45,33.63,34.41
2014-10-27,36.3,36.41,35.06,35.23
2014-10-28,35.7,36.95,35.4,36.55
2014-10-29,36.64,37.02,36.03,36.88
2014-10-30,37.03,37.61,36.34,36.68
2014-10-31,37.32,37.34,36.79,37.26
2014-11-03,37.35,37.68,37.1,37.19
2014-11-04,37.2,37.75,37.13,37.35
2014-11-05,37.65,37.84,37.06,37.15
2014-11-06,37.14,37.32,36.69,36.98
2014-11-07,36.98,37.33,36.45,36.56
2014-11-10,36.52,37.31,36.5,37.08
2014-11-11,37.08,37.2,36.75,37.04
2014-11-12,37.11,37.14,36.52,36.99
2014-11-13,37.1,37.56,36.31,36.68
2014-11-14,36.69,36.84,36.34,36.45
2014-11-17,36.39,36.8,36.25,36.38
2014-11-18,36.47,37.21,36.37,36.99
2014-11-19,36.91,36.94,36.27,36.59
2014-11-20,36.31,37.11,36.28,36.8
2014-11-21,37.25,37.25,35.85,36.07
2014-11-24,36.18,36.85,36.12,36.65
2014-11-25,36.68,36.98,36.25,36.45
2014-11-26,36.58,36.81,36.19,36.27
2014-11-28,36.49,36.49,35.41,35.66
2014-12-01,35.55,35.6,34.21,34.79
2014-12-02,34.79,35.25,34.78,35.08
2014-12-03,35.09,36.05,35.01,35.81
2014-12-04,36.04,36.53,35.66,35.96
2014-12-05,36.08,36.45,35.7,35.79
2014-12-08,35.55,35.74,33.9,34.63
2014-12-09,34.26,34.99,33.77,34.94
2014-12-10,34.72,35.02,33.99,34.13
2014-12-11,34.37,35.06,34.33,34.48
2014-12-12,34.04,34.09,32.77,33.01
2014-12-15,34.46,34.55,32.9,33.06
2014-12-16,33.24,34.98,32.88,34.34
2014-12-17,35.4,37.6,35.12,37.43
2014-12-18,37.96,38.25,36.8,37.14
2014-12-19,37.25,37.86,36.92,37.22
2014-12-22,37.32,37.99,37.26,37.88
2014-12-23,38.0,38.63,37.67,38.38
2014-12-24,38.38,38.5,37.55,37.55
2014-12-26,37.91,38.28,37.62,38.1
2014-12-29,38.08,38.11,37.39,37.73
2014-12-30,37.55,37.93,37.3,37.31
2014-12-31,37.52,37.82,37.18,37.2
