Date,Open,High,Low,Close
2014-07-29,5.52,5.74,5.505,5.68
2014-07-30,5.69,5.74,5.5,5.52
2014-07-31,5.49,5.53,5.1,5.1
2014-08-01,5.11,5.19,4.85,4.96
2014-08-04,4.98,5.14,4.87,5.09
2014-08-05,5.2,5.25,4.89,5.02
2014-08-06,5.17,5.34,5.04,5.11
2014-08-07,5.2,5.2,4.81,4.96
2014-08-08,4.97,5.33,4.9,5.31
2014-08-11,5.38,5.64,5.35,5.6
2014-08-12,5.54,5.59,5.38,5.4
2014-08-13,5.43,5.58,5.4,5.51
2014-08-14,5.49,5.56,5.36,5.39
2014-08-15,5.44,5.52,5.35,5.49
2014-08-18,5.51,5.56,5.4,5.47
2014-08-19,5.48,5.52,5.35,5.39
2014-08-20,5.39,5.5,5.33,5.47
2014-08-21,5.49,5.58,5.34,5.56
2014-08-22,5.56,5.58,5.41,5.48
2014-08-25,5.54,5.84,5.53,5.78
2014-08-26,5.8,5.98,5.75,5.85
2014-08-27,5.84,5.89,5.67,5.74
2014-08-28,5.72,5.85,5.621,5.83
2014-08-29,5.86,5.92,5.71,5.91
2014-09-02,5.92,6.11,5.8,5.84
2014-09-03,5.92,5.97,5.81,5.82
2014-09-04,5.85,5.92,5.57,5.61
2014-09-05,5.59,5.78,5.58,5.73
2014-09-08,5.7,5.722,5.2601,5.29
2014-09-09,5.33,5.49,5.16,5.25
2014-09-10,5.24,5.41,5.1,5.4
2014-09-11,5.32,5.49,5.21,5.46
2014-09-12,5.48,5.48,5.21,5.26
2014-09-15,5.24,5.3,5.11,5.19
2014-09-16,5.32,5.84,5.3,5.75
2014-09-17,5.78,5.92,5.66,5.84
2014-09-18,5.85,5.89,5.67,5.73
2014-09-19,5.76,5.811,5.5,5.53
2014-09-22,5.55,5.56,5.22,5.28
2014-09-23,5.27,5.57,5.2038,5.38
2014-09-24,5.37,5.58,5.251,5.49
2014-09-25,5.47,5.52,5.27,5.29
2014-09-26,5.34,5.3973,5.25,5.345
2014-09-29,5.25,5.525,5.2,5.51
2014-09-30,5.5,5.522,5.21,5.28
2014-10-01,5.28,5.3,4.92,4.98
2014-10-02,4.91,5.1,4.61,4.83
2014-10-03,4.89,4.96,4.71,4.87
2014-10-06,4.86,5.115,4.76,4.78
2014-10-07,4.75,4.86,4.51,4.52
2014-10-08,4.5,4.6,4.13,4.51
2014-10-09,4.41,4.467,4.05,4.13
2014-10-10,4.09,4.13,3.79,3.84
2014-10-13,3.8,3.83,3.39,3.42
2014-10-14,3.47,3.54,3.21,3.295
2014-10-15,3.16,3.63,3.06,3.62
2014-10-16,3.48,4.15,3.47,4.01
2014-10-17,4.2,4.33,3.77,3.81
2014-10-20,3.82,4.03,3.74,4.02
2014-10-21,4.12,4.31,4.08,4.2
2014-10-22,4.24,4.43,3.905,3.92
2014-10-23,4.04,4.21,3.945,4.13
2014-10-24,4.06,4.18,3.93,4.04
2014-10-27,3.8,3.88,3.55,3.65
2014-10-28,3.65,3.97,3.62,3.97
2014-10-29,4.06,4.26,4.01,4.1
2014-10-30,4.03,4.08,3.81,3.94
2014-10-31,3.97,4.14,3.68,4.13
2014-11-03,4.17,4.43,4.0,4.01
2014-11-04,4.0,4.0,3.77,3.83
2014-11-05,3.89,4.17,3.83,4.09
2014-11-06,4.02,4.1,3.83,4.07
2014-11-07,4.08,4.31,4.05,4.28
2014-11-10,4.33,4.39,4.035,4.12
2014-11-11,4.14,4.21,4.0,4.16
2014-11-12,4.05,4.18,3.97,4.04
2014-11-13,4.0,4.0483,3.83,3.91
2014-11-14,3.91,4.08,3.8,4.07
2014-11-17,4.03,4.06,3.85,3.91
2014-11-18,3.9,4.04,3.88,3.96
2014-11-19,3.98,4.07,3.88,3.99
2014-11-20,3.97,4.22,3.97,4.22
2014-11-21,4.28,4.45,4.25,4.34
2014-11-24,4.36,4.43,4.11,4.18
2014-11-25,4.2,4.325,4.05,4.21
2014-11-26,4.15,4.21,3.96,3.97
2014-11-28,3.75,3.83,3.3,3.33
2014-12-01,3.3,3.39,3.02,3.27
2014-12-02,3.21,3.42,3.13,3.18
2014-12-03,3.25,3.355,3.18,3.25
2014-12-04,3.21,3.3,2.72,2.79
2014-12-05,2.88,2.88,2.5401,2.65
2014-12-08,2.54,2.59,2.36,2.36
2014-12-09,2.37,2.65,2.33,2.64
2014-12-10,2.52,2.6,2.45,2.52
2014-12-11,2.53,2.69,2.47,2.5
2014-12-12,2.45,2.73,2.4,2.63
2014-12-15,2.7,2.78,2.52,2.56
2014-12-16,2.47,2.83,2.43,2.66
2014-12-17,2.64,3.04,2.64,2.96
2014-12-18,3.1,3.19,2.875,2.99
2014-12-19,3.04,3.27,2.93,3.26
2014-12-22,3.2,3.33,3.11,3.19
2014-12-23,3.25,3.29,3.17,3.29
2014-12-24,3.25,3.27,3.05,3.16
2014-12-26,3.17,3.3,3.09,3.14
2014-12-29,3.14,3.24,3.0,3.07
2014-12-30,3.03,3.06,2.92,2.94
2014-12-31,2.9,2.99,2.83,2.94
