Date,Open,High,Low,Close
2014-04-29,18.43,18.43,18.35,18.35
2014-04-30,18.49,18.93,18.47,18.93
2014-05-01,18.89,18.91,18.62,18.74
2014-05-02,19.11,19.46,18.9,18.9
2014-05-05,18.46,18.79,18.35,18.79
2014-05-06,18.38,18.45,17.75,17.8
2014-05-07,18.01,18.21,17.58,18.21
2014-05-08,18.48,18.8,18.33,18.39
2014-05-09,18.5,18.5,18.16,18.35
2014-05-12,18.58,19.1,18.58,19.1
2014-05-13,19.06,19.09,18.67,18.68
2014-05-14,18.37,18.37,17.35,17.4
2014-05-15,17.3,17.3,16.15,16.55
2014-05-16,16.3,16.64,16.3,16.64
2014-05-19,16.78,16.98,16.78,16.98
2014-05-20,16.64,16.72,16.64,16.72
2014-05-21,17.15,17.28,16.94,16.94
2014-05-22,17.14,17.28,17.14,17.28
2014-05-23,17.39,17.51,17.39,17.51
2014-05-27,17.7,18.22,17.69,17.9
2014-05-28,17.54,17.6,17.54,17.54
2014-05-29,17.59,17.59,17.31,17.58
2014-05-30,17.9,18.43,17.9,18.43
2014-06-02,18.35,18.85,18.22,18.69
2014-06-03,18.88,19.29,18.88,19.29
2014-06-04,18.98,19.31,18.98,19.31
2014-06-05,18.79,19.46,18.79,19.29
2014-06-06,19.52,19.72,19.52,19.72
2014-06-09,20.12,21.34,20.12,21.3
2014-06-11,20.91,20.94,20.61,20.94
2014-06-12,20.52,20.57,20.52,20.57
2014-06-13,20.67,20.86,20.67,20.78
2014-06-16,20.44,20.55,20.24,20.24
2014-06-17,20.63,21.28,20.63,21.04
2014-06-18,21.16,21.23,21.02,21.17
2014-06-19,21.29,21.35,20.87,21.35
2014-06-20,21.6,21.85,21.3,21.34
2014-06-23,21.29,21.41,21.29,21.32
2014-06-24,21.64,21.64,20.89,20.92
2014-06-25,20.63,20.98,20.4,20.98
2014-06-26,20.56,20.83,20.37,20.83
2014-06-27,20.95,20.95,20.59,20.85
2014-06-30,20.75,21.07,20.75,21.06
2014-07-01,21.37,21.64,21.37,21.41
2014-07-02,21.13,21.21,20.83,20.92
2014-07-03,21.34,21.95,21.34,21.54
2014-07-07,21.46,21.46,21.25,21.25
2014-07-08,20.98,20.98,20.58,20.58
2014-07-09,20.81,21.03,20.81,20.89
2014-07-10,20.68,20.78,20.68,20.78
2014-07-11,20.64,21.15,20.64,21.15
2014-07-14,21.56,21.56,21.04,21.08
2014-07-15,21.5,22.48,21.5,22.45
2014-07-16,22.55,22.56,21.57,21.57
2014-07-17,21.14,21.14,19.91,19.94
2014-07-18,20.34,20.38,20.08,20.25
2014-07-21,19.9,19.96,19.85,19.92
2014-07-22,20.04,20.06,20.04,20.06
2014-07-23,19.78,19.83,19.75,19.82
2014-07-24,20.19,20.7,20.19,20.48
2014-07-25,20.63,20.94,20.63,20.94
2014-07-28,20.55,20.55,20.4,20.4
2014-07-29,20.5,20.52,20.3,20.3
2014-07-30,20.49,21.47,20.49,21.39
2014-07-31,21.06,21.08,21.0,21.08
2014-08-01,20.65,20.89,19.88,19.89
2014-08-04,19.5,19.54,19.5,19.5
2014-08-05,19.64,19.86,19.4,19.4
2014-08-06,19.84,19.98,19.8,19.8
2014-08-07,20.17,20.17,19.33,19.41
2014-08-08,19.26,19.29,19.26,19.29
2014-08-11,19.42,19.42,19.17,19.2
2014-08-12,19.35,19.35,19.06,19.29
2014-08-13,19.5,19.64,19.49,19.64
2014-08-14,19.85,19.85,19.85,19.85
2014-08-15,19.22,19.99,19.22,19.4
2014-08-18,19.5,20.34,19.5,20.34
2014-08-19,20.43,20.45,20.22,20.22
2014-08-20,20.32,20.32,20.32,20.32
2014-08-21,20.39,21.0,20.39,21.0
2014-08-22,21.18,21.18,21.0,21.01
2014-08-25,21.17,21.36,21.15,21.35
2014-08-26,21.46,21.51,21.44,21.44
2014-08-27,21.01,21.01,20.74,20.92
2014-08-28,20.66,20.95,20.66,20.81
2014-08-29,21.0,21.04,20.82,21.04
2014-09-02,21.21,21.63,21.19,21.27
2014-09-03,21.3,21.36,21.15,21.2
2014-09-04,21.55,21.75,21.32,21.43
2014-09-05,21.2,21.2,20.75,21.17
2014-09-08,20.74,21.02,20.49,20.75
2014-09-09,20.9,20.9,20.7,20.7
2014-09-10,21.1,21.45,21.02,21.35
2014-09-11,21.03,21.49,21.03,21.21
2014-09-12,21.49,21.91,21.49,21.88
2014-09-15,21.84,21.96,21.79,21.92
2014-09-16,22.03,22.05,22.03,22.05
2014-09-17,21.58,22.35,21.48,22.35
2014-09-18,22.69,23.06,22.69,22.93
2014-09-19,23.15,23.3,22.85,22.85
2014-09-22,22.39,22.39,22.39,22.39
2014-09-23,21.94,21.94,21.51,21.51
2014-09-24,21.5,21.5,20.86,21.2
2014-09-25,21.56,21.56,20.74,21.12
2014-09-26,21.07,21.07,21.07,21.07
2014-09-29,21.05,21.05,20.82,21.01
2014-09-30,20.86,21.0,20.58,20.68
2014-10-01,20.58,20.62,20.0,20.0
2014-10-02,20.23,20.23,19.83,20.11
2014-10-03,20.51,20.74,20.51,20.6
2014-10-06,20.35,20.35,20.1,20.1
2014-10-07,20.07,20.07,19.6,19.6
2014-10-08,19.74,20.06,19.74,20.06
2014-10-09,19.26,19.65,18.33,18.45
2014-10-10,18.24,18.67,17.62,17.62
2014-10-13,17.81,17.89,17.35,17.35
2014-10-14,17.31,17.47,16.95,16.95
2014-10-15,15.95,16.61,14.24,15.03
2014-10-16,15.02,15.55,14.8,15.55
2014-10-17,14.49,15.01,14.03,14.15
2014-10-20,14.37,15.1,14.37,14.99
2014-10-21,15.1,15.96,15.1,15.89
2014-10-22,15.95,15.96,15.95,15.95
2014-10-23,15.99,16.29,15.99,16.29
2014-10-24,16.28,16.36,16.28,16.36
2014-10-27,16.55,16.55,16.55,16.55
2014-10-28,16.85,17.23,16.8,17.23
2014-10-29,17.3,17.71,17.29,17.7
2014-10-30,17.8,17.8,17.76,17.76
2014-10-31,18.15,18.4,18.15,18.36
2014-11-03,18.56,18.66,18.5,18.5
2014-11-05,18.81,18.9,18.68,18.7
2014-11-06,19.1,19.54,19.1,19.54
2014-11-07,19.31,19.31,18.92,18.92
2014-11-10,19.24,19.24,19.02,19.02
2014-11-11,19.2,19.27,19.09,19.09
2014-11-12,19.35,19.66,19.23,19.64
2014-11-13,19.34,19.34,19.22,19.3
2014-11-14,19.3,19.3,19.18,19.19
2014-11-17,18.99,19.19,18.9,19.19
2014-11-18,19.32,19.35,18.79,18.81
2014-11-19,18.78,18.78,18.35,18.5
2014-11-20,18.16,18.68,18.14,18.65
2014-11-21,19.12,19.29,18.58,18.58
2014-11-24,19.06,19.26,19.0,19.25
2014-11-25,19.17,19.52,19.17,19.23
2014-11-28,18.64,18.64,17.35,17.35
2014-12-01,16.95,16.95,15.74,16.21
2014-12-02,16.78,17.26,16.78,17.15
2014-12-03,17.48,17.65,17.19,17.65
2014-12-04,17.5,17.74,17.5,17.74
2014-12-05,18.33,19.54,18.33,19.54
2014-12-08,18.69,18.7,17.8,18.02
2014-12-09,17.52,18.2,17.17,18.19
2014-12-10,17.88,18.25,16.95,17.02
2014-12-11,17.5,17.67,17.0,17.01
2014-12-12,16.43,16.48,15.69,15.86
2014-12-15,15.93,15.93,15.34,15.72
2014-12-16,15.34,16.11,15.2,15.2
2014-12-17,15.5,16.0,15.39,15.88
2014-12-18,16.44,17.35,16.44,17.35
2014-12-19,17.35,17.78,17.06,17.06
2014-12-22,17.13,17.13,16.98,16.98
2014-12-23,17.18,17.4,17.18,17.4
2014-12-24,17.49,17.49,17.49,17.49
2014-12-26,17.69,17.75,17.69,17.75
2014-12-29,17.89,18.14,17.89,18.14
2014-12-30,17.72,17.94,17.72,17.92
2014-12-31,18.01,18.01,17.95,17.95
