Date,Open,High,Low,Close
2014-04-10,9.0747,9.1827,9.0198,9.057
2014-04-11,8.9751,9.0115,8.911,8.9751
2014-04-14,9.0654,9.0654,9.0115,9.0198
2014-04-15,8.9928,9.0198,8.9379,8.9928
2014-04-16,9.0479,9.1017,9.0479,9.1017
2014-04-17,9.1111,9.1557,9.0291,9.1203
2014-04-21,9.0841,9.1111,9.0841,9.1017
2014-04-22,9.0654,9.1017,9.0654,9.0841
2014-04-23,9.0198,9.057,8.9928,9.0479
2014-04-24,9.0479,9.057,9.0115,9.0479
2014-04-25,8.9928,9.0021,8.9657,9.0021
2014-04-28,8.9928,9.0021,8.9657,9.0021
2014-04-29,9.0841,9.1651,9.0841,9.1111
2014-04-30,9.0479,9.0654,9.0291,9.0291
2014-05-01,9.057,9.0747,9.057,9.0747
2014-05-02,9.0654,9.1017,9.057,9.1017
2014-05-05,9.0747,9.0747,8.9928,9.0479
2014-05-06,9.0479,9.1017,9.0479,9.0841
2014-05-07,9.0747,9.0747,9.0291,9.0479
2014-05-08,9.0747,9.0841,9.0479,9.0479
2014-05-09,9.0291,9.0479,9.0291,9.0479
2014-05-12,9.1203,9.1557,9.1203,9.1474
2014-05-13,9.1203,9.1297,9.0841,9.1203
2014-05-14,9.1474,9.1651,9.1474,9.1557
2014-05-15,9.1297,9.1651,9.0841,9.1557
2014-05-16,9.1474,9.192,9.1474,9.192
2014-05-19,9.1651,9.1743,9.1651,9.1743
2014-05-20,9.1651,9.1827,9.1557,9.1651
2014-05-21,9.2014,9.247,9.2014,9.22
2014-05-22,9.2106,9.247,9.2106,9.2283
2014-05-23,9.22,9.247,9.22,9.247
2014-05-27,9.3019,9.3019,9.2014,9.2283
2014-05-28,9.3102,9.3289,9.1827,9.3196
2014-05-29,9.3196,9.3382,9.3019,9.3382
2014-05-30,9.3836,9.392999999999999,9.3289,9.3289
2014-06-02,9.3289,9.392999999999999,9.3196,9.3836
2014-06-03,9.365,9.4374,9.365,9.4374
2014-06-04,9.3836,9.4018,9.3836,9.392999999999999
2014-06-05,9.4285,9.4638,9.4107,9.4285
2014-06-06,9.392999999999999,9.392999999999999,9.365,9.392999999999999
2014-06-09,9.365,9.4196,9.365,9.4107
2014-06-10,9.4285,9.4559,9.4018,9.4559
2014-06-11,9.4459,9.4638,9.392999999999999,9.4459
2014-06-12,9.4196,9.4559,9.4018,9.4018
2014-06-13,9.4459,9.4728,9.4459,9.4638
2014-06-16,9.4459,9.4638,9.4285,9.4459
2014-06-17,9.4107,9.4459,9.4107,9.4196
2014-06-18,9.4196,9.4728,9.365,9.4638
2014-06-19,9.4459,9.4638,9.4196,9.4638
2014-06-20,9.4196,9.4374,9.4107,9.4285
2014-06-23,9.3836,9.3836,9.2925,9.3289
2014-06-24,9.3561,9.3561,9.2739,9.2925
2014-06-25,9.3019,9.3561,9.2925,9.3196
2014-06-26,9.4018,9.4196,9.4018,9.4107
2014-06-27,9.3836,9.4196,9.3561,9.4107
2014-06-30,9.4196,9.4817,9.392999999999999,9.4817
2014-07-01,9.501,9.51,9.4917,9.501
2014-07-02,9.584,9.601,9.565,9.601
2014-07-03,9.637,9.665,9.601,9.637
2014-07-07,9.527999999999999,9.646,9.527999999999999,9.646
2014-07-08,9.574,9.628,9.574,9.61
2014-07-09,9.574,9.574,9.501,9.565
2014-07-10,9.4728,9.565,9.4459,9.537
2014-07-11,9.501,9.584,9.501,9.584
2014-07-14,9.646,9.646,9.584,9.584
2014-07-15,9.574,9.574,9.565,9.574
2014-07-16,9.584,9.62,9.584,9.591000000000001
2014-07-17,9.565,9.574,9.527999999999999,9.537
2014-07-18,9.601,9.601,9.537,9.584
2014-07-21,9.555,9.584,9.527999999999999,9.584
2014-07-22,9.646,9.747,9.637,9.692
2014-07-23,9.756,9.8,9.728,9.747
2014-07-24,9.8,9.837,9.738,9.773
2014-07-25,9.764,9.81,9.728,9.81
2014-07-28,9.863999999999999,9.918,9.855,9.91
2014-07-29,9.891,9.936,9.891,9.891
2014-07-30,9.9,9.927,9.747,9.818999999999999
2014-07-31,9.818999999999999,9.855,9.728,9.756
2014-08-01,9.792,9.8,9.728,9.738
2014-08-04,9.8,9.81,9.747,9.81
2014-08-05,9.764,9.773,9.71,9.747
2014-08-06,9.728,9.747,9.692,9.738
2014-08-07,9.728,9.764,9.62,9.637
2014-08-08,9.701,9.728,9.665,9.728
2014-08-11,9.747,9.829,9.747,9.81
2014-08-12,9.738,9.8,9.738,9.782
2014-08-13,9.881,9.91,9.845,9.845
2014-08-14,9.829,9.936,9.829,9.918
2014-08-15,9.918,9.972999999999999,9.845,9.863999999999999
2014-08-18,9.891,9.982999999999999,9.881,9.936
2014-08-19,9.964,10.001,9.955,9.982999999999999
2014-08-20,9.972999999999999,10.055,9.972999999999999,10.029
2014-08-21,10.019,10.037,9.964,9.964
2014-08-22,9.982999999999999,10.037,9.972999999999999,10.001
2014-08-25,10.046,10.055,9.972999999999999,10.001
2014-08-26,9.992,10.001,9.982999999999999,9.992
2014-08-27,9.992,10.037,9.972999999999999,10.029
2014-08-28,9.936,9.936,9.9,9.91
2014-08-29,9.936,9.972999999999999,9.936,9.972999999999999
2014-09-02,9.982999999999999,10.019,9.964,9.972999999999999
2014-09-03,10.118,10.245,10.099,10.163
2014-09-04,10.237,10.255,10.136000000000001,10.155
2014-09-05,10.163,10.163,10.126,10.163
2014-09-08,10.107999999999999,10.173,10.046,10.046
2014-09-09,10.029,10.055,10.029,10.046
2014-09-10,9.964,10.019,9.91,10.019
2014-09-11,9.964,10.001,9.964,9.972999999999999
2014-09-12,9.936,9.982999999999999,9.918,9.972999999999999
2014-09-15,9.927,9.946,9.837,9.891
2014-09-16,9.756,9.972999999999999,9.719,9.891
2014-09-17,9.863999999999999,9.918,9.863999999999999,9.9
2014-09-18,9.936,9.936,9.873,9.881
2014-09-19,9.845,9.845,9.756,9.792
2014-09-22,9.81,9.81,9.61,9.61
2014-09-23,9.61,9.665,9.601,9.646
2014-09-24,9.71,9.792,9.692,9.738
2014-09-25,9.701,9.719,9.547,9.574
2014-09-26,9.62,9.655,9.555,9.628
2014-09-29,9.4728,9.519,9.4459,9.4559
2014-09-30,9.392999999999999,9.4107,9.3561,9.4107
2014-10-01,9.519,9.519,9.247,9.3019
2014-10-02,9.2833,9.3561,9.1474,9.2739
2014-10-03,9.365,9.4018,9.3463,9.365
2014-10-06,9.4728,9.527999999999999,9.4459,9.4917
2014-10-07,9.4285,9.4559,9.4107,9.4459
2014-10-08,9.4285,9.519,9.4285,9.4917
2014-10-09,9.4285,9.501,9.392999999999999,9.392999999999999
2014-10-10,9.2925,9.3463,9.2739,9.2739
2014-10-13,9.3382,9.3836,9.3196,9.3561
2014-10-14,9.3196,9.392999999999999,9.2925,9.2925
2014-10-15,9.1827,9.192,9.0747,9.1743
2014-10-16,9.0291,9.3019,9.0291,9.2014
2014-10-17,9.3196,9.3289,9.247,9.247
2014-10-20,9.2563,9.365,9.247,9.3102
2014-10-21,9.3382,9.3748,9.2377,9.3289
2014-10-22,9.365,9.4018,9.3102,9.3463
2014-10-23,9.4018,9.4459,9.392999999999999,9.4196
2014-10-24,9.4374,9.4374,9.4018,9.4018
2014-10-27,9.3382,9.392999999999999,9.2925,9.392999999999999
2014-10-28,9.4817,9.537,9.4817,9.51
2014-10-29,9.574,9.591000000000001,9.4638,9.4917
2014-10-30,9.4559,9.547,9.4559,9.501
2014-10-31,9.61,9.62,9.555,9.61
2014-11-03,9.547,9.565,9.51,9.527999999999999
2014-11-04,9.519,9.574,9.519,9.555
2014-11-05,9.4728,9.4817,9.4459,9.4817
2014-11-06,9.4374,9.4559,9.4285,9.4374
2014-11-07,9.4018,9.4374,9.392999999999999,9.4196
2014-11-10,9.4018,9.4817,9.392999999999999,9.4728
2014-11-11,9.4559,9.4817,9.4459,9.4728
2014-11-12,9.4817,9.4917,9.4638,9.4917
2014-11-13,9.527999999999999,9.537,9.501,9.501
2014-11-14,9.547,9.62,9.537,9.547
2014-11-17,9.4728,9.4917,9.392999999999999,9.4728
2014-11-18,9.392999999999999,9.4559,9.3836,9.4107
2014-11-19,9.3836,9.4018,9.3289,9.392999999999999
2014-11-20,9.3463,9.3836,9.3382,9.3836
2014-11-21,9.565,9.701,9.565,9.628
2014-11-24,9.665,9.665,9.574,9.62
2014-11-25,9.61,9.655,9.574,9.574
2014-11-26,9.747,9.8,9.71,9.756
2014-11-28,9.782,9.881,9.719,9.881
2014-12-01,9.8,9.8,9.547,9.547
2014-12-02,9.547,9.673,9.4374,9.601
2014-12-03,9.547,9.591000000000001,9.4728,9.4728
2014-12-04,9.527999999999999,9.655,9.501,9.584
2014-12-05,9.591000000000001,9.61,9.51,9.61
2014-12-08,9.584,9.591000000000001,9.4374,9.4638
2014-12-09,9.1557,9.2014,9.057,9.1651
2014-12-10,9.2106,9.2563,9.1389,9.1557
2014-12-11,9.2739,9.2739,9.1651,9.1743
2014-12-12,9.1111,9.1297,9.0747,9.0933
2014-12-15,9.1203,9.1474,9.0115,9.0841
2014-12-16,8.9928,9.1297,8.9928,9.0479
2014-12-17,9.057,9.2014,9.0291,9.192
2014-12-18,9.2106,9.2283,9.0933,9.1111
2014-12-19,9.1203,9.192,9.1203,9.1557
2014-12-22,9.1389,9.2925,9.1389,9.2377
2014-12-23,9.1827,9.1827,9.0747,9.0747
2014-12-24,9.0384,9.0933,9.0384,9.0479
2014-12-26,9.1651,9.2377,9.1651,9.192
2014-12-29,9.3093,9.3186,9.1977,9.2442
2014-12-30,9.1511,9.1604,9.0962,9.124
2014-12-31,9.1791,9.2349,9.1334,9.2162
