Date,Open,High,Low,Close
2014-04-02,80.6,80.77,78.74,79.89
2014-04-03,78.4,81.0,75.27,79.24
2014-04-04,80.29,82.1,79.44,79.98
2014-04-07,79.53,80.18,78.01,78.42
2014-04-08,78.16,79.26,77.64,78.23
2014-04-09,78.7,80.34,78.07,80.08
2014-04-10,80.36,81.25,78.11,78.64
2014-04-11,77.93,77.93,75.62,76.11
2014-04-14,77.084,77.084,75.94,76.53
2014-04-15,76.53,78.87,75.65,78.35
2014-04-16,79.49,79.8,78.2,78.31
2014-04-17,78.45,78.533,76.257,76.86
2014-04-21,76.45,78.6,76.45,77.56
2014-04-22,77.18,79.89,77.18,79.57
2014-04-23,79.52,79.94,78.35,78.78
2014-04-24,79.36,79.51,76.36,78.53
2014-04-25,83.24,84.31,81.4,83.16
2014-04-28,84.15,84.77,80.17,80.79
2014-04-29,81.85,82.06,79.44,81.08
2014-04-30,80.63,81.42,78.74,78.95
2014-05-01,78.22,80.44,78.22,80.14
2014-05-02,80.16,81.05,79.6,79.8
2014-05-05,79.99,80.88,78.58,80.51
2014-05-06,80.11,80.72,78.05,78.16
2014-05-07,78.53,78.78,75.14,76.33
2014-05-08,76.32,78.89,75.81,76.97
2014-05-09,77.24,80.16,76.98,79.89
2014-05-12,79.89,81.6,79.5,81.55
2014-05-13,81.51,82.23,80.58,81.14
2014-05-14,81.09,81.26,78.8,79.02
2014-05-15,78.91,79.01,77.0,78.6
2014-05-16,78.23,79.43,77.86,79.17
2014-05-19,80.38,81.13,79.51,79.57
2014-05-20,79.35,79.7,76.92,77.21
2014-05-21,77.48,77.92,76.51,77.34
2014-05-22,77.34,78.48,77.22,77.44
2014-05-23,77.69,78.06,76.34,76.82
2014-05-27,78.03,79.0,77.26,78.26
2014-05-28,77.79,78.42,76.01,77.47
2014-05-29,77.73,78.66,77.2,77.47
2014-05-30,77.62,78.28,76.79,77.29
2014-06-02,77.62,79.05,76.89,78.43
2014-06-03,78.14,80.08,77.81,79.66
2014-06-04,79.18,80.45,78.2,79.87
2014-06-05,79.99,81.29,79.0,80.6
2014-06-06,80.83,82.11,80.0,81.95
2014-06-09,81.81,82.84,81.57,82.32
2014-06-10,81.92,82.26,80.48,80.54
2014-06-11,79.93,80.57,78.33,79.38
2014-06-12,78.89,79.46,77.79,78.23
2014-06-13,78.34,78.78,77.18,78.41
2014-06-16,78.24,79.33,78.18,79.16
2014-06-17,78.96,81.4,78.14,80.81
2014-06-18,80.81,81.25,80.08,81.07
2014-06-19,81.02,81.72,80.25,80.86
2014-06-20,82.32,82.32,79.98,80.26
2014-06-23,80.5,83.31,80.41,83.16
2014-06-24,82.86,85.0,82.86,83.52
2014-06-25,83.12,85.3,83.12,85.13
2014-06-26,85.27,85.31,83.26,84.33
2014-06-27,84.58,86.1,84.34,86.03
2014-06-30,86.51,86.9,85.53,86.33
2014-07-01,85.06,87.5,85.06,86.77
2014-07-02,86.77,87.58,85.69,86.06
2014-07-03,86.4,87.1,86.25,86.79
2014-07-07,86.5,86.72,85.54,85.93
2014-07-08,85.74,85.87,84.0,85.49
2014-07-09,85.47,85.79,85.08,85.33
2014-07-10,83.86,84.37,83.01,83.44
2014-07-11,83.1,83.81,80.44,81.53
2014-07-14,82.03,83.34,81.26,83.01
2014-07-15,83.4,83.4,82.01,82.85
2014-07-16,83.05,83.05,80.99,81.88
2014-07-17,81.31,83.02,81.25,81.72
2014-07-18,82.04,84.11,81.49,83.32
2014-07-21,82.48,84.14,82.33,83.82
2014-07-22,84.63,84.9,83.54,84.12
2014-07-23,84.05,84.98,83.44,84.98
2014-07-24,85.53,86.87,84.7,85.23
2014-07-25,93.5,94.8,88.42,90.5
2014-07-28,90.94,91.21,88.65,90.76
2014-07-29,91.09,91.32,89.1,89.53
2014-07-30,89.74,90.52,89.17,89.9
2014-07-31,89.55,90.41,88.29,88.51
2014-08-01,88.41,89.73,87.35,88.74
2014-08-04,88.63,90.49,88.59,88.71
2014-08-05,88.46,91.76,88.01,91.71
2014-08-06,91.54,93.11,91.13,92.74
2014-08-07,93.36,94.31,92.1,92.64
2014-08-08,92.64,94.09,92.28,93.47
2014-08-11,93.53,95.0,93.4,94.7
2014-08-12,94.6,94.74,92.9,93.31
2014-08-13,93.33,94.35,92.73,93.12
2014-08-14,93.3,93.95,92.78,93.41
2014-08-15,93.5,94.0,91.9,92.67
2014-08-18,93.71,94.7,93.59,94.07
2014-08-19,94.1,94.88,93.33,93.92
2014-08-20,93.44,94.05,93.02,93.91
2014-08-21,93.94,94.01,93.13,93.74
2014-08-22,93.91,95.22,93.14,94.89
2014-08-25,95.47,95.8,94.95,95.32
2014-08-26,95.67,95.94,93.75,93.81
2014-08-27,92.46,93.78,91.62,92.6
2014-08-28,91.49,92.9,90.78,92.37
2014-08-29,92.79,93.29,91.7,92.24
2014-09-02,92.62,93.86,92.35,93.53
2014-09-03,93.69,93.69,91.19,91.44
2014-09-04,91.86,94.5,91.5,93.59
2014-09-05,93.72,95.44,92.33,95.24
2014-09-08,95.36,96.67,95.11,96.42
2014-09-09,96.69,96.75,94.53,94.73
2014-09-10,95.06,97.24,93.65,97.13
2014-09-11,96.88,97.48,96.47,97.37
2014-09-12,97.57,99.12,96.84,98.82
2014-09-15,98.82,99.07,96.51,96.65
2014-09-16,96.04,97.6,94.54,97.22
2014-09-17,97.27,97.59,96.36,96.84
2014-09-18,97.32,98.42,96.69,98.06
2014-09-19,98.65,99.67,98.22,99.15
2014-09-22,99.24,99.8,97.96,98.6
2014-09-23,97.86,99.55,97.27,97.34
2014-09-24,97.62,97.78,95.92,97.42
2014-09-25,97.34,98.8,96.57,98.15
2014-09-26,98.65,99.6,98.17,99.38
2014-09-29,98.9,99.06,97.68,98.51
2014-09-30,98.65,98.91,97.15,97.18
2014-10-01,97.42,97.93,90.71,91.0
2014-10-02,90.94,93.13,89.01,92.87
2014-10-03,93.86,95.59,93.05,94.36
2014-10-06,91.28,92.19,86.86,88.44
2014-10-07,88.1,89.08,86.61,86.69
2014-10-08,86.69,89.49,86.52,89.4
2014-10-09,89.39,89.76,87.07,87.51
2014-10-10,87.1,88.13,86.0,86.6
2014-10-13,85.02,87.28,83.17,85.37
2014-10-14,85.58,88.0,85.58,86.85
2014-10-15,86.43,87.97,84.17,87.0
2014-10-16,85.6,90.01,85.23,89.21
2014-10-17,90.3,90.44,86.29,86.62
2014-10-20,86.12,88.45,86.12,87.91
2014-10-21,88.25,89.96,88.03,89.83
2014-10-22,90.59,91.77,89.87,90.21
2014-10-23,90.83,91.29,87.85,88.1
2014-10-24,86.87,88.16,80.01,81.56
2014-10-27,82.11,83.88,81.06,83.8
2014-10-28,84.0,85.5,82.66,85.25
2014-10-29,85.44,85.86,84.02,85.24
2014-10-30,85.22,88.98,85.22,87.79
2014-10-31,89.28,89.28,86.69,87.46
2014-11-03,87.21,89.12,87.05,88.23
2014-11-04,88.22,88.22,86.87,87.9
2014-11-05,88.28,88.89,87.48,88.25
2014-11-06,88.5,91.0,88.3,90.9
2014-11-07,91.03,91.45,89.77,89.97
2014-11-10,90.34,90.47,88.25,89.0
2014-11-11,89.24,89.28,87.0,87.61
2014-11-12,87.69,90.06,87.25,90.04
2014-11-13,90.02,91.27,89.96,90.68
2014-11-14,90.39,91.91,90.14,91.79
2014-11-17,91.48,93.55,91.48,92.72
2014-11-18,92.72,93.25,91.24,92.2
2014-11-19,92.15,94.55,92.15,94.52
2014-11-20,94.21,96.56,93.78,95.2
2014-11-21,96.0,96.49,93.92,94.0
2014-11-24,94.09,96.05,93.81,95.45
2014-11-25,96.17,97.13,95.77,95.99
2014-11-26,95.8,96.71,95.58,96.25
2014-11-28,96.78,97.83,96.19,96.72
2014-12-01,97.0,97.41,94.59,94.7
2014-12-02,94.79,96.63,94.79,95.86
2014-12-03,95.96,96.97,95.3,96.54
2014-12-04,97.41,98.14,96.0,96.67
2014-12-05,97.54,98.66,96.9,98.57
2014-12-08,98.5,98.65,97.63,98.3
2014-12-09,97.24,98.22,96.25,97.61
2014-12-10,97.42,98.31,95.61,95.86
2014-12-11,96.13,97.6,96.01,96.23
2014-12-12,95.3,99.88,95.3,96.98
2014-12-15,97.82,98.44,95.39,95.49
2014-12-16,95.47,95.47,92.22,92.31
2014-12-17,92.67,94.15,92.38,93.76
2014-12-18,94.7,95.82,94.5,95.25
2014-12-19,95.02,95.25,92.43,93.31
2014-12-22,93.44,93.72,92.0,92.24
2014-12-23,92.5,93.4,91.51,91.96
2014-12-24,91.79,92.9,90.9,90.95
2014-12-26,91.06,93.56,91.06,92.31
2014-12-29,92.31,93.69,91.76,92.64
2014-12-30,93.13,93.21,91.22,91.86
2014-12-31,91.9,92.81,90.64,91.04
