Date,Open,High,Low,Close
2014-03-11,38.42,38.78,37.07,37.39
2014-03-12,38.56,38.8,37.13,37.6
2014-03-13,37.62,38.14,36.65,37.04
2014-03-14,37.09,38.34,37.09,38.06
2014-03-17,38.1,39.78,37.59,39.0
2014-03-18,39.13,41.32,39.075,40.81
2014-03-19,40.82,42.5,40.58,42.21
2014-03-20,42.0,42.63,41.45,42.08
2014-03-21,42.39,44.14,42.1,43.14
2014-03-24,43.6,43.84,42.338,42.87
2014-03-25,42.26,42.79,40.31,40.69
2014-03-26,40.84,41.44,39.15,39.7
2014-03-27,39.68,40.21,38.82,39.49
2014-03-28,39.53,40.1,38.5,38.97
2014-03-31,39.16,39.9,38.65,39.13
2014-04-01,39.25,39.72,37.68,38.64
2014-04-02,38.85,39.54,38.47,38.86
2014-04-03,38.548,39.32,38.548,39.24
2014-04-04,39.48,39.6,37.6,37.69
2014-04-07,37.58,37.785,36.650999999999996,37.09
2014-04-08,37.16,38.01,37.16,37.89
2014-04-09,38.02,39.0,37.73,38.91
2014-04-10,39.23,39.23,37.44,37.86
2014-04-11,37.54,37.92,36.74,36.85
2014-04-14,37.09,37.872,36.41,36.87
2014-04-15,37.2,37.69,35.36,36.6
2014-04-16,36.92,37.466,35.63,36.67
2014-04-17,35.85,36.99,35.8,36.78
2014-04-21,36.97,37.54,36.41,37.29
2014-04-22,37.52,39.08,37.14,38.9
2014-04-23,38.95,40.15,38.85,40.1
2014-04-24,40.1,40.8,39.43,39.68
2014-04-25,36.77,37.23,33.18,33.61
2014-04-28,33.65,35.0,33.31,34.47
2014-04-29,34.5,34.88,33.92,34.34
2014-04-30,34.3,35.27,34.2,34.97
2014-05-01,34.94,35.09,33.84,34.38
2014-05-02,34.06,34.635,34.04,34.09
2014-05-05,33.94,34.15,33.5,33.85
2014-05-06,34.08,34.96,33.64,33.82
2014-05-07,33.94,33.94,32.28,32.87
2014-05-08,33.0,34.05,32.48,32.82
2014-05-09,32.52,32.778,32.09,32.3
2014-05-12,32.31,33.23,32.05,32.14
2014-05-13,32.085,32.62,32.078,32.33
2014-05-14,32.52,32.67,31.61,31.65
2014-05-15,31.32,31.84,30.67,31.38
2014-05-16,31.48,31.7,30.61,31.69
2014-05-19,31.68,32.69,31.23,32.22
2014-05-20,32.68,33.699,32.05,32.64
2014-05-21,32.89,33.42,32.5,32.76
2014-05-22,32.72,33.3,32.49,33.09
2014-05-23,32.99,33.62,32.86,33.45
2014-05-27,33.68,33.69,32.7,33.0
2014-05-28,32.71,32.97,32.435,32.49
2014-05-29,32.58,32.94,32.05,32.39
2014-05-30,32.22,32.37,31.51,31.58
2014-06-02,31.72,31.96,31.51,31.61
2014-06-03,31.28,31.86,30.58,30.96
2014-06-04,30.74,31.74,30.74,31.09
2014-06-05,31.75,31.84,31.09,31.42
2014-06-06,31.61,31.81,30.891,31.2
2014-06-09,31.09,32.35,31.09,31.8
2014-06-10,31.99,32.46,31.77,32.09
2014-06-11,31.96,33.68,31.76,33.65
2014-06-12,33.42,34.43,33.0,33.82
2014-06-13,34.14,34.45,33.79,34.36
2014-06-16,34.31,34.5,34.01,34.15
2014-06-17,33.832,35.45,33.832,35.24
2014-06-18,35.18,36.65,34.79,36.36
2014-06-19,36.52,36.54,35.61,36.31
2014-06-20,36.35,36.74,35.83,36.68
2014-06-23,37.0,38.025,36.0,36.85
2014-06-24,36.71,37.48,34.56,34.75
2014-06-25,34.75,35.91,34.14,35.89
2014-06-26,36.0,36.0,34.54,34.6
2014-06-27,34.3,34.93,34.3,34.68
2014-06-30,34.56,34.97,34.55,34.86
2014-07-01,34.83,35.7,34.82,34.87
2014-07-02,34.94,35.14,34.62,34.82
2014-07-03,34.91,35.4,34.785,34.96
2014-07-07,34.77,35.63,34.54,35.02
2014-07-08,34.89,34.978,33.8,34.0
2014-07-09,33.52,34.31,33.52,34.19
2014-07-10,33.75,34.49,33.33,34.46
2014-07-11,34.34,34.78,34.19,34.54
2014-07-14,34.84,36.95,34.6,36.67
2014-07-15,36.91,36.92,35.58,35.77
2014-07-16,38.07,39.73,37.43,39.68
2014-07-17,39.79,39.98,38.25,38.29
2014-07-18,38.29,39.26,37.33,37.46
2014-07-21,37.79,38.07,37.18,37.28
2014-07-22,37.44,38.31,37.04,38.11
2014-07-23,38.54,38.59,37.21,37.28
2014-07-24,37.37,38.47,37.08,37.57
2014-07-25,40.01,44.4,39.71,44.4
2014-07-28,43.4,44.19,42.0,43.69
2014-07-29,42.27,44.12,42.27,42.73
2014-07-30,42.76,43.8,42.6,42.75
2014-07-31,42.3,42.54,41.25,41.65
2014-08-01,41.29,42.03,40.7,41.83
2014-08-04,42.4,42.94,41.96,42.05
2014-08-05,41.57,42.17,41.29,41.91
2014-08-06,40.34,42.1,40.32,41.69
2014-08-07,41.91,42.48,41.25,41.27
2014-08-08,41.52,42.15,41.11,41.92
2014-08-11,41.97,42.95,41.66,42.31
2014-08-12,41.4,42.18,39.96,40.79
2014-08-13,41.0,41.71,40.63,41.31
2014-08-14,41.87,41.87,40.52,40.74
2014-08-15,41.07,41.1,39.99,40.8
2014-08-18,40.9,41.32,40.23,41.29
2014-08-19,41.08,42.25,41.0,42.15
2014-08-20,42.0,42.91,42.0,42.47
2014-08-21,42.29,42.82,41.645,42.03
2014-08-22,42.03,42.03,41.41,41.47
2014-08-25,41.44,41.73,40.72,41.09
2014-08-26,41.41,42.0,40.8,41.83
2014-08-27,41.87,42.6,41.678000000000004,42.47
2014-08-28,42.22,42.498000000000005,41.77,41.97
2014-08-29,42.19,42.37,41.41,41.79
2014-09-02,40.43,42.92,40.43,42.46
2014-09-03,42.5,43.3,41.902,42.44
2014-09-04,42.49,43.26,42.08,42.43
2014-09-05,42.5,43.08,42.14,42.8
2014-09-08,42.96,43.18,42.2,42.51
2014-09-09,42.01,42.6,41.83,42.07
2014-09-10,42.17,42.5,41.92,42.15
2014-09-11,42.13,43.23,41.94,42.77
2014-09-12,42.77,42.77,41.34,41.65
2014-09-15,42.81,42.94,42.09,42.8
2014-09-16,42.5,44.17,42.052,43.82
2014-09-17,43.76,45.15,43.11,43.89
2014-09-18,44.21,44.78,43.6,44.15
2014-09-19,44.42,44.42,42.51,42.61
2014-09-22,42.59,42.6,41.385,42.06
2014-09-23,41.99,42.78,41.522,42.04
2014-09-24,42.08,42.81,41.76,42.64
2014-09-25,42.64,42.64,40.94,41.0
2014-09-26,41.17,41.67,40.96,41.31
2014-09-29,41.19,43.31,40.8,42.58
2014-09-30,44.9,44.9,43.72,44.87
2014-10-01,44.8,45.35,43.6,44.27
2014-10-02,44.0,44.93,42.95,43.8
2014-10-03,44.24,44.44,43.51,43.58
2014-10-06,43.61,44.193999999999996,43.4,43.61
2014-10-07,43.3,43.95,42.85,42.89
2014-10-08,43.31,43.99,42.62,43.52
2014-10-09,43.48,44.03,42.72,42.84
2014-10-10,42.09,42.31,40.03,40.1
2014-10-13,40.5,41.27,39.21,40.08
2014-10-14,40.96,40.98,39.9,40.44
2014-10-15,39.9,42.64,39.9,42.26
2014-10-16,42.02,42.99,41.69,42.42
2014-10-17,42.65,43.28,41.95,42.28
2014-10-20,42.6,44.415,42.29,44.29
2014-10-21,45.0,46.83,44.74,45.77
2014-10-22,46.0,46.68,45.0,45.78
2014-10-23,46.75,46.96,43.03,45.2
2014-10-24,45.0,46.84,44.9,45.34
2014-10-27,45.07,45.59,44.04,44.49
2014-10-28,44.5,45.01,43.68,44.62
2014-10-29,45.0,45.0,42.745,43.25
2014-10-30,43.19,43.83,42.2,43.43
2014-10-31,44.2,44.96,43.28,44.79
2014-11-03,45.0,46.21,44.58,45.13
2014-11-04,44.58,45.48,44.11,44.23
2014-11-05,44.7,44.98,44.04,44.44
2014-11-06,44.24,45.17,44.111999999999995,44.37
2014-11-07,44.46,44.8,43.605,44.43
2014-11-10,44.44,44.94,44.21,44.44
2014-11-11,44.44,44.58,43.8,43.97
2014-11-12,40.95,43.85,40.864000000000004,43.7
2014-11-13,44.06,44.57,41.48,41.8
2014-11-14,42.01,43.28,41.53,42.9
2014-11-17,43.39,43.45,42.16,42.49
2014-11-18,42.17,43.5,42.17,43.0
2014-11-19,42.77,43.07,41.22,41.47
2014-11-20,41.3,42.33,41.2,41.62
2014-11-21,42.08,42.78,41.83,42.56
2014-11-24,42.8,43.07,42.13,42.61
2014-11-25,42.45,42.84,42.13,42.78
2014-11-26,42.9,43.0,42.31,42.78
2014-11-28,42.45,43.27,42.27,42.65
2014-12-01,42.36,42.97,41.605,42.09
2014-12-02,43.89,44.11,43.0,44.03
2014-12-03,44.16,44.465,44.09,44.17
2014-12-04,44.03,44.42,43.37,43.63
2014-12-05,43.74,44.15,43.36,43.98
2014-12-08,43.72,44.22,43.67,44.18
2014-12-09,43.69,44.43,43.46,44.18
2014-12-10,44.45,44.45,42.21,42.92
2014-12-11,42.7,44.12,42.7,43.87
2014-12-12,43.73,44.39,43.5,43.85
2014-12-15,43.53,44.85,43.53,43.61
2014-12-16,43.36,43.7,42.55,42.57
2014-12-17,42.53,43.55,41.95,43.41
2014-12-18,43.8,44.05,42.86,43.44
2014-12-19,43.9,44.175,42.96,44.06
2014-12-22,44.04,44.708999999999996,43.43,44.13
2014-12-23,44.3,44.44,43.5,43.75
2014-12-24,43.88,44.2,43.59,43.89
2014-12-26,43.88,43.88,43.12,43.49
2014-12-29,43.12,43.34,42.6,42.79
2014-12-30,41.01,43.25,41.0,42.87
2014-12-31,42.79,43.5,41.14,42.73
