Date,Open,High,Low,Close
2014-04-21,167.31,169.96,167.27,169.51
2014-04-22,169.15,170.11,168.55,169.39
2014-04-23,169.07,169.61,167.58,169.02
2014-04-24,169.43,169.46,167.51,167.67
2014-04-25,167.98,168.09,166.7,167.16
2014-04-28,168.49,171.02,168.01,170.25
2014-04-29,170.66,172.73,170.5,172.0
2014-04-30,171.77,173.54,171.31,173.19
2014-05-01,173.03,173.44,170.26,170.6
2014-05-02,170.58,170.89,168.58,168.75
2014-05-05,168.41,168.79,167.31,168.59
2014-05-06,168.29,168.31,166.82,167.51
2014-05-07,167.92,168.73,165.73,167.85
2014-05-08,167.71,168.98,166.9,167.5
2014-05-09,167.56,169.0,167.02,168.54
2014-05-12,169.47,171.14,169.29,170.75
2014-05-13,170.96,171.15,170.02,170.4
2014-05-14,170.14,170.22,166.84,167.33
2014-05-15,167.63,167.64,165.08,165.33
2014-05-16,165.14,166.17,164.86,165.86
2014-05-19,165.46,165.93,164.97,165.8
2014-05-20,165.13,165.54,163.76,163.94
2014-05-21,164.78,165.96,163.98,165.26
2014-05-22,165.32,165.32,164.05,164.62
2014-05-23,164.77,165.04,164.32,164.87
2014-05-27,163.85,164.6,163.08,163.83
2014-05-28,163.58,163.93,162.19,162.32
2014-05-29,162.83,162.95,161.67,162.93
2014-05-30,162.59,163.64,161.82,163.47
2014-06-02,163.82,165.15,163.73,164.63
2014-06-03,164.52,164.69,163.24,163.48
2014-06-04,163.77,164.43,163.32,163.6
2014-06-05,163.72,165.01,163.07,164.91
2014-06-06,165.34,166.38,164.83,165.24
2014-06-09,165.12,166.37,164.89,165.12
2014-06-10,165.1,165.12,162.98,163.4
2014-06-11,162.83,163.32,161.38,161.61
2014-06-12,161.81,161.86,160.42,160.69
2014-06-13,161.37,162.24,160.94,161.86
2014-06-16,161.74,161.99,160.71,161.69
2014-06-17,161.28,162.08,160.97,161.62
2014-06-18,161.41,162.8,161.18,162.79
2014-06-19,163.24,163.57,161.7,162.09
2014-06-20,161.89,161.96,160.82,160.96
2014-06-23,161.3,161.61,160.51,161.51
2014-06-24,160.92,162.24,160.17,160.39
2014-06-25,159.81,160.48,159.65,160.24
2014-06-26,160.38,160.79,158.95,159.92
2014-06-27,159.4,161.8,159.29,161.1
2014-06-30,160.76,161.31,159.82,160.72
2014-07-01,161.09,166.05,161.09,165.22
2014-07-02,165.22,167.56,165.07,167.04
2014-07-03,167.04,167.4,166.12,167.16
2014-07-07,166.34,166.94,166.2,166.72
2014-07-08,166.38,166.75,165.24,166.0
2014-07-09,166.41,167.49,165.69,167.07
2014-07-10,165.31,166.73,165.11,166.43
2014-07-11,166.45,167.0,165.54,166.68
2014-07-14,167.16,168.85,167.16,168.33
2014-07-15,167.93,168.54,166.88,167.13
2014-07-16,170.41,171.44,169.15,170.56
2014-07-17,170.56,173.75,170.23,170.67
2014-07-18,170.19,171.52,168.46,170.68
2014-07-21,169.61,169.97,167.8,169.21
2014-07-22,169.86,172.65,169.86,172.08
2014-07-23,172.09,172.81,171.62,171.68
2014-07-24,171.97,173.46,171.79,173.1
2014-07-25,173.16,173.7,171.83,172.38
2014-07-28,172.28,174.13,171.7,173.59
2014-07-29,173.16,173.69,172.5,172.52
2014-07-30,173.06,173.79,171.03,172.0
2014-07-31,171.0,172.27,169.84,169.95
2014-08-01,168.91,169.8,167.45,167.7
2014-08-04,167.9,168.42,167.23,168.16
2014-08-05,167.37,167.75,165.31,165.9
2014-08-06,165.33,166.67,164.5,165.87
2014-08-07,166.46,166.5,163.73,164.37
2014-08-08,164.46,166.49,163.73,166.45
2014-08-11,167.5,168.0,166.14,167.21
2014-08-12,167.19,168.29,166.6,167.1
2014-08-13,167.66,168.11,167.12,167.62
2014-08-14,167.29,167.83,166.72,167.56
2014-08-15,167.54,168.46,166.58,167.13
2014-08-18,167.76,169.28,167.46,168.89
2014-08-19,169.51,169.68,168.89,169.53
2014-08-20,169.28,169.82,168.78,169.55
2014-08-21,170.26,171.3,169.92,170.56
2014-08-22,170.13,171.13,169.72,169.84
2014-08-25,170.7,171.06,170.08,170.5
2014-08-26,170.36,172.6,170.36,172.11
2014-08-27,172.15,173.14,170.86,171.47
2014-08-28,170.78,171.52,170.04,171.23
2014-08-29,171.5,171.93,170.48,171.52
2014-09-02,171.86,172.09,170.29,170.86
2014-09-03,171.58,172.08,171.11,171.19
2014-09-04,170.99,171.87,169.53,170.06
2014-09-05,169.94,171.02,169.55,170.54
2014-09-08,170.11,170.54,169.03,169.58
2014-09-09,169.82,170.11,169.25,169.46
2014-09-10,169.56,171.37,169.55,170.84
2014-09-11,170.42,171.96,169.56,171.01
2014-09-12,170.7,170.9,169.97,170.6
2014-09-15,170.73,171.68,169.98,171.06
2014-09-16,171.01,172.64,170.18,172.08
2014-09-17,172.34,172.71,171.52,171.96
2014-09-18,171.96,173.14,171.89,172.81
2014-09-19,173.16,173.92,172.31,173.01
2014-09-22,172.78,173.15,171.81,172.23
2014-09-23,171.93,172.19,170.82,170.92
2014-09-24,170.35,171.64,169.35,171.52
2014-09-25,171.28,171.69,168.55,168.58
2014-09-26,168.51,169.76,168.22,169.53
2014-09-29,168.14,169.43,167.78,169.15
2014-09-30,169.15,170.21,168.7,169.3
2014-10-01,169.38,169.83,166.58,166.95
2014-10-02,167.37,167.48,166.11,166.7
2014-10-03,167.77,168.9,167.29,168.27
2014-10-06,169.35,170.25,168.3,168.59
2014-10-07,167.47,167.78,165.49,165.62
2014-10-08,165.87,169.11,165.54,168.89
2014-10-09,168.67,169.02,165.99,166.27
2014-10-10,165.76,167.44,165.09,165.83
2014-10-13,165.45,166.47,163.59,163.68
2014-10-14,164.91,165.63,163.74,163.94
2014-10-15,162.9,163.93,159.43,162.09
2014-10-16,160.37,161.86,159.38,160.41
2014-10-17,161.65,163.07,160.72,162.37
2014-10-20,148.81,151.91,148.68,150.82
2014-10-21,148.43,148.67,144.19,145.57
2014-10-22,144.84,147.54,143.69,144.3
2014-10-23,144.59,145.23,144.07,144.65
2014-10-24,144.57,144.88,143.98,144.57
2014-10-27,144.49,145.3,144.32,144.38
2014-10-28,144.45,145.91,144.31,145.91
2014-10-29,146.57,146.81,145.16,145.79
2014-10-30,145.82,146.81,145.4,146.58
2014-10-31,147.51,147.68,145.92,146.63
2014-11-03,146.5,146.74,145.72,146.59
2014-11-04,146.57,146.59,144.71,145.06
2014-11-05,145.5,145.86,144.09,144.33
2014-11-06,144.83,145.05,143.74,144.99
2014-11-07,144.95,145.66,144.45,145.54
2014-11-10,145.39,147.69,145.12,146.8
2014-11-11,146.99,147.19,146.01,146.64
2014-11-12,145.72,146.37,145.26,145.41
2014-11-13,145.48,146.21,145.3,146.2
2014-11-14,145.56,147.71,145.2,147.44
2014-11-17,147.44,148.13,147.01,147.44
2014-11-18,147.92,147.93,145.38,145.38
2014-11-19,145.48,145.56,144.55,144.96
2014-11-20,144.57,145.02,143.52,144.25
2014-11-21,145.33,145.43,144.36,144.51
2014-11-24,145.09,147.15,144.63,145.6
2014-11-25,146.06,146.81,145.08,145.26
2014-11-26,145.42,145.56,144.58,145.43
2014-11-28,146.22,146.69,144.97,145.62
2014-12-01,145.48,146.65,144.89,145.06
2014-12-02,145.9,146.14,145.15,146.08
2014-12-03,145.9,147.74,145.48,147.74
2014-12-04,147.29,147.72,146.38,147.33
2014-12-05,146.92,147.72,146.3,146.62
2014-12-08,146.64,146.64,145.06,145.36
2014-12-09,144.64,146.39,144.41,146.37
2014-12-10,146.38,146.65,143.72,144.14
2014-12-11,144.43,146.32,144.15,144.64
2014-12-12,143.86,144.13,139.5,139.54
2014-12-15,140.01,140.76,137.26,137.45
2014-12-16,136.44,139.08,135.16,135.96
2014-12-17,136.06,137.68,135.69,136.43
2014-12-18,137.86,141.61,137.67,141.61
2014-12-19,141.44,144.04,141.44,142.35
2014-12-22,142.18,145.4,142.18,144.97
2014-12-23,145.68,146.29,145.12,145.69
2014-12-24,146.29,146.37,145.12,145.32
2014-12-26,145.72,146.46,145.49,145.78
2014-12-29,145.48,145.78,143.18,144.14
2014-12-30,143.71,144.43,143.51,143.74
2014-12-31,144.04,145.02,144.01,144.07
