Date,Open,High,Low,Close
2014-08-06,40.87,40.875,38.16,38.67
2014-08-07,38.82,39.37,37.69,38.2
2014-08-08,38.63,38.79,37.98,38.3
2014-08-11,38.36,39.4,37.94,39.04
2014-08-12,38.64,39.36,38.45,39.11
2014-08-13,39.0,39.77,39.0,39.55
2014-08-14,39.27,39.815,39.0,39.52
2014-08-15,39.37,40.01,39.241,39.96
2014-08-18,40.21,40.67,39.85,40.59
2014-08-19,40.6,41.92,40.44,41.66
2014-08-20,41.41,42.45,40.965,42.29
2014-08-21,42.29,42.41,41.18,42.29
2014-08-22,42.28,42.95,41.64,42.41
2014-08-25,42.76,43.419,42.16,42.76
2014-08-26,42.73,43.83,42.34,43.78
2014-08-27,43.7,43.98,43.31,43.79
2014-08-28,43.47,43.77,42.283,43.09
2014-08-29,43.49,44.43,43.11,44.17
2014-09-02,44.57,45.32,44.33,45.0
2014-09-03,45.3,45.39,44.08,44.3
2014-09-04,44.3,44.83,43.94,44.0
2014-09-05,43.98,44.78,43.72,44.65
2014-09-08,44.72,45.588,44.64,45.22
2014-09-09,45.01,45.27,44.08,44.33
2014-09-10,44.5,44.64,43.76,44.36
2014-09-11,44.5,45.12,43.94,44.86
2014-09-12,44.82,44.87,43.97,44.4
2014-09-15,44.49,44.66,42.7,42.99
2014-09-16,42.95,43.46,42.19,43.19
2014-09-17,42.97,44.3,41.065,43.5
2014-09-18,43.97,44.62,43.675,44.18
2014-09-19,44.6,44.6,42.94,43.66
2014-09-22,43.55,44.42,42.96,44.02
2014-09-23,43.92,44.03,43.09,43.4
2014-09-24,43.52,45.1,43.28,44.85
2014-09-25,44.82,44.96,43.33,43.35
2014-09-26,43.49,44.11,42.9,43.92
2014-09-29,43.48,45.56,43.363,45.17
2014-09-30,45.5,46.74,45.42,45.78
2014-10-01,45.96,46.031000000000006,44.04,44.46
2014-10-02,44.5,45.73,43.77,45.37
2014-10-03,45.99,47.81,45.55,46.11
2014-10-06,46.71,46.78,44.96,45.23
2014-10-07,44.84,44.97,43.9,44.06
2014-10-08,43.84,45.49,43.41,45.37
2014-10-09,45.11,45.96,44.4,44.51
2014-10-10,44.21,45.19,42.96,42.98
2014-10-13,42.99,43.65,41.105,42.38
2014-10-14,43.03,43.94,42.14,42.7
2014-10-15,41.87,44.29,41.41,43.0
2014-10-16,41.94,45.03,41.13,44.53
2014-10-17,45.13,45.35,43.49,44.2
2014-10-20,44.13,44.84,43.59,44.67
2014-10-21,45.09,46.36,44.94,45.56
2014-10-22,46.45,47.21,45.47,45.49
2014-10-23,46.23,47.3,45.45,45.72
2014-10-24,46.0,46.949,45.96,46.13
2014-10-27,46.15,46.8,46.0,46.59
2014-10-28,48.87,52.39,45.55,51.95
2014-10-29,52.44,53.47,49.16,50.88
2014-10-30,50.61,52.5,50.36,52.33
2014-10-31,52.86,53.1,51.56,51.67
2014-11-03,51.36,52.14,50.36,50.6
2014-11-04,49.46,51.23,49.29,50.8
2014-11-05,51.35,51.86,50.42,50.53
2014-11-06,50.99,52.46,50.17,52.33
2014-11-07,52.44,52.583999999999996,51.67,52.12
2014-11-10,52.05,54.0,51.11,53.67
2014-11-11,53.62,54.05,52.67,52.75
2014-11-12,51.82,52.14,48.81,49.31
2014-11-13,49.2,50.04,47.91,47.96
2014-11-14,48.03,49.15,47.8,48.38
2014-11-17,47.98,48.31,46.473,47.57
2014-11-18,47.8,48.28,47.47,47.61
2014-11-19,45.26,45.71,41.54,42.25
2014-11-20,42.17,43.85,41.89,43.12
2014-11-21,43.94,44.58,42.4,42.88
2014-11-24,43.0,43.24,41.72,43.0
2014-11-25,43.04,44.15,42.895,43.11
2014-11-26,43.12,44.12,43.12,43.87
2014-11-28,43.77,44.17,42.77,42.83
2014-12-01,42.99,43.28,41.8,41.87
2014-12-02,42.32,42.43,39.8,41.49
2014-12-03,41.46,42.47,41.138999999999996,41.99
2014-12-04,42.03,42.33,41.62,42.09
2014-12-05,42.14,43.64,41.8,42.42
2014-12-08,42.16,43.22,40.92,40.99
2014-12-09,40.44,41.98,39.541,41.88
2014-12-10,41.6,41.99,39.44,39.66
2014-12-11,39.87,41.48,39.0,40.42
2014-12-12,39.8,40.7,39.4,39.81
2014-12-15,40.06,40.74,39.43,40.02
2014-12-16,39.9,40.83,39.6,39.91
2014-12-17,40.0,42.07,39.57,41.86
2014-12-18,43.54,44.17,41.95,42.5
2014-12-19,42.41,42.75,41.82,42.56
2014-12-22,42.75,42.93899999999999,42.31,42.49
2014-12-23,42.6,43.24,42.184,43.03
2014-12-24,43.23,43.52,42.148999999999994,43.24
2014-12-26,43.34,43.66,42.83,43.29
2014-12-29,43.15,43.37,42.55,42.85
2014-12-30,42.79,43.11,42.25,42.41
2014-12-31,42.52,42.99,41.76,41.86
