Date,Open,High,Low,Close
2014-04-10,58.86,59.15,57.85,58.08
2014-04-11,57.74,58.21,56.37,56.55
2014-04-14,57.66,57.83,56.52,57.78
2014-04-15,57.75,58.03,56.73,57.12
2014-04-16,57.6,58.02,57.005,57.97
2014-04-17,57.93,58.24,57.52,57.6
2014-04-21,57.27,57.76,57.17,57.59
2014-04-22,57.92,58.12,57.5,58.0
2014-04-23,57.74,58.3,57.61,58.0
2014-04-24,58.34,58.49,58.02,58.34
2014-04-25,58.18,58.407,57.6,57.81
2014-04-28,58.09,58.14,56.85,57.65
2014-04-29,57.69,58.15,57.31,57.88
2014-04-30,60.0,61.19,58.38,60.09
2014-05-01,59.66,60.46,59.66,59.91
2014-05-02,59.96,60.43,59.64,59.73
2014-05-05,59.13,60.31,59.1,60.25
2014-05-06,60.1,60.36,59.7,59.85
2014-05-07,59.89,60.03,59.11,59.73
2014-05-08,59.54,60.67,59.19,60.2
2014-05-09,60.31,60.97,59.94,60.53
2014-05-12,60.73,61.68,60.37,61.45
2014-05-13,61.43,61.65,60.65,60.82
2014-05-14,60.74,61.29,60.54,60.91
2014-05-15,60.86,60.86,59.48,60.25
2014-05-16,60.26,60.98,59.78,60.97
2014-05-19,60.68,61.56,60.62,61.16
2014-05-20,61.25,61.48,60.52,60.74
2014-05-21,61.06,61.28,60.62,60.99
2014-05-22,60.89,61.32,60.55,60.63
2014-05-23,60.89,61.03,60.54,60.95
2014-05-27,61.03,61.14,60.66,61.13
2014-05-28,61.25,61.25,60.53,60.54
2014-05-29,60.55,61.02,60.49,60.81
2014-05-30,61.0,61.0,59.19,59.19
2014-06-02,59.31,59.69,59.11,59.57
2014-06-03,59.48,60.21,59.41,59.92
2014-06-04,59.73,61.0,59.73,60.88
2014-06-05,61.0,61.41,60.85,61.34
2014-06-06,61.61,61.85,61.24,61.34
2014-06-09,61.03,61.83,61.03,61.79
2014-06-10,61.5,61.92,61.1,61.19
2014-06-11,60.98,61.18,60.75,61.14
2014-06-12,61.07,61.19,60.47,60.6
2014-06-13,60.64,60.73,60.27,60.42
2014-06-16,60.53,61.01,60.44,60.8
2014-06-17,60.68,61.0,60.28,60.38
2014-06-18,60.46,60.67,59.81,59.99
2014-06-19,60.53,62.96,59.81,60.2
2014-06-20,60.08,60.77,60.01,60.46
2014-06-23,60.31,60.59,59.88,60.37
2014-06-24,60.19,60.63,59.44,59.54
2014-06-25,59.61,59.72,59.17,59.23
2014-06-26,59.26,59.28,58.75,59.15
2014-06-27,59.13,59.83,58.86600000000001,59.67
2014-06-30,59.52,60.05,58.93,60.02
2014-07-01,60.05,61.08,60.03,60.9
2014-07-02,60.65,61.53,60.23,60.58
2014-07-03,60.88,61.15,60.632,61.15
2014-07-07,61.03,61.4,60.78,61.4
2014-07-08,61.1,61.44,60.86,61.15
2014-07-09,61.18,61.44,60.81,60.95
2014-07-10,60.56,61.07,60.28,61.02
2014-07-11,61.06,61.19,60.44,61.12
2014-07-14,61.22,61.37,60.82,61.14
2014-07-15,60.98,61.55,60.9,61.48
2014-07-16,61.65,61.91,61.3,61.5
2014-07-17,61.19,61.78,61.07,61.46
2014-07-18,61.7,62.519,61.43,62.49
2014-07-21,62.29,62.5,61.87,62.28
2014-07-22,62.4,62.96,62.36,62.52
2014-07-23,62.47,63.12,62.28,62.8
2014-07-24,62.99,63.4,62.82,63.2
2014-07-25,63.02,63.2,62.71,62.97
2014-07-28,62.88,62.94,62.14,62.66
2014-07-29,62.7,62.74,62.07,62.19
2014-07-30,62.37,62.41,60.49,60.79
2014-07-31,60.63,60.75,59.9,60.04
2014-08-01,59.96,60.32,59.31,59.47
2014-08-04,59.4,59.81,59.24,59.55
2014-08-05,59.34,59.71,58.88,59.42
2014-08-06,59.0,59.81,58.8,59.72
2014-08-07,59.98,60.88,59.4,60.4
2014-08-08,60.29,60.55,59.94,60.17
2014-08-11,60.26,60.83,60.005,60.75
2014-08-12,60.56,60.92,60.38,60.75
2014-08-13,60.78,61.67,60.53,61.63
2014-08-14,61.62,62.55,61.57,62.46
2014-08-15,63.11,63.11,62.36,62.69
2014-08-18,62.83,63.8,62.83,63.77
2014-08-19,63.69,63.96,63.343,63.55
2014-08-20,63.23,63.76,63.14,63.58
2014-08-21,63.5,64.16,63.23,64.15
2014-08-22,64.27,64.33,63.39,63.8
2014-08-25,64.05,64.2,63.44,63.63
2014-08-26,63.95,64.18,63.72,64.07
2014-08-27,63.84,64.15,63.54,63.8
2014-08-28,63.76,63.98,63.57,63.88
2014-08-29,64.37,64.5,63.49,64.19
2014-09-02,64.09,64.94,64.09,64.47
2014-09-03,64.5,64.67,64.07,64.27
2014-09-04,64.14,64.66,63.98,64.28
2014-09-05,64.37,64.67,64.24,64.64
2014-09-08,64.57,64.57,64.0,64.22
2014-09-09,64.0,64.4,63.75,64.24
2014-09-10,64.26,64.77,64.11,64.68
2014-09-11,64.58,64.83,64.34,64.77
2014-09-12,64.5,64.93,64.24,64.63
2014-09-15,64.73,64.86,64.14,64.26
2014-09-16,64.28,64.68,64.03,64.5
2014-09-17,64.73,64.91,64.38,64.77
2014-09-18,64.69,64.905,64.54,64.64
2014-09-19,65.0,65.0,63.93,64.06
2014-09-22,64.01,64.13,63.095,63.15
2014-09-23,62.9,63.31,62.2,62.21
2014-09-24,62.22,62.45,61.96,62.36
2014-09-25,62.14,62.18,61.07,61.33
2014-09-26,64.19,64.19,61.08,61.34
2014-09-29,61.08,61.16,60.63,60.93
2014-09-30,61.02,61.29,60.75,60.89
2014-10-01,60.68,60.81,59.97,60.11
2014-10-02,60.18,60.35,59.54,60.18
2014-10-03,60.7,61.05,60.16,60.26
2014-10-06,60.31,60.82,60.31,60.46
2014-10-07,59.95,60.238,59.64,59.78
2014-10-08,59.95,60.6,59.85,60.48
2014-10-09,60.28,60.64,59.22,59.73
2014-10-10,59.52,60.05,59.04,59.07
2014-10-13,59.16,59.58,59.02,59.11
2014-10-14,59.45,60.05,59.31,59.63
2014-10-15,59.44,59.48,57.97,59.17
2014-10-16,59.03,59.53,58.47,59.24
2014-10-17,59.52,60.28,59.25,59.46
2014-10-20,59.44,60.09,59.19,59.95
2014-10-21,60.05,61.29,59.79,61.09
2014-10-22,61.07,61.44,60.63,60.69
2014-10-23,61.04,61.53,60.76,61.17
2014-10-24,61.44,61.905,61.08,61.87
2014-10-27,61.81,62.49,61.576,62.46
2014-10-28,62.44,63.17,62.15,63.14
2014-10-29,62.19,62.63,60.47,61.53
2014-10-30,61.63,61.97,61.33,61.86
2014-10-31,63.18,63.43,62.08,62.35
2014-11-03,62.52,63.0,61.89,62.0
2014-11-04,61.76,62.1,61.6,62.0
2014-11-05,62.16,62.9,62.1,62.83
2014-11-06,62.91,63.98,62.44,63.9
2014-11-07,64.14,64.29,63.68,64.25
2014-11-10,64.17,64.43,63.85,63.99
2014-11-11,62.48,63.32,62.48,63.01
2014-11-12,62.8,63.339,62.54,63.12
2014-11-13,63.27,63.44,62.64,63.16
2014-11-14,63.43,63.45,62.8,62.87
2014-11-17,62.85,63.32,62.75,63.08
2014-11-18,63.0,63.33,62.58,62.69
2014-11-19,62.79,62.79,62.01,62.21
2014-11-20,62.12,62.4,61.78,62.18
2014-11-21,62.99,63.24,62.15,62.3
2014-11-24,62.3,62.61,61.89,62.1
2014-11-25,62.19,62.85,62.01,62.19
2014-11-26,62.22,62.22,61.78,62.03
2014-11-28,62.23,62.83,61.98,61.98
2014-12-01,61.98,62.68,61.7,62.38
2014-12-02,62.15,62.865,62.12,62.55
2014-12-03,62.46,62.9,62.15,62.66
2014-12-04,62.48,62.67,62.09,62.42
2014-12-05,62.5,63.28,62.32,63.26
2014-12-08,62.73,63.58,62.15,63.4
2014-12-09,63.13,63.36,61.84,63.3
2014-12-10,62.95,63.24,62.53,63.0
2014-12-11,63.12,63.52,62.79,62.89
2014-12-12,62.14,62.87,61.718,62.39
2014-12-15,62.62,63.09,62.09,62.58
2014-12-16,62.44,63.13,62.13,62.77
2014-12-17,63.28,63.91,62.525,63.75
2014-12-18,64.4,64.93,64.18,64.85
2014-12-19,64.23,65.42,64.23,64.7
2014-12-22,64.93,65.23,64.02,65.15
2014-12-23,65.2,65.63,64.9,64.92
2014-12-24,64.78,65.37,64.66,64.88
2014-12-26,64.91,65.312,64.64,64.76
2014-12-29,64.65,64.97,64.44,64.71
2014-12-30,64.67,64.86,64.38,64.82
2014-12-31,64.92,65.21,63.99,64.05
