Date,Open,High,Low,Close
2014-03-10,7.14,7.27,7.02,7.2
2014-03-11,7.29,7.72,6.95,7.05
2014-03-12,7.0,7.1,6.77,7.06
2014-03-13,7.1,7.13,6.74,6.81
2014-03-14,6.76,6.99,6.68,6.82
2014-03-17,6.89,6.995,6.7,6.77
2014-03-18,6.77,7.095,6.64,7.03
2014-03-19,6.94,7.12,6.86,7.01
2014-03-20,6.97,7.3,6.9,7.29
2014-03-21,7.35,7.48,7.22,7.25
2014-03-24,7.3,7.42,6.94,7.05
2014-03-25,7.11,7.24,6.91,7.08
2014-03-26,7.17,7.39,7.03,7.05
2014-03-27,7.013999999999999,7.34,6.965,7.03
2014-03-28,7.02,7.83,6.942,7.24
2014-03-31,7.27,7.51,7.2620000000000005,7.46
2014-04-01,7.5,7.815,7.46,7.72
2014-04-02,7.72,7.72,7.24,7.52
2014-04-03,7.6,7.62,7.275,7.33
2014-04-04,7.37,7.64,6.87,7.235
2014-04-07,7.15,7.31,6.68,6.85
2014-04-08,6.93,7.24,6.81,7.05
2014-04-09,7.11,7.3,6.86,7.28
2014-04-10,7.29,7.32,6.75,6.8
2014-04-11,6.48,6.86,6.48,6.62
2014-04-14,6.7,6.8,6.53,6.77
2014-04-15,6.78,6.98,6.7,6.94
2014-04-16,6.86,7.24,6.86,7.23
2014-04-17,7.22,7.52,7.13,7.32
2014-04-21,7.37,7.6,7.2,7.54
2014-04-22,7.5205,7.835,7.5205,7.77
2014-04-23,7.73,7.85,7.5,7.51
2014-04-24,7.57,7.6675,7.26,7.34
2014-04-25,7.35,7.46,6.95,7.11
2014-04-28,7.13,7.709,6.78,6.95
2014-04-29,6.98,7.17,6.83,7.04
2014-04-30,7.01,7.23,6.72,7.22
2014-05-01,7.18,7.23,6.88,7.0
2014-05-02,7.03,7.33,6.985,7.27
2014-05-05,7.19,7.4,6.86,7.03
2014-05-06,6.98,7.05,6.71,6.71
2014-05-07,6.74,6.74,6.46,6.7
2014-05-08,5.45,6.05,4.7,4.94
2014-05-09,4.79,4.975,4.48,4.66
2014-05-12,4.66,5.0,4.61,5.0
2014-05-13,5.01,5.155,4.95,5.11
2014-05-14,5.08,5.09,4.78,4.91
2014-05-15,4.86,4.92,4.69,4.83
2014-05-16,4.83,4.92,4.68,4.91
2014-05-19,4.67,5.07,4.67,5.04
2014-05-20,5.1,5.1,4.71,4.77
2014-05-21,4.81,4.91,4.72,4.83
2014-05-22,4.81,4.96,4.62,4.71
2014-05-23,4.74,5.008,4.635,4.73
2014-05-27,4.77,4.77,4.61,4.66
2014-05-28,4.64,4.75,4.54,4.58
2014-05-29,4.61,4.76,4.52,4.7
2014-05-30,4.7,4.72,4.51,4.67
2014-06-02,4.67,4.75,4.46,4.46
2014-06-03,4.41,4.53,4.35,4.39
2014-06-04,4.35,4.48,4.32,4.42
2014-06-05,4.47,4.58,4.38,4.56
2014-06-06,4.6,4.75,4.43,4.68
2014-06-09,4.7,5.075,4.7,4.91
2014-06-10,4.9,5.18,4.5101,5.03
2014-06-11,5.0,5.22,4.93,4.95
2014-06-12,5.0,5.01,4.8,4.83
2014-06-13,4.86,4.99,4.8,4.83
2014-06-16,4.81,5.13,4.77,5.09
2014-06-17,5.06,5.19,4.942,5.08
2014-06-18,5.29,5.4,5.17,5.34
2014-06-19,5.38,5.4,4.82,4.85
2014-06-20,4.81,5.03,4.72,5.0
2014-06-23,4.99,4.99,4.83,4.89
2014-06-24,4.86,5.02,4.76,4.78
2014-06-25,4.87,4.98,4.725,4.96
2014-06-26,4.95,5.03,4.89,4.96
2014-06-27,4.93,4.97,4.86,4.93
2014-06-30,4.9,4.94,4.66,4.68
2014-07-01,4.69,4.98,4.632,4.9
2014-07-02,4.88,5.01,4.8,4.87
2014-07-03,4.88,5.01,4.86,4.95
2014-07-07,4.9,4.95,4.61,4.65
2014-07-08,4.63,4.65,4.53,4.64
2014-07-09,4.64,4.91,4.59,4.88
2014-07-10,4.68,4.75,4.595,4.68
2014-07-11,4.78,4.82,4.65,4.79
2014-07-14,4.88,4.91,4.73,4.75
2014-07-15,4.74,4.855,4.66,4.74
2014-07-16,4.78,4.9326,4.66,4.81
2014-07-17,4.78,4.94,4.7,4.72
2014-07-18,4.84,4.8892,4.71,4.81
2014-07-21,4.9,5.04,4.78,4.99
2014-07-22,5.05,5.17,5.01,5.12
2014-07-23,5.15,5.15,4.98,5.05
2014-07-24,5.02,5.11,4.95,5.05
2014-07-25,5.0,5.07,4.97,5.04
2014-07-28,5.03,5.05,4.89,4.98
2014-07-29,5.01,5.13,4.89,5.06
2014-07-30,5.12,5.16,4.99,5.06
2014-07-31,4.95,5.16,4.91,5.11
2014-08-01,5.11,5.21,4.87,4.94
2014-08-04,4.97,5.07,4.74,5.02
2014-08-05,4.97,5.14,4.95,5.04
2014-08-06,5.03,5.355,5.03,5.3
2014-08-07,5.5,5.81,4.915,5.05
2014-08-08,5.06,5.26,4.92,5.24
2014-08-11,5.29,5.52,5.2,5.51
2014-08-12,5.47,5.52,5.165,5.24
2014-08-13,5.27,5.35,5.11,5.22
2014-08-14,5.2,5.37,5.06,5.14
2014-08-15,5.2,5.315,5.06,5.21
2014-08-18,5.32,5.7,5.21,5.6
2014-08-19,5.57,5.68,5.54,5.65
2014-08-20,5.61,5.72,5.475,5.64
2014-08-21,5.65,5.65,5.36,5.44
2014-08-22,5.41,5.5599,5.36,5.52
2014-08-25,5.59,5.64,5.26,5.28
2014-08-26,5.3,5.43,5.23,5.38
2014-08-27,5.37,5.41,5.216,5.37
2014-08-28,5.33,5.35,5.18,5.24
2014-08-29,5.25,5.5,5.22,5.49
2014-09-02,5.51,5.66,5.44,5.64
2014-09-03,5.63,5.72,5.27,5.33
2014-09-04,5.37,5.53,5.235,5.26
2014-09-05,5.21,5.3,5.204,5.29
2014-09-08,5.35,5.46,5.27,5.3
2014-09-09,5.27,5.34,5.18,5.18
2014-09-10,5.18,5.218999999999999,5.12,5.21
2014-09-11,5.16,5.36,5.16,5.36
2014-09-12,5.38,5.38,5.19,5.28
2014-09-15,5.27,5.35,5.11,5.17
2014-09-16,5.16,5.26,5.06,5.09
2014-09-17,5.08,5.27,5.04,5.19
2014-09-18,5.35,5.35,5.13,5.17
2014-09-19,5.2,5.24,5.09,5.15
2014-09-22,5.11,5.15,4.96,5.06
2014-09-23,5.04,5.0760000000000005,4.98,4.99
2014-09-24,5.01,5.19,4.95,5.13
2014-09-25,5.11,5.15,4.93,5.05
2014-09-26,5.07,5.17,5.02,5.09
2014-09-29,5.09,5.111000000000001,5.0,5.06
2014-09-30,5.15,5.15,5.03,5.08
2014-10-01,5.06,5.15,5.04,5.11
2014-10-02,5.08,5.29,5.08,5.24
2014-10-03,5.24,5.51,5.24,5.46
2014-10-06,5.5,5.532,5.175,5.21
2014-10-07,5.16,5.16,4.94,5.05
2014-10-08,5.04,5.25,4.99,5.24
2014-10-09,5.21,5.25,5.06,5.1
2014-10-10,5.05,5.21,4.965,5.07
2014-10-13,5.1,5.14,4.95,4.96
2014-10-14,5.06,5.06,4.88,4.89
2014-10-15,4.87,5.11,4.75,5.1
2014-10-16,4.98,5.121,4.95,5.005
2014-10-17,5.1,5.57,5.05,5.3
2014-10-20,5.28,5.37,5.23,5.34
2014-10-21,5.37,5.42,5.25,5.34
2014-10-22,5.35,5.385,5.165,5.18
2014-10-23,5.25,5.335,5.17,5.28
2014-10-24,5.3,5.3,5.17,5.19
2014-10-27,5.15,5.15,4.93,5.08
2014-10-28,5.09,5.39,5.055,5.39
2014-10-29,5.44,5.53,5.3,5.4
2014-10-30,5.4,5.91,5.4,5.84
2014-10-31,6.06,6.19,5.78,5.8
2014-11-03,5.81,5.94,5.63,5.69
2014-11-04,5.65,5.89,5.58,5.88
2014-11-05,5.92,5.99,5.78,5.91
2014-11-06,6.23,6.39,5.2,5.48
2014-11-07,5.49,5.59,5.35,5.48
2014-11-10,5.5,5.6,5.43,5.54
2014-11-11,5.56,5.56,5.35,5.51
2014-11-12,5.41,5.85,5.41,5.8
2014-11-13,5.79,5.94,5.69,5.81
2014-11-14,5.8,5.99,5.67,5.895
2014-11-17,5.89,5.9775,5.58,5.59
2014-11-18,5.56,5.69,5.51,5.54
2014-11-19,5.51,5.57,5.325,5.38
2014-11-20,5.33,5.66,5.3,5.65
2014-11-21,5.76,5.82,5.519,5.78
2014-11-24,5.79,5.98,5.66,5.79
2014-11-25,5.82,5.89,5.6,5.65
2014-11-26,5.68,5.82,5.62,5.73
2014-11-28,5.67,5.88,5.6,5.86
2014-12-01,5.83,5.88,5.51,5.68
2014-12-02,5.55,5.96,5.55,5.95
2014-12-03,5.92,6.15,5.8901,6.1
2014-12-04,6.11,6.23,5.99,6.1
2014-12-05,6.16,6.47,6.1,6.16
2014-12-08,6.09,6.32,6.0899,6.16
2014-12-09,6.08,6.48,6.06,6.39
2014-12-10,6.33,6.44,5.99,6.0
2014-12-11,6.24,6.28,6.05,6.06
2014-12-12,5.98,6.14,5.91,5.97
2014-12-15,6.01,6.12,5.82,5.88
2014-12-16,5.88,6.03,5.78,5.88
2014-12-17,5.88,6.33,5.795,6.29
2014-12-18,6.41,6.51,6.29,6.45
2014-12-19,6.44,6.46,6.22,6.27
2014-12-22,6.09,6.59,6.09,6.56
2014-12-23,6.65,6.95,6.58,6.63
2014-12-24,6.68,6.84,6.65,6.72
2014-12-26,6.75,6.89,6.61,6.84
2014-12-29,6.87,6.95,6.74,6.81
2014-12-30,6.95,6.98,6.75,6.88
2014-12-31,6.89,7.1,6.79,6.96
