Date,Open,High,Low,Close
2014-11-20,0.27,0.29,0.27,0.29
2014-11-21,0.29,0.29,0.28,0.29
2014-11-24,0.28,0.29,0.28,0.28
2014-11-25,0.29,0.29,0.27,0.28
2014-11-26,0.28,0.29,0.28,0.28
2014-11-28,0.29,0.29,0.28,0.28
2014-12-01,0.27,0.28,0.27,0.28
2014-12-02,0.3,0.35,0.3,0.35
2014-12-03,0.36,0.36,0.32,0.36
2014-12-04,0.37,0.38,0.36,0.36
2014-12-05,0.36,0.36,0.33,0.33
2014-12-08,0.3,0.31,0.3,0.3
2014-12-09,0.31,0.31,0.3,0.3
2014-12-10,0.31,0.31,0.3,0.3
2014-12-11,0.31,0.32,0.28,0.28
2014-12-12,0.28,0.34,0.27,0.33
2014-12-15,0.35,0.42,0.35,0.42
2014-12-16,0.4,0.53,0.4,0.45
2014-12-17,0.44,0.44,0.37,0.38
2014-12-18,0.43,0.46,0.42,0.45
2014-12-19,0.45,0.48,0.41,0.41
2014-12-22,0.45,0.45,0.37,0.41
2014-12-23,0.41,0.41,0.37,0.37
2014-12-24,0.37,0.39,0.37,0.38
2014-12-26,0.4,0.44,0.37,0.37
2014-12-29,0.37,0.38,0.3,0.32
2014-12-30,0.38,0.38,0.31,0.32
2014-12-31,0.33,0.34,0.3,0.3
