Date,Open,High,Low,Close
2014-08-29,2.41,2.44,2.37,2.4
2014-09-02,2.39,2.44,2.34,2.35
2014-09-03,2.35,2.38,2.29,2.33
2014-09-04,2.33,2.39,2.29,2.34
2014-09-05,2.35,2.41,2.3,2.41
2014-09-08,2.4,2.4,2.33,2.33
2014-09-09,2.32,2.36,2.3,2.34
2014-09-10,2.36,2.36,2.29,2.34
2014-09-11,2.32,2.34,2.3,2.31
2014-09-12,2.3,2.46,2.3,2.43
2014-09-15,2.44,2.45,2.31,2.32
2014-09-16,2.33,2.4,2.29,2.33
2014-09-17,2.36,2.37,2.3,2.3
2014-09-18,2.3,2.35,2.21,2.28
2014-09-19,2.24,2.27,2.12,2.17
2014-09-22,2.19,2.2,2.06,2.09
2014-09-23,2.06,2.07,1.94,1.99
2014-09-24,2.01,2.08,1.96,2.07
2014-09-25,2.04,2.07,1.98,1.99
2014-09-26,2.02,2.04,1.75,1.93
2014-09-29,1.96,1.96,1.9,1.91
2014-09-30,1.66,1.72,1.35,1.69
2014-10-01,1.52,1.65,1.52,1.62
2014-10-02,1.61,1.66,1.39,1.42
2014-10-03,1.44,1.55,1.34,1.44
2014-10-06,1.45,1.49,1.35,1.38
2014-10-07,1.78,2.12,1.62,1.65
2014-10-08,1.62,1.74,1.45,1.55
2014-10-09,1.55,1.57,1.47,1.51
2014-10-10,1.48,1.5,1.41,1.44
2014-10-13,1.45,1.45,1.33,1.35
2014-10-14,1.37,1.4,1.27,1.33
2014-10-15,1.28,1.31,1.23,1.29
2014-10-16,1.22,1.44,1.22,1.4
2014-10-17,1.43,1.47,1.34,1.38
2014-10-20,1.39,1.44,1.37,1.4
2014-10-21,1.42,1.43,1.39,1.42
2014-10-22,1.44,1.46,1.4,1.41
2014-10-23,1.41,1.44,1.38,1.44
2014-10-24,1.45,2.03,1.44,1.89
2014-10-27,1.81,1.92,1.72,1.77
2014-10-28,1.8,1.88,1.73,1.84
2014-10-29,1.82,1.86,1.73,1.74
2014-10-30,1.71,1.73,1.61,1.62
2014-10-31,1.6,1.79,1.58,1.73
2014-11-03,1.72,1.79,1.7,1.73
2014-11-04,1.72,1.74,1.65,1.68
2014-11-05,1.67,1.68,1.56,1.59
2014-11-06,1.58,1.65,1.57,1.61
2014-11-07,1.62,1.65,1.55,1.59
2014-11-10,1.57,1.59,1.55,1.55
2014-11-11,1.55,1.67,1.54,1.66
2014-11-12,1.66,1.73,1.65,1.7
2014-11-13,1.71,1.73,1.65,1.65
2014-11-14,1.66,1.66,1.56,1.62
2014-11-17,1.56,1.7,1.55,1.62
2014-11-18,1.62,1.67,1.58,1.62
2014-11-19,1.6,1.65,1.53,1.6
2014-11-20,1.56,1.59,1.55,1.57
2014-11-21,1.56,1.59,1.51,1.51
2014-11-24,1.51,1.55,1.51,1.52
2014-11-25,1.51,1.62,1.51,1.62
2014-11-26,1.62,1.68,1.62,1.67
2014-11-28,1.67,1.68,1.59,1.62
2014-12-01,2.07,2.18,1.8,1.84
2014-12-02,1.84,1.89,1.75,1.77
2014-12-03,1.77,1.82,1.73,1.8
2014-12-04,1.8,1.83,1.65,1.7
2014-12-05,1.72,1.77,1.66,1.76
2014-12-08,1.83,1.86,1.68,1.73
2014-12-09,1.8,1.8,1.63,1.73
2014-12-10,1.71,1.74,1.65,1.65
2014-12-11,1.62,1.7,1.62,1.64
2014-12-12,1.64,1.66,1.62,1.62
2014-12-15,1.64,1.68,1.51,1.52
2014-12-16,1.52,1.52,1.43,1.5
2014-12-17,1.5,1.6,1.49,1.6
2014-12-18,1.62,1.62,1.56,1.6
2014-12-19,1.6,1.6,1.53,1.6
2014-12-22,1.6,1.62,1.51,1.51
2014-12-23,1.52,1.53,1.5,1.5
2014-12-24,1.5,1.55,1.5,1.54
2014-12-26,1.54,1.57,1.52,1.53
2014-12-29,1.53,1.57,1.52,1.52
2014-12-30,1.54,1.55,1.48,1.49
2014-12-31,1.46,1.52,1.46,1.46
