Date,Open,High,Low,Close
2014-04-25,2.76,2.76,2.61,2.65
2014-04-28,2.65,2.73,2.5,2.51
2014-04-29,2.56,2.8,2.5,2.6
2014-04-30,2.58,2.68,2.51,2.6
2014-05-01,2.62,2.72,2.6,2.63
2014-05-02,2.66,2.69,2.55,2.58
2014-05-05,2.57,2.59,2.55,2.56
2014-05-06,2.58,2.85,2.58,2.64
2014-05-07,2.64,2.64,2.46,2.46
2014-05-08,2.48,2.58,2.46,2.47
2014-05-09,2.46,2.5,2.46,2.46
2014-05-12,2.5,2.58,2.5,2.54
2014-05-13,2.54,2.7,2.54,2.67
2014-05-14,2.74,2.87,2.66,2.81
2014-05-15,2.8,2.86,2.64,2.64
2014-05-16,2.63,2.77,2.63,2.72
2014-05-19,2.66,2.91,2.66,2.87
2014-05-20,2.9,3.01,2.86,2.94
2014-05-21,2.96,3.16,2.96,3.13
2014-05-22,3.2,3.2,3.11,3.18
2014-05-23,3.28,3.3,2.75,2.83
2014-05-27,2.8,2.98,2.8,2.83
2014-05-28,2.89,2.89,2.74,2.79
2014-05-29,2.83,2.85,2.76,2.76
2014-05-30,2.81,2.81,2.65,2.67
2014-06-02,2.65,2.8,2.65,2.66
2014-06-03,2.67,2.72,2.63,2.63
2014-06-04,2.62,2.63,2.55,2.59
2014-06-05,2.58,2.65,2.55,2.6
2014-06-06,2.59,2.65,2.59,2.6
2014-06-09,2.57,2.67,2.55,2.55
2014-06-10,2.55,2.62,2.55,2.57
2014-06-11,2.53,2.74,2.53,2.63
2014-06-12,2.66,2.68,2.62,2.62
2014-06-13,2.63,2.64,2.6,2.61
2014-06-16,2.64,2.69,2.59,2.68
2014-06-17,2.69,2.82,2.67,2.77
2014-06-18,2.82,2.85,2.77,2.82
2014-06-19,2.82,2.84,2.72,2.84
2014-06-20,2.84,2.85,2.68,2.69
2014-06-23,2.69,2.76,2.68,2.69
2014-06-24,2.74,2.76,2.62,2.64
2014-06-25,2.62,2.68,2.62,2.66
2014-06-26,2.63,2.67,2.63,2.66
2014-06-27,2.66,2.67,2.63,2.67
2014-06-30,2.7,2.77,2.69,2.75
2014-07-01,2.78,2.94,2.75,2.87
2014-07-02,2.91,3.08,2.84,2.9
2014-07-03,2.88,2.99,2.88,2.93
2014-07-07,2.96,2.96,2.76,2.81
2014-07-08,2.78,2.81,2.64,2.68
2014-07-09,2.64,2.68,2.61,2.67
2014-07-10,2.61,2.64,2.57,2.58
2014-07-11,2.58,2.69,2.58,2.65
2014-07-14,2.66,2.73,2.66,2.73
2014-07-15,2.73,2.73,2.67,2.67
2014-07-16,2.68,2.73,2.61,2.65
2014-07-17,2.61,2.68,2.61,2.61
2014-07-18,2.61,2.72,2.6,2.69
2014-07-21,2.71,2.71,2.63,2.66
2014-07-22,2.72,2.78,2.71,2.78
2014-07-23,2.8,2.85,2.78,2.81
2014-07-24,2.82,2.83,2.75,2.78
2014-07-25,2.75,2.81,2.72,2.76
2014-07-28,2.8,2.81,2.73,2.75
2014-07-29,2.8,2.84,2.74,2.83
2014-07-30,2.83,2.84,2.75,2.79
2014-07-31,2.75,2.75,2.61,2.67
2014-08-01,2.69,2.73,2.64,2.67
2014-08-04,2.66,2.75,2.64,2.75
2014-08-05,2.73,2.79,2.67,2.72
2014-08-06,2.69,2.73,2.67,2.73
2014-08-07,2.7,2.73,2.67,2.72
2014-08-08,2.7,2.85,2.69,2.81
2014-08-11,2.85,2.94,2.82,2.92
2014-08-12,2.92,3.05,2.91,3.0
2014-08-13,3.05,3.12,2.91,2.91
2014-08-14,2.95,3.09,2.86,2.95
2014-08-15,2.96,3.04,2.9,2.94
2014-08-18,2.94,3.03,2.94,2.96
2014-08-19,2.99,3.22,2.99,3.1
2014-08-20,3.12,3.14,2.86,2.89
2014-08-21,2.87,2.97,2.8,2.8
2014-08-22,2.48,2.64,2.25,2.5
2014-08-25,2.41,2.51,2.22,2.31
2014-08-26,2.28,2.35,2.23,2.24
2014-08-27,2.25,2.34,2.25,2.33
2014-08-28,2.33,2.33,2.3,2.3
2014-08-29,2.31,2.35,2.29,2.33
2014-09-02,2.32,2.34,2.32,2.34
2014-09-03,2.34,2.35,2.24,2.24
2014-09-04,2.29,2.29,2.22,2.27
2014-09-05,2.23,2.25,2.11,2.14
2014-09-08,2.08,2.16,2.06,2.11
2014-09-09,2.1,2.22,2.1,2.17
2014-09-10,2.16,2.2,2.08,2.11
2014-09-11,2.11,2.11,2.05,2.08
2014-09-12,2.13,2.13,2.02,2.05
2014-09-15,2.05,2.07,2.04,2.06
2014-09-16,2.04,2.07,2.04,2.04
2014-09-17,2.03,2.04,2.01,2.02
2014-09-18,2.03,2.03,1.95,1.95
2014-09-19,1.95,1.98,1.95,1.96
2014-09-22,1.96,2.0,1.86,1.96
2014-09-23,1.92,1.92,1.8,1.82
2014-09-24,1.8,1.89,1.79,1.83
2014-09-25,1.83,1.88,1.82,1.84
2014-09-26,1.83,1.85,1.83,1.85
2014-09-29,1.82,1.88,1.81,1.82
2014-09-30,1.77,1.83,1.76,1.78
2014-10-01,1.78,1.79,1.75,1.76
2014-10-02,1.75,1.76,1.54,1.6
2014-10-03,1.69,1.69,1.65,1.67
2014-10-06,1.64,1.68,1.6,1.66
2014-10-07,1.68,1.69,1.65,1.66
2014-10-08,1.66,1.67,1.61,1.61
2014-10-09,1.61,1.62,1.55,1.55
2014-10-10,1.54,1.54,1.45,1.5
2014-10-13,1.5,1.55,1.47,1.53
2014-10-14,1.55,1.55,1.45,1.47
2014-10-15,1.47,1.47,1.43,1.46
2014-10-16,1.4,1.44,1.36,1.43
2014-10-17,1.46,1.64,1.46,1.57
2014-10-20,1.59,1.73,1.59,1.63
2014-10-21,1.67,1.81,1.67,1.76
2014-10-22,1.78,1.78,1.65,1.67
2014-10-23,1.68,1.8,1.67,1.75
2014-10-24,1.72,1.74,1.72,1.74
2014-10-27,1.71,1.74,1.66,1.7
2014-10-28,1.71,1.74,1.7,1.73
2014-10-29,1.73,1.8,1.72,1.74
2014-10-30,1.72,1.77,1.68,1.73
2014-10-31,1.66,1.78,1.66,1.75
2014-11-03,1.73,1.82,1.73,1.82
2014-11-04,1.82,1.82,1.75,1.76
2014-11-05,1.75,1.75,1.68,1.7
2014-11-06,1.71,1.88,1.7,1.86
2014-11-07,1.55,1.6,1.42,1.48
2014-11-10,1.54,1.59,1.47,1.5
2014-11-11,1.49,1.54,1.48,1.54
2014-11-12,1.51,1.57,1.5,1.5
2014-11-13,1.53,1.53,1.48,1.48
2014-11-14,1.5,1.55,1.48,1.51
2014-11-17,1.51,1.55,1.45,1.47
2014-11-18,1.46,1.51,1.42,1.43
2014-11-19,1.48,1.52,1.41,1.43
2014-11-20,1.41,1.49,1.41,1.41
2014-11-21,1.42,1.46,1.37,1.4
2014-11-24,1.45,1.45,1.4,1.42
2014-11-25,1.44,1.44,1.42,1.42
2014-11-26,1.42,1.42,1.4,1.4
2014-11-28,1.43,1.62,1.4,1.62
2014-12-01,1.7,1.77,1.6,1.63
2014-12-02,1.63,1.64,1.54,1.6
2014-12-03,1.6,1.64,1.5,1.54
2014-12-04,1.52,1.56,1.45,1.45
2014-12-05,1.45,1.56,1.4,1.52
2014-12-08,1.53,1.53,1.45,1.47
2014-12-09,1.48,1.57,1.41,1.43
2014-12-10,1.42,1.55,1.41,1.41
2014-12-11,1.42,1.5,1.42,1.45
2014-12-12,1.46,1.54,1.42,1.47
2014-12-15,1.44,1.47,1.4,1.43
2014-12-16,1.39,1.5,1.39,1.41
2014-12-17,1.41,1.47,1.36,1.41
2014-12-18,1.46,1.47,1.41,1.41
2014-12-19,1.45,1.48,1.38,1.38
2014-12-22,1.41,1.41,1.36,1.4
2014-12-23,1.4,1.4,1.36,1.36
2014-12-24,1.36,1.38,1.36,1.38
2014-12-26,1.38,1.41,1.37,1.37
2014-12-29,1.38,1.41,1.32,1.38
2014-12-30,1.33,1.41,1.25,1.35
2014-12-31,1.35,1.36,1.27,1.28
