Date,Open,High,Low,Close
2014-10-08,29.28,29.639,27.6,29.639
2014-10-09,28.08,29.28,27.6,27.6
2014-10-10,28.08,28.2,27.48,28.079
2014-10-13,27.36,27.48,26.52,27.48
2014-10-14,27.6,29.4,26.64,28.679000000000002
2014-10-15,29.4,29.519000000000002,26.52,28.319000000000003
2014-10-16,27.96,27.96,27.0,27.36
2014-10-17,27.36,28.319000000000003,26.16,27.96
2014-10-20,27.24,29.159000000000002,25.8,27.839000000000002
2014-10-21,27.24,27.36,25.92,25.92
2014-10-22,26.04,28.44,26.04,27.48
2014-10-23,27.72,29.741999999999997,27.000999999999998,28.8
2014-10-24,28.56,28.56,27.24,27.839000000000002
2014-10-27,27.0,28.559,26.64,27.24
2014-10-28,26.28,27.839000000000002,26.171999999999997,27.479
2014-10-29,27.359,27.359,26.04,26.04
2014-10-30,25.68,26.268,25.2,26.268
2014-10-31,25.92,26.399,25.68,26.399
2014-11-03,27.0,27.223000000000003,25.68,27.0
2014-11-04,27.0,27.479,25.8,27.108
2014-11-05,25.44,27.839000000000002,25.44,27.6
2014-11-06,26.52,27.599,25.921,27.239
2014-11-10,27.05,27.82,25.56,27.0
2014-11-11,27.0,27.6,25.32,27.36
2014-11-12,27.84,27.84,25.08,27.239
2014-11-13,26.4,27.119,24.6,26.64
2014-11-14,24.72,28.2,24.48,26.401
2014-11-17,27.84,27.971999999999998,26.16,26.76
2014-11-18,26.4,30.0,26.4,28.081
2014-11-19,28.2,30.119,28.2,29.52
2014-11-20,29.4,31.56,28.92,30.96
2014-11-21,31.2,31.56,30.12,31.08
2014-11-24,31.2,31.2,30.0,30.72
2014-11-25,30.24,30.24,28.2,28.44
2014-11-26,30.479,30.479,28.8,29.04
2014-11-28,29.999000000000002,30.599,27.84,30.48
2014-12-01,30.72,31.68,29.64,31.32
2014-12-02,30.0,31.38,30.0,30.12
2014-12-03,31.439,32.512,30.12,31.92
2014-12-04,31.8,32.64,31.2,31.2
2014-12-05,31.08,31.8,30.121,31.08
2014-12-08,30.48,30.72,30.0,30.0
2014-12-09,30.131999999999998,30.48,30.131999999999998,30.48
2014-12-10,30.0,30.36,30.0,30.0
2014-12-11,32.268,32.268,27.84,27.84
2014-12-15,29.04,29.04,27.72,27.72
2014-12-16,28.68,30.0,27.36,27.48
2014-12-17,30.24,30.24,29.04,29.88
2014-12-18,29.88,30.24,27.12,29.999000000000002
2014-12-19,27.6,29.76,27.24,27.72
2014-12-22,27.276,31.32,27.276,28.8
2014-12-23,27.96,28.08,27.12,27.48
2014-12-24,30.239,30.239,27.84,30.0
2014-12-26,27.6,29.868000000000002,27.12,27.36
2014-12-29,27.36,28.44,23.52,24.36
2014-12-30,24.24,24.96,23.04,23.16
2014-12-31,24.0,24.0,18.72,20.4
