Date,Open,High,Low,Close
2014-08-22,10.515999999999998,10.522,10.459000000000001,10.502
2014-08-25,10.540999999999999,10.540999999999999,10.475999999999999,10.515999999999998
2014-08-26,10.540999999999999,10.700999999999999,10.509,10.654000000000002
2014-08-27,10.685,10.707,10.619000000000002,10.619000000000002
2014-08-28,10.654000000000002,10.677,10.619000000000002,10.671
2014-08-29,10.700999999999999,10.725,10.671,10.700999999999999
2014-09-02,10.677,10.700999999999999,10.654000000000002,10.671
2014-09-03,10.677,10.716,10.654000000000002,10.716
2014-09-04,10.700999999999999,10.725,10.663,10.677
2014-09-05,10.700999999999999,10.779000000000002,10.645,10.645
2014-09-08,10.636,10.694,10.572000000000001,10.572000000000001
2014-09-09,10.592,10.694,10.582,10.694
2014-09-10,10.685,10.734000000000002,10.663,10.716
2014-09-11,10.716,10.716,10.654000000000002,10.654000000000002
2014-09-12,10.654000000000002,10.677,10.55,10.55
2014-09-15,10.55,10.592,10.459000000000001,10.467
2014-09-16,10.492,10.540999999999999,10.435,10.540999999999999
2014-09-17,10.55,10.582,10.540999999999999,10.582
2014-09-18,10.564,10.582,10.502,10.502
2014-09-19,10.535,10.567,10.495999999999999,10.526
2014-09-22,10.552999999999999,10.552999999999999,10.445,10.485999999999999
2014-09-23,10.505,10.526,10.463,10.485999999999999
2014-09-24,10.470999999999998,10.512,10.445,10.505
2014-09-25,10.505,10.526,10.485999999999999,10.526
2014-09-26,10.545,10.545,10.48,10.495999999999999
2014-09-29,10.517999999999999,10.585999999999999,10.512,10.585999999999999
2014-09-30,10.605,10.667,10.585999999999999,10.623
2014-10-01,10.658,10.681,10.623,10.681
2014-10-02,10.64,10.658,10.545,10.575999999999999
2014-10-03,10.585999999999999,10.632,10.567,10.575999999999999
2014-10-06,10.615,10.698,10.615,10.658
2014-10-07,10.667,10.712,10.64,10.712
2014-10-08,10.720999999999998,10.783,10.703,10.729000000000001
2014-10-09,10.755999999999998,10.809000000000001,10.689,10.689
2014-10-10,10.681,10.738,10.65,10.65
2014-10-13,10.658,10.689,10.623,10.681
2014-10-14,10.681,10.745999999999999,10.65,10.703
2014-10-15,10.775,10.877,10.729000000000001,10.799000000000001
2014-10-16,10.850999999999999,10.86,10.775,10.86
2014-10-17,10.89,10.943,10.845999999999998,10.877
2014-10-20,10.915999999999999,10.915999999999999,10.877,10.905999999999999
2014-10-21,10.868,10.952,10.845999999999998,10.934000000000001
2014-10-22,10.956,10.956,10.769,10.91
2014-10-23,10.92,10.93,10.84,10.84
2014-10-24,10.821,10.902000000000001,10.795,10.795
2014-10-27,10.786,10.821,10.769,10.786
2014-10-28,10.812000000000001,10.862,10.795,10.83
2014-10-29,10.854000000000001,10.892999999999999,10.802,10.802
2014-10-30,10.812000000000001,10.84,10.769,10.83
2014-10-31,10.862,10.862,10.769,10.769
2014-11-03,10.777999999999999,10.83,10.74,10.759
2014-11-04,10.749,10.84,10.749,10.821
2014-11-05,10.83,10.862,10.759,10.777999999999999
2014-11-06,10.777999999999999,10.821,10.74,10.802
2014-11-07,10.812000000000001,10.821,10.759,10.812000000000001
2014-11-10,10.812000000000001,10.854000000000001,10.769,10.854000000000001
2014-11-11,10.854000000000001,10.854000000000001,10.812000000000001,10.847999999999999
2014-11-12,10.84,10.902000000000001,10.83,10.879000000000001
2014-11-13,10.902000000000001,10.92,10.879000000000001,10.91
2014-11-14,10.902000000000001,10.956,10.902000000000001,10.956
2014-11-17,10.966,10.966,10.892999999999999,10.892999999999999
2014-11-18,10.92,10.966,10.802,10.854000000000001
2014-11-19,10.882,10.914000000000001,10.770999999999999,10.825
2014-11-20,10.844000000000001,10.85,10.742,10.78
2014-11-21,10.796,10.815999999999999,10.708,10.735
2014-11-24,10.725999999999999,10.742,10.708,10.742
2014-11-25,10.742,10.796,10.708,10.796
2014-11-26,10.806,10.815999999999999,10.752,10.815999999999999
2014-11-28,10.857000000000001,10.857000000000001,10.789000000000001,10.806
2014-12-01,10.825,10.844000000000001,10.770999999999999,10.789000000000001
2014-12-02,10.762,10.865,10.762,10.865
2014-12-03,10.865,11.003,10.857000000000001,11.003
2014-12-04,11.027999999999999,11.046,10.924000000000001,10.979000000000001
2014-12-05,10.940999999999999,10.95,10.825,10.882
2014-12-08,10.895999999999999,10.895999999999999,10.789000000000001,10.857000000000001
2014-12-09,10.806,10.874,10.806,10.874
2014-12-10,10.882,10.924000000000001,10.844000000000001,10.882
2014-12-11,10.865,10.889000000000001,10.806,10.806
2014-12-12,10.825,10.882,10.825,10.874
2014-12-15,10.895999999999999,10.924000000000001,10.834000000000001,10.889000000000001
2014-12-16,10.857000000000001,10.904000000000002,10.834000000000001,10.904000000000002
2014-12-17,10.865,10.95,10.85,10.95
2014-12-18,10.96,10.987,10.895999999999999,10.987
2014-12-19,10.995,10.995,10.882,10.882
2014-12-22,10.892000000000001,10.972999999999999,10.869000000000002,10.908
2014-12-23,10.999,10.999,10.869000000000002,10.936
2014-12-24,10.964,10.964,10.908,10.908
2014-12-26,10.927999999999999,10.945,10.892000000000001,10.945
2014-12-29,10.954,11.024000000000001,10.9,11.017999999999999
2014-12-30,10.99,11.024000000000001,10.964,11.024000000000001
2014-12-31,11.024000000000001,11.049000000000001,10.972999999999999,11.049000000000001
