Date,Open,High,Low,Close
2014-04-21,8.2397,8.2891,8.0917,8.2891
2014-04-22,8.1016,8.1214,7.9931,8.1114
2014-04-23,7.9734,7.9734,7.8944,7.9437
2014-04-24,7.6378,8.0129,7.617999999999999,8.0129
2014-04-25,7.9537,8.2397,7.9537,8.2397
2014-04-28,8.2201,8.2299,8.2201,8.2299
2014-04-29,8.2299,8.3089,8.2299,8.2397
2014-04-30,8.2102,8.2102,8.1707,8.2003
2014-05-02,8.1411,8.2496,8.1411,8.2496
2014-05-05,8.2496,8.3878,8.2397,8.2397
2014-05-06,8.2891,8.3779,8.2891,8.3779
2014-05-07,8.3878,8.4273,8.3878,8.4273
2014-05-08,8.2891,8.2891,8.2397,8.2397
2014-05-09,8.2397,8.2397,8.0917,8.0917
2014-05-12,8.0917,8.4273,8.0719,8.4273
2014-05-15,7.9141,8.1904,7.8944,8.1114
2014-05-19,8.1016,8.1114,8.0819,8.0917
2014-05-21,8.2397,8.2397,8.1411,8.1411
2014-05-22,8.0917,8.1016,7.9734,8.0622
2014-05-27,7.9141,7.9141,7.4207,7.8252
2014-05-28,7.7464,7.776,7.6575,7.776
2014-05-29,7.4207,7.6675,7.2825,7.6675
2014-05-30,7.617999999999999,7.617999999999999,7.617999999999999,7.617999999999999
2014-06-02,7.2727,7.6772,7.2727,7.6772
2014-06-03,7.4997,7.7464,7.332000000000001,7.6675
2014-06-05,7.5194,7.5885,7.5095,7.5885
2014-06-06,7.3714,7.4207,7.3714,7.401
2014-06-09,7.2332,7.2332,7.2332,7.2332
2014-06-10,7.2727,7.2727,7.2727,7.2727
2014-06-11,7.3517,7.3912,7.3517,7.3912
2014-06-13,7.2529,7.4898,6.8089,7.0655
2014-06-16,7.401,7.401,6.7793,6.8582
2014-06-17,6.8089,6.8582,6.0589,6.4141
2014-06-18,6.4043,6.6511,6.3156,6.6115
2014-06-19,6.6115,7.3615,6.5129,6.7695
2014-06-20,7.0458,7.0951,6.6608,6.6608
2014-06-23,6.5623,6.7892,6.4141,6.5623
2014-06-25,6.6214,6.8188,6.5918,6.8188
2014-06-26,6.8484,6.877999999999999,6.6411,6.6806
2014-06-27,6.8188,6.8188,6.8188,6.8188
2014-06-30,6.7399,6.9076,6.6608,6.8089
2014-07-02,6.8878,6.8878,6.877999999999999,6.877999999999999
2014-07-03,6.9175,6.9668,6.3846,6.9668
2014-07-07,6.9865,7.6279,6.9767,7.0655
2014-07-08,6.9964,7.1739999999999995,6.9964,7.1739999999999995
2014-07-10,7.0555,7.1148,7.0458,7.1148
2014-07-14,7.1543,7.2431,7.1543,7.2431
2014-07-15,7.0753,7.0753,7.0753,7.0753
2014-07-17,7.1543,7.1938,7.1543,7.1938
2014-07-18,7.105,7.332000000000001,7.105,7.1346
2014-07-21,7.0753,7.0753,7.0063,7.0555
2014-07-24,7.2135,7.2135,7.0161,7.0161
2014-07-25,7.1148,7.1148,7.105,7.105
2014-07-28,6.947,7.0951,6.4833,6.957000000000001
2014-07-29,6.9767,7.697,6.7596,6.9964
2014-07-30,7.026,7.026,7.026,7.026
2014-07-31,6.9273,6.947,6.9273,6.9273
2014-08-01,6.957000000000001,6.9767,6.957000000000001,6.9767
2014-08-04,6.8977,7.0063,6.8188,7.0063
2014-08-05,7.0063,7.026,7.0063,7.0063
2014-08-06,6.9373,6.9373,6.9373,6.9373
2014-08-08,6.7989999999999995,6.7989999999999995,6.7989999999999995,6.7989999999999995
2014-08-14,6.8681,6.8681,6.8681,6.8681
2014-08-15,6.9373,6.9373,6.9076,6.9076
2014-08-20,6.8089,7.1543,6.8089,7.1543
2014-08-21,6.6905,6.9767,6.6313,6.9767
2014-08-22,6.0688,6.9175,6.0688,6.9175
2014-08-25,6.6806,6.6806,6.6806,6.6806
2014-08-26,7.0852,7.0852,6.9175,6.9865
2014-08-28,6.8089,6.957000000000001,6.8089,6.957000000000001
2014-08-29,6.8286,6.8878,6.8286,6.8681
2014-09-02,6.8681,7.0063,6.7103,7.0063
2014-09-03,6.7103,6.7399,6.4141,6.6608
2014-09-05,6.9175,6.9175,6.7596,6.7596
2014-09-08,6.7793,6.7793,6.6313,6.6313
2014-09-09,6.7201,6.7201,6.7103,6.7103
2014-09-10,6.6115,6.6115,6.6115,6.6115
2014-09-12,6.4734,6.7103,6.4635,6.5227
2014-09-15,6.4141,6.5623,6.4141,6.5623
2014-09-16,6.5523,6.5523,6.2464,6.2464
2014-09-17,6.2464,6.3056,6.2069,6.2464
2014-09-19,6.2859,7.0063,6.2168,6.4537
2014-09-22,6.2661,6.8286,6.2564,6.6115
2014-09-23,6.502999999999999,6.5129,6.4635,6.4635
2014-09-24,6.4833,6.4931,6.4635,6.4931
2014-09-25,6.1478,6.3452,6.1478,6.3253
2014-09-26,6.2761,6.6411,6.1872,6.6411
2014-09-29,6.5623,6.5623,6.1478,6.3944
2014-09-30,6.1182,6.3846,6.1083,6.1083
2014-10-01,6.1971,6.1971,6.0688,6.0688
2014-10-02,6.3353,6.3353,6.1676,6.1676
2014-10-03,6.1676,6.1872,6.0787,6.0787
2014-10-06,6.0787,6.0787,6.0194,6.0391
2014-10-07,6.0194,6.1379,5.9702,6.0194
2014-10-08,6.0096,6.1379,5.9997,6.0589
2014-10-09,6.0391,6.0688,6.0294,6.0294
2014-10-10,6.1872,6.1872,6.1872,6.1872
2014-10-13,5.5754,6.0096,5.5754,6.0096
2014-10-14,6.0096,6.1676,5.9799,6.1676
2014-10-15,6.1083,6.4043,6.1083,6.4043
2014-10-17,6.4043,6.4043,6.4043,6.4043
2014-10-20,6.4537,6.4833,6.4537,6.4833
2014-10-22,6.4931,6.4931,6.4931,6.4931
2014-10-23,6.2661,6.502999999999999,6.2661,6.4931
2014-10-24,6.4833,6.502999999999999,6.4833,6.502999999999999
2014-10-29,6.1379,6.1379,6.1379,6.1379
2014-10-30,6.4141,6.4141,6.2168,6.3649
2014-10-31,6.3846,6.3846,6.3846,6.3846
2014-11-03,6.4141,6.502999999999999,6.4141,6.4141
2014-11-04,6.3156,6.3156,6.2661,6.2661
2014-11-05,6.2267,6.4241,6.2168,6.355
2014-11-06,6.4141,6.4141,6.4141,6.4141
2014-11-07,6.502999999999999,6.5129,6.502999999999999,6.5129
2014-11-10,6.4635,6.4635,6.4635,6.4635
2014-11-11,6.7003,6.7003,6.7003,6.7003
2014-11-12,6.73,6.8977,6.73,6.8977
2014-11-13,6.6214,6.8582,6.5623,6.8484
2014-11-14,6.5523,6.6905,6.5227,6.6905
2014-11-17,6.502999999999999,6.7596,6.502999999999999,6.7497
2014-11-18,6.7596,6.7596,6.7596,6.7596
2014-11-19,6.8582,6.8582,6.8286,6.8286
2014-11-21,6.8089,6.8977,6.8089,6.8089
2014-11-24,6.7695,6.7695,6.5523,6.5523
2014-11-25,6.5129,6.5129,5.9702,6.127999999999999
2014-11-26,5.8814,6.0194,5.8814,6.0194
2014-11-28,6.0194,6.2168,6.0194,6.2168
2014-12-01,6.3353,6.3353,6.0391,6.0391
2014-12-02,6.0787,6.2958,6.0787,6.2958
2014-12-03,6.1576,6.7497,5.9702,6.6214
2014-12-04,6.5422,6.6908,6.3439,6.3439
2014-12-05,6.1258,6.78,6.0465,6.78
2014-12-08,6.5422,6.5422,6.2645,6.3737
2014-12-09,6.1655,6.443,6.1457,6.1754
2014-12-10,6.3935,6.4925,6.3439,6.4925
2014-12-12,6.5422,6.5422,6.3439,6.3935
2014-12-15,6.6313,6.6313,6.6313,6.6313
2014-12-17,6.5223,6.5322,6.5223,6.5322
2014-12-18,6.4925,6.5223,6.443,6.4628
2014-12-22,6.4628,6.5818,6.4132,6.5818
2014-12-23,6.5917,6.5917,6.3439,6.3637
2014-12-24,6.2745,6.433,5.7194,6.2844
2014-12-29,6.2943,6.2943,6.2844,6.2844
2014-12-30,6.2844,6.2844,6.2447,6.2447
2014-12-31,6.2447,7.1864,6.1357,6.9188
