Date,Open,High,Low,Close
2014-05-22,113.78,114.41,113.24,114.19
2014-05-23,114.44,114.67,113.65,114.01
2014-05-27,114.46,114.5,113.05,113.67
2014-05-28,113.88,115.11,113.73,114.33
2014-05-29,114.41,115.37,114.07,115.36
2014-05-30,115.36,115.68,115.05,115.16
2014-06-02,115.24,115.28,114.12,114.83
2014-06-03,114.26,116.2,114.23,116.11
2014-06-04,115.81,116.62,115.55,116.01
2014-06-05,116.14,117.32,115.96,117.22
2014-06-06,117.48,118.26,117.39,118.02
2014-06-09,118.07,118.25,117.5,117.8
2014-06-10,117.3,117.9,116.58,117.51
2014-06-11,117.32,118.63,117.29,118.42
2014-06-12,118.0,118.82,117.7,118.21
2014-06-13,118.36,118.79,117.24,117.53
2014-06-16,117.32,118.11,116.33,117.06
2014-06-17,116.57,117.45,116.21,117.01
2014-06-18,117.18,118.34,116.63,118.26
2014-06-19,118.36,118.76,117.22,118.07
2014-06-20,118.36,118.7,117.22,117.31
2014-06-23,117.5,118.07,116.89,117.47
2014-06-24,117.5,118.22,116.66,116.93
2014-06-25,116.49,118.35,116.48,117.51
2014-06-26,117.69,117.88,117.0,117.67
2014-06-27,117.47,117.67,116.6,116.68
2014-06-30,116.38,116.93,116.06,116.38
2014-07-01,116.83,117.66,116.03,117.33
2014-07-02,117.42,117.97,116.29,116.43
2014-07-03,116.82,118.54,116.29,118.47
2014-07-07,118.11,118.68,117.6,118.08
2014-07-08,117.83,117.83,116.11,116.37
2014-07-09,116.4,116.74,115.84,116.22
2014-07-10,115.01,116.17,114.76,115.55
2014-07-11,115.37,116.78,115.15,116.65
2014-07-14,117.27,117.93,115.95,116.18
2014-07-15,116.38,116.86,115.13,116.38
2014-07-16,116.69,118.65,116.69,117.59
2014-07-17,117.85,119.19,116.98,117.39
2014-07-18,117.61,119.61,117.59,119.36
2014-07-21,118.82,120.62,118.71,120.5
2014-07-22,120.8,123.26,120.78,121.38
2014-07-23,123.88,125.46,120.91,122.28
2014-07-24,123.21,124.2,121.59,123.78
2014-07-25,122.58,123.61,122.58,123.34
2014-07-28,123.36,123.73,121.83,122.66
2014-07-29,122.77,123.11,121.83,121.83
2014-07-30,122.69,123.32,121.74,122.99
2014-07-31,121.91,122.54,119.51,119.86
2014-08-01,119.45,120.74,118.86,119.74
2014-08-04,119.78,120.08,118.21,119.74
2014-08-05,119.19,119.93,118.11,118.48
2014-08-06,117.84,119.35,117.49,118.52
2014-08-07,118.96,119.19,117.33,117.89
2014-08-08,117.85,119.59,117.28,119.52
2014-08-11,120.07,120.62,119.14,119.28
2014-08-12,119.28,119.99,118.23,118.39
2014-08-13,118.98,119.81,118.95,119.71
2014-08-14,120.14,120.51,119.68,120.14
2014-08-15,120.31,121.21,118.52,119.91
2014-08-18,120.26,120.85,119.85,120.41
2014-08-19,120.51,121.17,120.14,120.73
2014-08-20,120.3,120.79,119.86,120.61
2014-08-21,120.89,121.04,120.09,120.17
2014-08-22,119.85,120.38,119.55,119.58
2014-08-25,120.23,120.82,119.93,120.16
2014-08-26,120.32,120.38,119.0,119.07
2014-08-27,119.26,119.34,118.04,118.44
2014-08-28,117.94,118.62,117.08,118.43
2014-08-29,118.49,119.16,117.88,118.57
2014-09-02,119.25,121.15,118.93,121.06
2014-09-03,121.76,122.65,121.16,122.04
2014-09-04,122.26,123.51,121.93,122.17
2014-09-05,122.1,122.94,121.71,122.91
2014-09-08,123.29,123.52,122.35,123.26
2014-09-09,123.06,123.23,122.07,122.28
2014-09-10,122.78,122.95,121.76,121.9
2014-09-11,121.69,122.1,120.94,121.75
2014-09-12,121.81,121.9,121.05,121.73
2014-09-15,121.51,121.71,120.19,120.83
2014-09-16,120.58,121.31,119.98,121.1
2014-09-17,121.14,122.52,120.96,122.04
2014-09-18,122.25,123.01,122.07,122.56
2014-09-19,123.48,123.48,121.5,121.69
2014-09-22,121.68,121.68,119.92,120.32
2014-09-23,119.87,120.39,119.31,119.67
2014-09-24,119.51,122.14,119.31,121.95
2014-09-25,121.48,122.15,119.48,119.5
2014-09-26,119.44,119.87,118.76,119.87
2014-09-29,119.05,120.73,118.89,120.51
2014-09-30,120.84,121.39,120.0,120.21
2014-10-01,120.79,120.79,117.78,118.08
2014-10-02,118.08,118.87,116.68,117.67
2014-10-03,117.97,120.04,117.97,119.9
2014-10-06,120.54,120.8,118.01,119.14
2014-10-07,118.84,119.0,116.71,116.74
2014-10-08,116.91,120.21,116.5,120.14
2014-10-09,120.15,120.15,116.22,116.34
2014-10-10,116.5,117.57,114.96,115.01
2014-10-13,114.89,115.01,110.85,111.09
2014-10-14,111.16,112.01,109.75,110.39
2014-10-15,108.63,110.34,105.98,109.75
2014-10-16,107.29,110.25,106.88,108.33
2014-10-17,109.24,111.74,108.88,110.96
2014-10-20,110.53,112.96,110.28,112.9
2014-10-21,113.59,116.77,113.59,116.74
2014-10-22,112.97,113.75,111.21,112.4
2014-10-23,114.14,115.89,113.58,114.77
2014-10-24,114.73,117.0,114.59,116.42
2014-10-27,116.35,116.65,115.66,116.52
2014-10-28,116.93,117.26,116.36,116.86
2014-10-29,116.96,117.13,113.7,114.63
2014-10-30,114.44,115.42,114.17,115.13
2014-10-31,117.01,117.09,115.6,116.09
2014-11-03,115.85,117.57,115.36,116.91
2014-11-04,116.99,117.27,116.13,116.84
2014-11-05,117.51,117.69,116.44,117.06
2014-11-06,117.32,117.66,116.88,117.42
2014-11-07,117.37,117.37,114.67,115.14
2014-11-10,114.96,115.74,114.16,115.39
2014-11-11,115.23,117.15,114.87,116.82
2014-11-12,116.44,117.21,116.15,117.02
2014-11-13,117.18,117.36,116.38,116.76
2014-11-14,116.45,117.37,116.36,117.26
2014-11-17,116.78,117.26,116.41,116.94
2014-11-18,116.94,119.39,116.83,119.01
2014-11-19,119.35,123.74,118.41,123.1
2014-11-20,122.15,124.74,121.49,123.01
2014-11-21,123.78,125.44,123.78,124.95
2014-11-24,124.3,126.26,124.3,125.8
2014-11-25,126.15,128.08,125.62,126.27
2014-11-26,126.29,127.13,125.86,127.05
2014-11-28,127.39,128.16,127.1,127.68
2014-12-01,127.32,127.73,126.32,126.35
2014-12-02,126.58,127.4,125.15,127.19
2014-12-03,127.09,127.76,126.86,127.31
2014-12-04,127.14,127.61,126.15,126.78
2014-12-05,126.72,127.41,126.42,126.93
2014-12-08,126.48,127.43,126.1,126.88
2014-12-09,125.51,126.75,124.46,126.68
2014-12-10,126.61,127.44,125.59,125.73
2014-12-11,125.88,127.48,124.98,125.27
2014-12-12,124.42,125.31,123.54,123.56
2014-12-15,123.99,124.7,121.49,122.31
2014-12-16,122.01,123.95,120.15,120.2
2014-12-17,120.83,123.44,119.8,123.34
2014-12-18,124.56,126.08,123.77,126.06
2014-12-19,125.71,127.83,125.62,126.99
2014-12-22,127.18,127.94,126.31,127.47
2014-12-23,127.9,128.02,125.18,125.21
2014-12-24,125.54,126.49,125.23,125.34
2014-12-26,125.56,126.8,125.37,126.21
2014-12-29,125.72,126.04,124.58,125.41
2014-12-30,125.27,125.8,125.06,125.16
2014-12-31,125.78,126.38,123.83,123.86
