Date,Open,High,Low,Close
2015-10-19,10.97,11.49,10.21,10.49
2015-10-20,10.53,10.53,9.6,9.73
2015-10-21,9.8,10.03,9.0,9.48
2015-10-22,9.55,9.9,9.01,9.19
2015-10-23,9.31,10.17,9.09,10.01
2015-10-26,10.0,10.32,9.8,9.98
2015-10-27,9.94,9.98,8.93,9.84
2015-10-28,9.85,10.42,9.14,10.14
2015-10-29,10.16,11.23,9.18,9.43
2015-10-30,9.44,10.52,9.08,9.6
2015-11-02,9.61,10.25,9.2,9.28
2015-11-03,9.25,9.84,9.05,9.72
2015-11-04,9.08,10.125,9.08,9.38
2015-11-05,9.37,9.37,9.0,9.24
2015-11-06,9.14,9.14,8.8,9.09
2015-11-09,8.76,9.42,8.76,9.31
2015-11-10,9.31,9.35,9.03,9.31
2015-11-11,9.23,9.49,8.85,9.17
2015-11-12,9.06,9.12,8.75,8.82
2015-11-13,8.78,9.48,8.78,9.44
2015-11-16,9.26,9.69,8.7,8.93
2015-11-17,8.95,9.25,8.2,8.37
2015-11-18,8.7,8.95,8.15,8.92
2015-11-19,8.94,8.94,8.34,8.84
2015-11-20,8.9,9.05,8.39,8.88
2015-11-23,8.91,9.09,8.63,8.95
2015-11-24,8.91,9.21,8.6,9.14
2015-11-25,9.08,9.75,8.87,9.7
2015-11-27,9.73,9.82,9.41,9.73
2015-11-30,9.74,10.07,9.58,9.83
2015-12-01,9.89,9.89,9.41,9.77
2015-12-02,9.8,9.93,9.435,9.81
2015-12-03,9.81,10.22,8.81,8.89
2015-12-04,8.85,9.44,8.42,8.48
2015-12-07,8.43,8.43,7.84,8.11
2015-12-08,8.04,8.56,7.79,8.44
2015-12-09,8.44,8.44,8.05,8.25
2015-12-10,8.22,8.37,7.9,8.31
2015-12-11,8.09,8.27,7.86,7.9
2015-12-14,7.81,8.35,7.8,7.84
2015-12-15,8.14,8.14,7.6,8.03
2015-12-16,8.05,8.41,7.8,8.41
2015-12-17,8.39,8.39,7.72,7.72
2015-12-18,7.67,8.25,7.67,7.88
2015-12-21,7.95,7.99,7.57,7.65
2015-12-22,7.65,7.73,7.23,7.32
2015-12-23,7.34,7.92,7.22,7.8
2015-12-24,7.78,8.03,7.73,7.75
2015-12-28,7.75,8.44,7.7,7.7
2015-12-29,7.73,7.76,7.39,7.6
2015-12-30,7.56,7.73,7.39,7.56
2015-12-31,7.54,7.99,7.5,7.51
