Date,Open,High,Low,Close
2015-08-13,94.3,95.17,93.92,94.33
2015-08-14,94.14,94.43,93.45,94.26
2015-08-17,93.69,96.53,93.69,96.51
2015-08-18,96.79,97.59,96.59,97.06
2015-08-19,96.99,97.09,95.69,96.15
2015-08-20,95.67,96.24,93.2,93.24
2015-08-21,92.36,93.32,90.84,90.92
2015-08-24,87.55,89.21,84.9,85.63
2015-08-25,90.24,90.24,85.54,85.75
2015-08-26,87.8,88.25,85.86,87.75
2015-08-27,88.94,90.15,88.0,89.79
2015-08-28,89.15,90.12,88.65,89.74
2015-08-31,89.55,89.9,88.36,88.6
2015-09-01,86.69,88.0,86.37,86.57
2015-09-02,87.88,88.89,86.54,88.87
2015-09-03,89.14,90.58,88.61,90.09
2015-09-04,89.0,90.39,89.0,89.72
2015-09-08,91.25,92.78,90.96,92.47
2015-09-09,92.66,93.37,90.71,90.88
2015-09-10,90.86,92.24,90.35,91.65
2015-09-11,90.8,92.24,90.8,92.23
2015-09-14,92.36,92.36,91.18,91.39
2015-09-15,92.2,92.71,91.36,92.37
2015-09-16,92.22,92.88,92.0,92.79
2015-09-17,92.63,93.76,92.14,92.36
2015-09-18,90.86,92.33,90.62,90.95
2015-09-21,91.8,93.15,91.52,92.23
2015-09-22,91.0,91.24,90.26,90.87
2015-09-23,90.83,91.5,90.3,90.86
2015-09-24,90.29,91.19,89.81,90.68
2015-09-25,91.45,91.75,89.46,89.94
2015-09-28,89.65,90.19,88.16,88.29
2015-09-29,88.58,88.64,86.69,86.92
2015-09-30,87.99,88.53,86.83,88.14
2015-10-01,88.31,88.81,86.41,87.34
2015-10-02,86.43,88.27,85.33,88.24
2015-10-05,89.03,89.98,88.45,89.74
2015-10-06,89.48,89.9,88.37,88.89
2015-10-07,89.11,89.82,88.46,89.66
2015-10-08,89.14,90.28,88.92,90.25
2015-10-09,90.33,92.02,88.44,91.81
2015-10-12,91.66,92.1,91.24,91.87
2015-10-13,91.8,92.26,90.2,91.37
2015-10-14,91.37,91.96,90.19,90.26
2015-10-15,90.66,91.36,89.93,90.82
2015-10-16,91.03,92.34,90.45,92.15
2015-10-19,91.57,93.88,91.4,93.29
2015-10-20,93.24,93.77,91.87,92.07
2015-10-21,92.43,92.6,91.4,91.57
2015-10-22,91.92,93.79,91.76,93.08
2015-10-23,93.91,93.99,92.38,93.58
2015-10-26,93.65,94.91,93.65,94.35
2015-10-27,93.81,94.68,93.33,94.0
2015-10-28,94.37,97.12,94.17,97.07
2015-10-29,96.85,96.85,94.99,95.52
2015-10-30,95.45,96.08,94.99,95.31
2015-11-02,95.76,97.53,95.2,97.43
2015-11-03,97.18,97.775,96.274,97.21
2015-11-04,97.26,98.39,95.525,97.77
2015-11-05,91.22,95.72,90.82,93.39
2015-11-06,93.19,94.73,93.02,93.52
2015-11-09,93.21,93.21,91.91,92.2
2015-11-10,92.56,92.63,91.4,92.16
2015-11-11,92.24,92.33,91.34,91.45
2015-11-12,90.76,91.86,90.57,90.59
2015-11-13,90.31,92.66,89.14,89.58
2015-11-16,89.21,90.2,88.88,90.17
2015-11-17,90.42,91.16,89.83,90.26
2015-11-18,90.37,90.98,89.63,90.73
2015-11-19,90.97,91.7,90.86,91.5
2015-11-20,91.24,91.98,90.78,91.63
2015-11-23,91.9,92.96,91.49,92.33
2015-11-24,92.11,92.86,91.2,92.53
2015-11-25,92.42,93.19,92.42,92.86
2015-11-27,92.92,93.78,92.57,93.66
2015-11-30,93.71,94.22,92.86,93.21
2015-12-01,93.44,94.57,93.1,94.18
2015-12-02,94.08,94.41,93.37,93.43
2015-12-03,93.3,94.26,92.0,92.36
2015-12-04,92.65,93.82,92.28,93.65
2015-12-07,93.37,93.82,92.35,92.83
2015-12-08,92.25,94.13,91.45,92.9
2015-12-09,92.31,93.29,90.44,90.58
2015-12-10,90.78,92.15,90.64,91.03
2015-12-11,90.33,91.39,89.63,89.76
2015-12-14,90.05,90.66,89.48,90.11
2015-12-15,91.19,91.74,90.46,90.97
2015-12-16,91.35,92.12,89.99,91.73
2015-12-17,92.25,92.97,91.06,91.36
2015-12-18,91.36,91.37,89.53,90.6
2015-12-21,91.03,91.94,90.25,91.09
2015-12-22,91.4,92.04,90.62,91.85
2015-12-23,92.27,93.42,92.01,93.3
2015-12-24,92.92,93.67,92.19,93.35
2015-12-28,93.19,94.22,93.0,93.83
2015-12-29,94.25,95.0,93.18,94.36
2015-12-30,94.17,94.93,93.62,93.72
2015-12-31,93.59,94.167,92.27,92.5
