Date,Open,High,Low,Close
2015-03-16,4.2234,4.2771,4.2144,4.2502
2015-03-17,4.2054,4.2502,4.2054,4.2502
2015-03-18,4.1876,4.2949,4.1787,4.2771
2015-03-19,4.2591,4.268,4.1966,4.2144
2015-03-20,4.2949,4.3397,4.2771,4.3397
2015-03-23,4.3308,4.3755,4.3129,4.3755
2015-03-24,4.3397,4.3575,4.3217,4.3487
2015-03-25,4.3397,4.3487,4.2949,4.3038
2015-03-26,4.2860000000000005,4.2949,4.2502,4.2860000000000005
2015-03-27,4.2412,4.2591,4.2323,4.2412
2015-03-30,4.2234,4.2591,4.2144,4.2412
2015-03-31,4.1787,4.2234,4.1787,4.1787
2015-04-01,4.2591,4.2771,4.2234,4.2323
2015-04-02,4.2646,4.2827,4.2554,4.2736
2015-04-06,4.2554,4.3369,4.2554,4.3279
2015-04-07,4.3279,4.3549,4.3188,4.3188
2015-04-08,4.3549,4.3638,4.3097,4.3188
2015-04-09,4.2827,4.2917,4.2554,4.2827
2015-04-10,4.2194,4.2375,4.2014,4.2194
2015-04-13,4.2194,4.2464,4.2014,4.2014
2015-04-14,4.2736,4.3188,4.2736,4.3008
2015-04-15,4.3279,4.3638,4.3008,4.3458
2015-04-16,4.3369,4.382,4.3279,4.3729
2015-04-17,4.3097,4.3188,4.2736,4.3097
2015-04-20,4.2646,4.3008,4.2464,4.3008
2015-04-21,4.3008,4.3369,4.2827,4.3188
2015-04-22,4.2917,4.3097,4.2646,4.2917
2015-04-23,4.2827,4.3729,4.2736,4.3458
2015-04-24,4.3638,4.4092,4.3458,4.4092
2015-04-27,4.3458,4.3729,4.3369,4.3369
2015-04-28,4.3279,4.382,4.3008,4.382
2015-04-29,4.3638,4.4001,4.3369,4.3549
2015-04-30,4.3008,4.3458,4.2917,4.3097
2015-05-01,4.617,4.617,4.5536,4.5899
2015-05-04,4.5899,4.635,4.5899,4.626
2015-05-05,4.5989,4.617,4.5627,4.617
2015-05-06,4.617,4.626,4.5807,4.5899
2015-05-07,4.5717,4.5899,4.5357,4.5717
2015-05-08,4.906000000000001,4.9152,4.8427,4.888
2015-05-11,4.8969,4.9332,4.8969,4.8969
2015-05-12,4.9513,4.9693,4.9422,4.9693
2015-05-13,5.0144,5.0777,5.0144,5.0687
2015-05-14,5.0868,5.1049,5.0597,5.0958
2015-05-15,5.0777,5.1049,5.0597,5.0868
2015-05-18,5.0144,5.0325,4.9964,4.9964
2015-05-19,4.9602,4.9784,4.9422,4.9422
2015-05-20,4.9422,4.9693,4.9332,4.9602
2015-05-21,4.9874,5.0144,4.9784,4.9964
2015-05-22,4.9784,4.9784,4.9422,4.9513
2015-05-26,4.888,4.8969,4.8427,4.8699
2015-05-27,4.8609,4.8969,4.8519,4.8789
2015-05-28,4.8609,4.888,4.8427,4.888
2015-05-29,4.8969,4.9242,4.8519,4.8969
2015-06-01,4.9152,4.9332,4.8789,4.9152
2015-06-02,4.9332,4.9693,4.9332,4.9513
2015-06-03,4.9422,4.9874,4.9332,4.9602
2015-06-04,4.9152,4.9242,4.8609,4.8789
2015-06-05,4.8158,4.8519,4.7977,4.8519
2015-06-08,4.8427,4.8427,4.7977,4.8158
2015-06-09,4.8158,4.8609,4.7886,4.8519
2015-06-10,4.8699,4.9513,4.8609,4.9242
2015-06-11,4.9242,4.9513,4.8789,4.9422
2015-06-12,4.8969,4.9602,4.8789,4.9242
2015-06-15,4.8789,4.9242,4.8609,4.9152
2015-06-16,4.8789,4.9152,4.8699,4.8969
2015-06-17,4.9513,4.9693,4.9152,4.9513
2015-06-18,4.9513,4.9784,4.9513,4.9693
2015-06-19,4.9874,5.0144,4.9693,4.9784
2015-06-22,5.0144,5.0235,4.9874,4.9964
2015-06-23,4.9874,5.0055,4.9693,4.9874
2015-06-24,4.9964,5.0055,4.9602,4.9784
2015-06-25,5.0235,5.0325,4.9964,5.0144
2015-06-26,4.9964,5.0144,4.9693,4.9874
2015-06-29,4.9242,4.9513,4.8519,4.8609
2015-06-30,4.9242,4.9422,4.8519,4.906000000000001
2015-07-01,4.9242,4.9602,4.8969,4.9332
2015-07-02,4.906000000000001,4.906000000000001,4.8789,4.888
2015-07-06,4.7705,4.7886,4.7524,4.7886
2015-07-07,4.7705,4.7977,4.6982,4.7796
2015-07-08,4.644,4.644,4.5627,4.5717
2015-07-09,4.6802,4.6982,4.6531,4.6621
2015-07-10,4.7615,4.7705,4.7344,4.7705
2015-07-13,4.8158,4.8337,4.7886,4.8066
2015-07-14,4.8337,4.8789,4.8248,4.8699
2015-07-15,4.8519,4.8789,4.8427,4.8609
2015-07-16,4.8789,4.9242,4.8789,4.9242
2015-07-17,4.9332,4.9784,4.9332,4.9693
2015-07-20,4.9602,5.0055,4.9422,4.9964
2015-07-21,4.9874,4.9874,4.9332,4.9422
2015-07-22,4.9332,4.9693,4.9242,4.9602
2015-07-23,4.9242,4.9332,4.8248,4.8427
2015-07-24,4.8337,4.8519,4.7796,4.7886
2015-07-27,4.8066,4.8337,4.7977,4.8158
2015-07-28,4.8427,4.8609,4.8337,4.8609
2015-07-29,4.8789,4.8969,4.8699,4.8789
2015-07-30,4.906000000000001,4.906000000000001,4.8699,4.888
2015-07-31,4.7796,4.7886,4.7344,4.7524
2015-08-03,4.7615,4.7705,4.6891,4.7254
2015-08-04,4.6982,4.6982,4.6621,4.6802
2015-08-05,4.7073,4.7344,4.6711,4.6982
2015-08-06,4.7073,4.7615,4.6982,4.7435
2015-08-07,4.644,4.6531,4.6080000000000005,4.644
2015-08-10,4.5717,4.6531,4.5717,4.635
2015-08-11,4.617,4.626,4.5899,4.6080000000000005
2015-08-12,4.5684,4.605,4.532,4.5959
2015-08-13,4.5684,4.5959,4.5412,4.5776
2015-08-14,4.5959,4.6323,4.5959,4.6323
2015-08-17,4.5959,4.605,4.5776,4.5867
2015-08-18,4.6323,4.6413,4.605,4.6141
2015-08-19,4.5776,4.5867,4.5228,4.5593
2015-08-20,4.532,4.5412,4.4863,4.5228
2015-08-21,4.4317,4.4499,4.3405,4.3405
2015-08-24,4.2402,4.3313,4.1763,4.2311
2015-08-25,4.4499,4.4499,4.3222,4.3222
2015-08-26,4.4133,4.4226,4.303999999999999,4.4133
2015-08-27,4.4133,4.4499,4.3861,4.4317
2015-08-28,4.3679,4.3952,4.3496,4.3952
2015-08-31,4.3769,4.4043,4.3496,4.3587
2015-09-01,4.2675,4.2767,4.2038,4.2311
2015-09-02,4.3132,4.3222,4.2493,4.3132
2015-09-03,4.3132,4.3405,4.2949,4.303999999999999
2015-09-04,4.2311,4.2493,4.2128,4.2311
2015-09-08,4.3222,4.3313,4.2858,4.3313
2015-09-09,4.3679,4.3769,4.3132,4.3132
2015-09-10,4.303999999999999,4.3587,4.303999999999999,4.3405
2015-09-11,4.2949,4.3222,4.2858,4.3222
2015-09-14,4.2402,4.2675,4.2038,4.2675
2015-09-15,4.2675,4.303999999999999,4.2585,4.303999999999999
2015-09-16,4.303999999999999,4.3405,4.2949,4.3405
2015-09-17,4.2493,4.3222,4.2311,4.2585
2015-09-18,4.1763,4.2038,4.1581,4.1763
2015-09-21,4.2219999999999995,4.2493,4.2038,4.2219999999999995
2015-09-22,4.1399,4.1489,4.0760000000000005,4.1034
2015-09-23,4.1307,4.1399,4.0669,4.0760000000000005
2015-09-24,4.1489,4.1946,4.1399,4.1763
2015-09-25,4.2128,4.2402,4.1763,4.1946
2015-09-28,4.1672,4.1672,4.0943,4.1216
2015-09-29,4.1034,4.1125,4.0760000000000005,4.1034
2015-09-30,4.1854,4.1946,4.1489,4.1946
2015-10-01,4.2219999999999995,4.2402,4.1672,4.2038
2015-10-02,4.2767,4.3405,4.2493,4.3405
2015-10-05,4.3222,4.3587,4.303999999999999,4.3496
2015-10-06,4.2949,4.3496,4.2858,4.3496
2015-10-07,4.3496,4.3679,4.3132,4.3587
2015-10-08,4.2858,4.3679,4.2585,4.3496
2015-10-09,4.3679,4.3769,4.3496,4.3769
2015-10-12,4.3132,4.3132,4.2858,4.303999999999999
2015-10-13,4.1946,4.2219999999999995,4.1763,4.1854
2015-10-14,4.1946,4.2402,4.1946,4.2038
2015-10-15,4.2219999999999995,4.3132,4.2219999999999995,4.2949
2015-10-16,4.2858,4.3313,4.2675,4.3222
2015-10-19,4.303999999999999,4.3496,4.2949,4.3405
2015-10-20,4.3132,4.3313,4.2949,4.3132
2015-10-21,4.3313,4.3587,4.3132,4.3313
2015-10-22,4.3222,4.3861,4.3222,4.3861
2015-10-23,4.3861,4.4226,4.3861,4.4043
2015-10-26,4.3952,4.4043,4.3769,4.4043
2015-10-27,4.3769,4.3769,4.3405,4.3587
2015-10-28,4.1763,4.2038,4.1581,4.1763
2015-10-29,4.1581,4.1946,4.1581,4.1763
2015-10-30,4.1763,4.2038,4.1399,4.1763
2015-11-02,4.2493,4.2858,4.2493,4.2767
2015-11-03,4.2038,4.2767,4.1946,4.2675
2015-11-04,4.2493,4.2585,4.1581,4.2219999999999995
2015-11-05,4.1216,4.1307,4.0669,4.0760000000000005
2015-11-06,4.0852,4.1216,4.0760000000000005,4.0943
2015-11-09,4.0943,4.1034,4.0578,4.0760000000000005
2015-11-10,4.0760000000000005,4.0760000000000005,4.0305,4.0487
2015-11-11,4.1125,4.1216,4.0760000000000005,4.1034
2015-11-12,4.0578,4.0760000000000005,4.0305,4.0305
2015-11-13,4.0760000000000005,4.0760000000000005,4.0214,4.0305
2015-11-16,4.0578,4.1307,4.0395,4.1216
2015-11-17,4.1216,4.1489,4.1034,4.1307
2015-11-18,4.1307,4.1672,4.1216,4.1581
2015-11-19,4.1581,4.1581,4.1125,4.1399
2015-11-20,4.0578,4.0669,4.0123,4.0123
2015-11-23,4.0031,4.0214,3.9575,3.9757
2015-11-24,3.9666,3.9848,3.9575,3.9848
2015-11-25,4.0031,4.0305,3.9939999999999998,4.0214
2015-11-27,4.0669,4.0760000000000005,4.0487,4.0578
2015-11-30,4.0123,4.0487,4.0123,4.0395
2015-12-01,4.1489,4.1763,4.1399,4.1672
2015-12-02,4.1399,4.1489,4.0578,4.0760000000000005
2015-12-03,4.1034,4.1125,4.0487,4.0760000000000005
2015-12-04,4.0669,4.1489,4.0669,4.1399
2015-12-07,4.0669,4.0760000000000005,4.0305,4.0395
2015-12-08,3.9757,3.9939999999999998,3.9394,3.9484
2015-12-09,3.9575,4.0031,3.9302,3.9666
2015-12-10,4.0395,4.0669,4.0123,4.0214
2015-12-11,3.9666,3.9757,3.8936,3.9210000000000003
2015-12-14,3.9119,3.9302,3.8298,3.8754
2015-12-15,3.9484,3.9757,3.8846,3.9028
2015-12-16,3.9119,3.9575,3.8754,3.9575
2015-12-17,3.9575,3.9666,3.9028,3.9119
2015-12-18,3.9394,3.9484,3.8846,3.8846
2015-12-21,3.9484,3.9666,3.8936,3.9119
2015-12-22,3.9210000000000003,3.9302,3.8936,3.9210000000000003
2015-12-23,4.0123,4.0669,4.0123,4.0669
2015-12-24,4.0669,4.0943,4.0578,4.0760000000000005
2015-12-28,4.0578,4.0669,4.0168,4.0487
2015-12-29,4.0214,4.0760000000000005,4.0214,4.0669
2015-12-30,4.0123,4.0487,4.0123,4.0305
2015-12-31,4.0214,4.0214,3.9757,3.9757
