Date,Open,High,Low,Close
2015-03-10,5.5,5.5,4.4,4.62
2015-03-11,4.84,5.06,4.4,4.62
2015-03-12,4.84,4.84,4.18,4.4
2015-03-13,4.18,4.4,3.96,4.4
2015-03-16,4.4,4.62,3.96,4.18
2015-03-17,4.18,4.4,3.96,3.96
2015-03-18,4.18,4.18,3.96,4.18
2015-03-19,4.18,4.18,3.96,4.18
2015-03-20,3.96,4.18,3.96,3.96
2015-03-23,3.96,4.4,3.96,4.4
2015-03-24,4.62,5.06,4.62,4.62
2015-03-25,4.62,5.06,4.18,4.62
2015-03-26,4.84,5.06,3.96,4.62
2015-03-27,4.84,4.84,4.18,4.4
2015-03-30,4.62,4.62,3.96,4.18
2015-03-31,3.96,4.8004,3.96,4.0194
2015-04-01,4.4,4.4,3.96,4.18
2015-04-02,4.18,4.18,3.96,3.96
2015-04-06,4.4,4.4,3.74,4.18
2015-04-07,4.3296,4.3318,3.74,4.3208
2015-04-08,4.4,4.4,3.74,4.18
2015-04-09,5.28,6.16,4.84,5.72
2015-04-10,5.72,5.94,5.06,5.06
2015-04-13,5.06,5.06,3.96,4.18
2015-04-14,4.4,4.4,3.96,4.18
2015-04-15,4.4,4.4,3.96,4.048
2015-04-16,4.048,4.3758,3.96,4.202
2015-04-17,3.96,4.84,3.96,4.18
2015-04-20,4.02,4.55,3.61,3.84
2015-04-21,4.0,4.09,3.52,3.88
2015-04-22,4.0,4.0,3.61,3.71
2015-04-23,3.53,3.99,3.4,3.82
2015-04-24,3.67,3.83,3.67,3.72
2015-04-27,3.41,4.38,3.41,3.66
2015-04-28,3.56,3.71,3.4,3.57
2015-04-29,3.45,3.61,3.3,3.3
2015-04-30,3.3,3.3,2.77,2.88
2015-05-01,2.65,2.85,2.35,2.49
2015-05-04,2.49,2.8,2.2,2.75
2015-05-05,2.74,2.74,2.39,2.49
2015-05-06,2.52,2.66,2.34,2.49
2015-05-07,2.49,3.65,2.38,3.07
2015-05-08,3.1,3.8,2.76,2.92
2015-05-11,3.04,3.19,2.81,2.91
2015-05-12,2.9989999999999997,2.9989999999999997,2.6741,2.737
2015-05-13,2.72,2.86,2.55,2.63
2015-05-14,2.67,2.78,2.55,2.62
2015-05-15,2.62,2.72,2.57,2.59
2015-05-18,2.5232,3.173,2.22,2.59
2015-05-19,2.9,2.96,2.37,2.56
2015-05-20,2.47,2.67,2.47,2.52
2015-05-21,2.53,2.59,2.48,2.54
2015-05-22,2.54,2.62,2.53,2.56
2015-05-26,2.58,2.58,2.4317,2.54
2015-05-27,2.38,2.88,2.36,2.56
2015-05-28,2.56,2.59,2.42,2.52
2015-05-29,2.5,2.63,2.44,2.5
2015-06-01,2.45,2.5801,2.45,2.49
2015-06-02,2.42,2.66,2.42,2.506
2015-06-03,2.52,2.75,2.5,2.64
2015-06-04,2.61,2.88,2.61,2.63
2015-06-05,2.63,2.66,2.58,2.59
2015-06-08,2.46,2.66,2.46,2.56
2015-06-09,2.648,2.6499,2.55,2.6
2015-06-10,2.56,2.5894,2.45,2.53
2015-06-11,2.54,2.54,2.45,2.47
2015-06-12,2.4,2.56,2.31,2.4
2015-06-15,2.41,2.49,2.41,2.43
2015-06-16,2.51,2.63,2.44,2.56
2015-06-17,2.59,2.63,2.56,2.56
2015-06-18,2.55,2.55,2.3,2.47
2015-06-19,2.47,2.8,2.43,2.68
2015-06-22,2.8,2.89,2.46,2.5
2015-06-23,2.6,2.6,2.25,2.34
2015-06-24,2.25,2.33,2.04,2.1
2015-06-25,2.05,2.13,1.84,1.97
2015-06-26,1.98,1.98,1.79,1.81
2015-06-29,1.7,1.81,1.55,1.65
2015-06-30,1.7,1.7,1.43,1.54
2015-07-01,1.68,3.63,1.68,3.02
2015-07-02,2.08,2.27,1.83,2.0
2015-07-06,2.01,2.18,1.84,2.04
2015-07-07,2.02,2.05,1.78,1.79
2015-07-08,1.82,1.83,1.5,1.58
2015-07-09,1.65,1.65,1.5,1.58
2015-07-10,1.6,1.65,1.52,1.58
2015-07-13,1.55,1.63,1.53,1.6
2015-07-14,1.56,1.79,1.485,1.69
2015-07-15,1.65,1.71,1.511,1.69
2015-07-16,1.71,1.73,1.64,1.66
2015-07-17,1.7,1.7,1.58,1.63
2015-07-20,1.74,1.87,1.53,1.58
2015-07-21,1.53,1.58,1.27,1.42
2015-07-22,1.42,1.42,1.34,1.4
2015-07-23,1.42,1.54,1.36,1.5
2015-07-24,1.54,1.54,1.39,1.44
2015-07-27,1.44,1.44,1.26,1.35
2015-07-28,1.38,1.38,1.3,1.32
2015-07-29,1.35,1.46,1.33,1.38
2015-07-30,1.54,2.32,1.54,1.73
2015-07-31,1.73,1.76,1.53,1.55
2015-08-03,1.6,1.6,1.32,1.45
2015-08-04,1.48,1.48,1.39,1.42
2015-08-05,1.43,1.49,1.28,1.33
2015-08-06,1.36,1.36,1.155,1.19
2015-08-07,1.21,1.26,1.13,1.21
2015-08-10,1.13,1.14,0.71,1.11
2015-08-11,1.13,1.15,1.08,1.11
2015-08-12,1.06,1.42,1.06,1.2
2015-08-13,1.2,1.26,1.07,1.13
2015-08-14,1.09,1.24,1.09,1.24
2015-08-17,1.23,1.38,1.11,1.14
2015-08-18,1.21,1.22,1.02,1.07
2015-08-19,1.05,1.08,1.01,1.08
2015-08-20,1.05,1.16,1.01,1.13
2015-08-21,1.15,1.2,1.11,1.16
2015-08-24,1.07,1.14,1.0,1.01
2015-08-25,1.1,1.1,1.05,1.06
2015-08-26,1.05,1.12,1.02,1.08
2015-08-27,1.1,1.14,1.1,1.14
2015-08-28,1.15,1.15,1.13,1.14
2015-08-31,1.14,1.4,1.14,1.23
2015-09-01,1.2,1.29,1.18,1.24
2015-09-02,1.64,2.6,1.47,1.57
2015-09-03,1.48,1.5,1.3,1.31
2015-09-04,1.32,1.38,1.31,1.32
2015-09-08,1.33,1.44,1.22,1.29
2015-09-09,1.24,1.32,1.17,1.17
2015-09-10,1.19,1.26,1.17,1.19
2015-09-11,1.23,1.23,1.18,1.2
2015-09-14,1.23,1.7,1.19,1.54
2015-09-15,1.53,1.69,1.4,1.43
2015-09-16,1.45,1.53,1.38,1.39
2015-09-17,1.49,1.49,1.27,1.32
2015-09-18,1.36,1.38,1.25,1.29
2015-09-21,1.33,1.33,1.2,1.22
2015-09-22,1.18,2.07,1.15,1.46
2015-09-23,1.46,1.48,1.3,1.37
2015-09-24,1.4,1.43,1.29,1.38
2015-09-25,1.36,1.39,1.23,1.27
2015-09-28,1.22,1.3399,1.22,1.3389
2015-09-29,1.33,1.45,1.28,1.32
2015-09-30,1.35,1.58,1.34,1.38
2015-10-01,1.41,1.41,1.26,1.39
2015-10-02,1.42,1.46,1.35,1.36
2015-10-05,1.39,1.45,1.33,1.39
2015-10-06,1.42,1.42,1.34,1.38
2015-10-07,1.45,1.69,1.45,1.62
2015-10-08,1.7,2.02,1.65,1.78
2015-10-09,1.7,1.73,1.51,1.6
2015-10-12,1.6,1.68,1.5101,1.53
2015-10-13,1.5,1.63,1.49,1.56
2015-10-14,1.59,1.59,1.48,1.48
2015-10-15,1.5,1.52,1.44,1.48
2015-10-16,1.5,1.65,1.45,1.55
2015-10-19,1.52,1.5408,1.46,1.48
2015-10-20,1.45,1.57,1.45,1.5
2015-10-21,1.5,1.51,1.34,1.42
2015-10-22,1.39,1.41,1.34,1.36
2015-10-23,1.36,1.44,1.35,1.4
2015-10-26,1.4,1.43,1.33,1.4
2015-10-27,1.38,1.45,1.34,1.37
2015-10-28,1.37,1.44,1.37,1.41
2015-10-29,1.34,1.54,1.34,1.47
2015-10-30,1.49,1.49,1.43,1.48
2015-11-02,1.68,2.03,1.47,1.53
2015-11-03,1.55,1.56,1.43,1.46
2015-11-04,1.43,1.5,1.39,1.48
2015-11-05,1.45,1.5,1.43,1.45
2015-11-06,1.45,1.47,1.38,1.41
2015-11-09,1.44,1.47,1.37,1.43
2015-11-10,1.46,1.59,1.37,1.58
2015-11-11,1.55,1.68,1.54,1.55
2015-11-12,1.51,1.58,1.41,1.53
2015-11-13,1.53,1.57,1.41,1.46
2015-11-16,1.47,1.56,1.47,1.55
2015-11-17,1.55,1.74,1.55,1.57
2015-11-18,1.58,1.66,1.58,1.62
2015-11-19,1.59,1.68,1.59,1.62
2015-11-20,1.6,1.7,1.6,1.63
2015-11-23,1.65,1.85,1.6,1.72
2015-11-24,1.76,2.24,1.68,1.92
2015-11-25,1.96,2.0,1.57,1.66
2015-11-27,1.7,1.71,1.55,1.61
2015-11-30,1.7,1.76,1.62,1.65
2015-12-01,1.75,2.13,1.75,1.78
2015-12-02,1.76,1.857,1.75,1.77
2015-12-03,1.8,1.8099,1.74,1.76
2015-12-04,1.72,1.77,1.65,1.68
2015-12-07,1.73,1.73,1.57,1.64
2015-12-08,1.59,1.6092,1.5,1.59
2015-12-09,1.56,1.57,1.54,1.57
2015-12-10,1.6,1.73,1.57,1.6
2015-12-11,1.59,1.59,1.56,1.57
2015-12-14,1.56,1.57,1.42,1.47
2015-12-15,1.47,1.5,1.32,1.39
2015-12-16,1.35,1.5,1.35,1.4
2015-12-17,1.4,1.46,1.3,1.3
2015-12-18,1.3,1.36,1.28,1.29
2015-12-21,1.26,1.36,1.21,1.27
2015-12-22,1.2143,1.44,1.2143,1.36
2015-12-23,1.36,1.59,1.36,1.37
2015-12-24,1.4,1.64,1.4,1.5601
2015-12-28,1.61,1.67,1.42,1.46
2015-12-29,1.4599,1.57,1.44,1.45
2015-12-30,1.4199,1.43,1.38,1.38
2015-12-31,1.3980000000000001,1.43,1.35,1.39
