Date,Open,High,Low,Close
2015-04-28,4.39,4.4,4.12,4.295
2015-04-29,4.26,4.29,4.14,4.22
2015-04-30,4.2,4.27,4.16,4.2
2015-05-01,4.21,4.33,4.14,4.2
2015-05-04,4.2,4.29,4.18,4.22
2015-05-05,4.19,4.24,4.03,4.17
2015-05-06,4.17,4.19,4.0,4.1
2015-05-07,4.29,4.92,4.11,4.88
2015-05-08,4.9,4.96,4.4,4.4
2015-05-11,4.38,4.68,4.37,4.61
2015-05-12,4.62,4.65,4.49,4.6
2015-05-13,4.6,4.63,4.2,4.24
2015-05-14,4.26,4.26,4.05,4.18
2015-05-15,4.19,4.26,4.013,4.125
2015-05-18,4.13,4.17,4.04,4.11
2015-05-19,4.09,4.19,3.91,3.93
2015-05-20,3.95,3.96,3.76,3.81
2015-05-21,3.78,4.08,3.78,4.05
2015-05-22,4.27,4.27,3.88,3.94
2015-05-26,3.9,3.98,3.72,3.72
2015-05-27,3.73,3.76,3.57,3.76
2015-05-28,3.77,3.81,3.71,3.78
2015-05-29,3.71,3.96,3.71,3.77
2015-06-01,3.81,4.02,3.76,3.97
2015-06-02,3.95,3.98,3.78,3.85
2015-06-03,3.87,3.93,3.76,3.83
2015-06-04,3.81,3.86,3.69,3.81
2015-06-05,3.85,3.86,3.75,3.84
2015-06-08,3.82,3.84,3.67,3.72
2015-06-09,3.71,3.89,3.68,3.86
2015-06-10,3.89,4.06,3.84,4.01
2015-06-11,4.01,4.06,3.965,4.04
2015-06-12,4.07,4.15,3.99,4.01
2015-06-15,3.91,4.12,3.88,4.03
2015-06-16,4.02,4.07,3.93,3.98
2015-06-17,3.98,4.07,3.89,3.91
2015-06-18,3.92,3.93,3.68,3.68
2015-06-19,3.71,3.71,3.6,3.6
2015-06-22,3.56,3.77,3.55,3.71
2015-06-23,3.72,3.78,3.67,3.74
2015-06-24,3.74,3.78,3.62,3.65
2015-06-25,3.69,3.72,3.64,3.71
2015-06-26,3.73,3.74,3.61,3.65
2015-06-29,3.62,3.66,3.41,3.43
2015-06-30,3.48,3.48,3.28,3.3
2015-07-01,3.3,3.44,3.26,3.37
2015-07-02,3.35,3.42,3.31,3.41
2015-07-06,3.39,3.51,3.34,3.43
2015-07-07,3.43,3.43,3.29,3.36
2015-07-08,3.3,3.46,3.15,3.21
2015-07-09,3.24,3.36,3.19,3.24
2015-07-10,3.26,3.41,3.22,3.31
2015-07-13,3.32,3.42,3.3,3.34
2015-07-14,3.33,3.41,3.33,3.35
2015-07-15,3.36,3.37,3.26,3.31
2015-07-16,3.31,3.48,3.31,3.46
2015-07-17,3.48,3.57,3.4,3.43
2015-07-20,3.43,3.49,3.36,3.41
2015-07-21,3.39,3.57,3.38,3.52
2015-07-22,3.5,3.56,3.42,3.54
2015-07-23,3.55,3.6,3.35,3.36
2015-07-24,3.34,3.41,3.26,3.33
2015-07-27,3.29,3.31,3.15,3.2
2015-07-28,3.19,3.23,3.15,3.19
2015-07-29,3.21,3.37,3.21,3.27
2015-07-30,3.24,3.29,3.14,3.16
2015-07-31,3.16,3.24,3.15,3.18
2015-08-03,3.18,3.22,3.08,3.13
2015-08-04,3.13,3.21,3.1,3.2
2015-08-05,3.24,3.33,3.19,3.24
2015-08-06,3.24,3.25,3.159,3.25
2015-08-07,2.95,4.82,2.76,4.2
2015-08-10,4.25,4.41,4.01,4.13
2015-08-11,4.12,4.29,4.05,4.12
2015-08-12,4.12,4.2,3.96,4.15
2015-08-13,4.28,4.28,3.98,4.02
2015-08-14,4.03,4.14,3.95,3.99
2015-08-17,3.95,4.04,3.85,3.96
2015-08-18,3.94,4.02,3.73,3.75
2015-08-19,3.73,3.76,3.57,3.61
2015-08-20,3.61,3.67,3.57,3.61
2015-08-21,3.5,3.65,3.47,3.63
2015-08-24,3.47,3.71,3.44,3.53
2015-08-25,3.43,3.49,3.31,3.4
2015-08-26,3.45,3.62,3.38,3.49
2015-08-27,3.5,3.6,3.39,3.51
2015-08-28,3.49,3.87,3.46,3.78
2015-08-31,3.75,3.91,3.65,3.71
2015-09-01,3.65,3.73,3.46,3.61
2015-09-02,3.65,3.69,3.58,3.59
2015-09-03,3.61,3.66,3.55,3.6
2015-09-04,3.57,3.72,3.53,3.59
2015-09-08,3.65,4.1,3.65,3.97
2015-09-09,4.0,4.04,3.86,3.97
2015-09-10,3.98,4.06,3.92,3.99
2015-09-11,3.96,4.01,3.89,3.99
2015-09-14,4.0,4.04,3.82,3.89
2015-09-15,3.91,4.03,3.59,3.91
2015-09-16,3.91,4.06,3.89,4.04
2015-09-17,4.06,4.12,3.93,4.01
2015-09-18,4.02,4.25,3.9,4.2
2015-09-21,4.23,4.36,4.15,4.28
2015-09-22,4.25,4.34,4.06,4.14
2015-09-23,4.18,4.18,3.92,3.93
2015-09-24,3.93,4.04,3.88,4.01
2015-09-25,4.05,4.08,3.9,3.95
2015-09-28,3.96,4.0,3.88,3.93
2015-09-29,3.96,3.96,3.81,3.84
2015-09-30,3.88,3.91,3.76,3.76
2015-10-01,3.74,3.83,3.6,3.7
2015-10-02,3.68,3.81,3.64,3.78
2015-10-05,3.8,4.0525,3.8,3.97
2015-10-06,3.94,4.02,3.91,3.93
2015-10-07,3.93,4.07,3.88,3.92
2015-10-08,3.89,4.16,3.89,4.11
2015-10-09,4.12,4.2,4.0,4.14
2015-10-12,4.16,4.27,4.06,4.07
2015-10-13,3.99,4.15,3.99,4.06
2015-10-14,4.04,4.2,3.95,4.0
2015-10-15,4.01,4.21,3.9,4.16
2015-10-16,4.18,4.24,3.99,4.02
2015-10-19,4.02,4.12,3.68,4.0
2015-10-20,4.01,4.32,3.99,4.23
2015-10-21,4.23,4.26,3.97,3.99
2015-10-22,4.02,4.11,3.94,3.97
2015-10-23,3.99,4.0,3.81,3.94
2015-10-26,3.94,4.05,3.7,3.73
2015-10-27,3.73,3.84,3.51,3.57
2015-10-28,3.61,3.88,3.58,3.85
2015-10-29,3.8,3.85,3.52,3.62
2015-10-30,3.64,3.74,3.54,3.61
2015-11-02,3.61,3.89,3.61,3.84
2015-11-03,3.82,3.97,3.68,3.89
2015-11-04,4.94,4.94,3.77,3.925
2015-11-05,3.93,4.29,3.81,4.2
2015-11-06,4.21,4.28,3.89,4.07
2015-11-09,4.09,4.15,3.96,3.98
2015-11-10,3.99,4.12,3.94,4.05
2015-11-11,4.05,4.07,3.96,3.98
2015-11-12,3.92,4.02,3.88,3.97
2015-11-13,3.93,4.05,3.91,3.99
2015-11-16,3.97,4.05,3.87,4.0
2015-11-17,3.98,4.04,3.9,3.92
2015-11-18,3.92,4.0,3.78,3.79
2015-11-19,3.79,3.87,3.741,3.76
2015-11-20,3.79,3.83,3.75,3.76
2015-11-23,3.75,4.15,3.72,4.14
2015-11-24,4.12,4.17,3.93,3.95
2015-11-25,3.95,4.07,3.84,3.99
2015-11-27,3.97,4.0,3.91,3.95
2015-11-30,3.95,4.25,3.94,4.22
2015-12-01,4.26,4.31,4.03,4.05
2015-12-02,4.05,4.14,4.0,4.04
2015-12-03,4.06,4.12,3.91,3.92
2015-12-04,3.92,3.99,3.82,3.92
2015-12-07,3.88,3.91,3.69,3.75
2015-12-08,3.72,3.775,3.63,3.7
2015-12-09,3.7,3.79,3.55,3.6
2015-12-10,3.6,3.74,3.55,3.66
2015-12-11,3.57,3.65,3.52,3.55
2015-12-14,3.54,3.6299,3.46,3.6
2015-12-15,3.62,3.69,3.47,3.5
2015-12-16,3.53,3.62,3.5,3.6
2015-12-17,3.52,3.69,3.52,3.6
2015-12-18,3.57,3.62,3.32,3.42
2015-12-21,3.42,3.47,3.36,3.45
2015-12-22,3.45,3.67,3.45,3.67
2015-12-23,3.7,3.84,3.68,3.76
2015-12-24,3.78,3.88,3.74,3.83
2015-12-28,3.81,3.81,3.67,3.71
2015-12-29,3.72,3.85,3.7,3.77
2015-12-30,3.75,3.83,3.7089999999999996,3.74
2015-12-31,3.71,3.82,3.62,3.63
