Date,Open,High,Low,Close
2015-08-11,1.13,1.16,1.13,1.15
2015-08-12,1.2,1.28,1.2,1.28
2015-08-13,1.29,1.45,1.29,1.44
2015-08-14,1.49,1.54,1.23,1.25
2015-08-17,1.32,1.4,1.25,1.34
2015-08-18,1.08,1.2,1.0,1.15
2015-08-19,1.09,1.24,1.09,1.16
2015-08-20,1.13,1.16,1.06,1.06
2015-08-21,1.0,1.06,0.9,1.01
2015-08-24,0.98,1.04,0.97,1.0
2015-08-25,1.04,1.04,1.0,1.04
2015-08-26,1.08,1.09,1.04,1.05
2015-08-27,1.03,1.12,1.03,1.11
2015-08-28,1.12,1.15,1.09,1.09
2015-08-31,1.1,1.1,1.05,1.06
2015-09-01,1.08,1.08,1.0,1.03
2015-09-02,1.09,1.1,1.05,1.05
2015-09-03,1.12,1.25,1.12,1.19
2015-09-04,1.25,1.25,1.1,1.18
2015-09-08,1.18,1.25,1.18,1.24
2015-09-09,1.29,1.29,1.15,1.18
2015-09-10,1.15,1.21,1.09,1.21
2015-09-11,1.18,1.18,1.04,1.08
2015-09-14,1.07,1.16,1.07,1.15
2015-09-15,1.2,1.2,1.08,1.09
2015-09-16,1.11,1.18,1.08,1.12
2015-09-17,1.12,1.15,1.08,1.1
2015-09-18,1.11,1.11,1.0,1.07
2015-09-21,1.08,1.1,1.04,1.04
2015-09-22,1.02,1.04,1.0,1.03
2015-09-23,1.06,1.08,1.02,1.06
2015-09-24,1.03,1.04,1.01,1.02
2015-09-25,1.08,1.08,1.0,1.0
2015-09-28,1.02,1.02,0.93,0.94
2015-09-29,0.97,0.97,0.88,0.88
2015-09-30,0.92,0.92,0.87,0.9
2015-10-01,0.87,0.97,0.82,0.82
2015-10-02,0.82,0.83,0.75,0.83
2015-10-05,0.82,1.05,0.82,1.0
2015-10-06,1.02,1.02,0.91,0.95
2015-10-07,1.0,1.0,0.93,0.95
2015-10-08,0.96,1.08,0.96,1.07
2015-10-09,1.05,1.1,0.97,0.97
2015-10-12,0.96,1.0,0.96,1.0
2015-10-13,1.15,1.15,1.04,1.09
2015-10-14,1.1,1.1,1.03,1.07
2015-10-15,1.08,1.08,1.02,1.04
2015-10-16,1.03,1.08,1.01,1.08
2015-10-19,1.1,1.12,1.06,1.09
2015-10-20,1.04,1.06,0.97,0.99
2015-10-21,1.03,1.03,0.99,0.99
2015-10-22,1.02,1.07,1.02,1.02
2015-10-23,1.03,1.06,1.0,1.04
2015-10-26,1.0,1.04,1.0,1.02
2015-10-27,1.02,1.03,1.0,1.01
2015-10-28,1.0,1.03,0.95,0.97
2015-10-29,1.02,1.03,1.0,1.0
2015-10-30,1.04,1.09,1.0,1.01
2015-11-02,1.01,1.03,1.0,1.03
2015-11-03,1.05,1.15,0.99,1.06
2015-11-04,1.12,1.22,1.03,1.04
2015-11-05,1.04,1.1,1.02,1.08
2015-11-06,1.14,1.15,1.06,1.06
2015-11-09,1.07,1.12,1.01,1.03
2015-11-10,1.0,1.05,0.95,1.0
2015-11-11,1.02,1.02,0.9,0.93
2015-11-12,0.95,0.95,0.9,0.9
2015-11-13,0.94,0.99,0.9,0.9
2015-11-16,0.95,1.02,0.91,0.98
2015-11-17,0.97,1.03,0.88,0.98
2015-11-18,0.96,0.97,0.93,0.94
2015-11-19,0.96,1.1,0.86,1.04
2015-11-20,1.04,1.18,1.0,1.02
2015-11-23,1.01,1.1,0.95,1.0
2015-11-24,0.95,1.0,0.95,0.99
2015-11-25,1.0,1.0,0.9,0.94
2015-11-27,0.98,0.98,0.9,0.9
2015-11-30,0.86,0.94,0.86,0.9
2015-12-01,0.87,0.89,0.87,0.89
2015-12-02,0.89,0.89,0.85,0.88
2015-12-03,0.9,0.9,0.85,0.86
2015-12-04,0.86,0.91,0.84,0.91
2015-12-07,0.85,0.91,0.82,0.83
2015-12-08,0.88,0.92,0.77,0.85
2015-12-09,0.88,1.0,0.87,0.98
2015-12-10,1.0,1.05,0.9,1.01
2015-12-11,1.0,1.05,0.95,0.96
2015-12-14,0.99,0.99,0.95,0.95
2015-12-15,0.9,1.0,0.9,0.96
2015-12-16,0.94,1.03,0.89,1.02
2015-12-17,1.01,1.06,0.9,1.03
2015-12-18,0.98,1.07,0.93,1.03
2015-12-21,1.06,1.15,1.03,1.05
2015-12-22,1.02,1.11,0.99,1.1
2015-12-23,0.98,1.17,0.98,1.17
2015-12-24,1.2,1.2,1.0416,1.12
2015-12-28,1.18,1.19,1.08,1.15
2015-12-29,1.11,1.29,1.09,1.09
2015-12-30,1.0655,1.11,1.01,1.1016
2015-12-31,1.05,1.1999,1.05,1.1
