Date,Open,High,Low,Close
2015-06-19,1.9258,1.9349,1.8341,1.8432
2015-06-22,1.8891,1.9258,1.88,1.9075
2015-06-23,1.9258,1.9441,1.9166,1.9441
2015-06-24,1.9258,1.9258,1.8891,1.9075
2015-06-25,1.9533,1.9533,1.9258,1.9349
2015-06-26,1.9166,1.9258,1.8891,1.8891
2015-06-29,1.8891,1.8891,1.8432,1.8524
2015-06-30,1.8891,1.8891,1.8616,1.88
2015-07-01,1.9075,1.9166,1.88,1.88
2015-07-02,1.8983,1.9166,1.8891,1.9166
2015-07-06,1.88,1.8983,1.88,1.8891
2015-07-07,1.8707,1.8707,1.8341,1.8707
2015-07-08,1.8341,1.8341,1.7423,1.7515
2015-07-09,1.7883,1.8341,1.7883,1.8066
2015-07-10,1.8432,1.8524,1.8157,1.8524
2015-07-13,1.8432,1.8707,1.8157,1.8524
2015-07-14,1.8544,1.8829,1.8355,1.8734
2015-07-15,1.8734,1.8829,1.845,1.845
2015-07-16,1.845,1.8544,1.8355,1.845
2015-07-17,1.8355,1.845,1.8166,1.8261
2015-07-20,1.8261,1.8355,1.8166,1.8261
2015-07-21,1.8355,1.8355,1.8166,1.8261
2015-07-22,1.7788,1.7977,1.6936,1.6936
2015-07-23,1.7031,1.7031,1.6747,1.6936
2015-07-24,1.6936,1.7031,1.6652,1.6652
2015-07-27,1.6463,1.6558,1.6274,1.6558
2015-07-28,1.6369,1.6652,1.6369,1.6558
2015-07-29,1.6558,1.6558,1.618,1.6274
2015-07-30,1.7125,1.7221,1.6841,1.7125
2015-07-31,1.6936,1.7221,1.6652,1.7031
2015-08-03,1.6936,1.7031,1.6747,1.6936
2015-08-04,1.6841,1.6936,1.6558,1.6747
2015-08-05,1.6841,1.6936,1.6652,1.6841
2015-08-06,1.6747,1.6841,1.6652,1.6841
2015-08-07,1.6652,1.6841,1.6558,1.6841
2015-08-10,1.6747,1.7315,1.6652,1.7031
2015-08-11,1.6747,1.6747,1.6558,1.6558
2015-08-12,1.6652,1.6936,1.6558,1.6936
2015-08-13,1.6841,1.6841,1.6558,1.6558
2015-08-14,1.6652,1.6747,1.6558,1.6652
2015-08-17,1.6558,1.6652,1.6274,1.6558
2015-08-18,1.6463,1.6463,1.618,1.6274
2015-08-19,1.618,1.6274,1.599,1.618
2015-08-20,1.6085,1.6085,1.5896,1.599
2015-08-21,1.5611,1.5611,1.5328,1.5422
2015-08-24,1.4666,1.5517,1.3436,1.5328
2015-08-25,1.5801,1.599,1.5707,1.5896
2015-08-26,1.5707,1.5896,1.5707,1.5801
2015-08-27,1.6085,1.6274,1.6085,1.6274
2015-08-28,1.618,1.6558,1.618,1.6369
2015-08-31,1.618,1.618,1.5328,1.5422
2015-09-01,1.5517,1.5801,1.5422,1.5707
2015-09-02,1.5896,1.5896,1.5707,1.5801
2015-09-03,1.6558,1.6841,1.6463,1.6558
2015-09-04,1.6274,1.6274,1.5896,1.5896
2015-09-08,1.6274,1.6936,1.6274,1.6747
2015-09-09,1.7031,1.7125,1.6558,1.6558
2015-09-10,1.6747,1.7031,1.6652,1.6747
2015-09-11,1.6747,1.6841,1.6558,1.6652
2015-09-14,1.6652,1.6747,1.6463,1.6652
2015-09-15,1.6747,1.7221,1.6747,1.7125
2015-09-16,1.6936,1.7221,1.6936,1.7221
2015-09-17,1.7031,1.7504,1.7031,1.7221
2015-09-18,1.7221,1.7315,1.6747,1.6747
2015-09-21,1.6652,1.6747,1.6463,1.6463
2015-09-22,1.6369,1.6463,1.599,1.6085
2015-09-23,1.5896,1.599,1.5707,1.5707
2015-09-24,1.5611,1.5707,1.5422,1.5707
2015-09-25,1.599,1.599,1.5138,1.5233
2015-09-28,1.5422,1.5517,1.5328,1.5328
2015-09-29,1.5422,1.5611,1.5328,1.5611
2015-09-30,1.5611,1.5801,1.5328,1.5328
2015-10-01,1.5611,1.5896,1.5611,1.5707
2015-10-02,1.5611,1.5896,1.5611,1.5707
2015-10-05,1.599,1.6558,1.599,1.6558
2015-10-06,1.6463,1.6558,1.6369,1.6369
2015-10-07,1.6558,1.6936,1.6558,1.6747
2015-10-08,1.6558,1.6841,1.6463,1.6841
2015-10-09,1.6936,1.7031,1.6558,1.6652
2015-10-12,1.6841,1.6841,1.6652,1.6747
2015-10-13,1.6747,1.7315,1.6747,1.7221
2015-10-14,1.7504,1.8072,1.7409999999999999,1.7977
2015-10-15,1.8544,1.8734,1.8355,1.8544
2015-10-16,1.845,1.845,1.7977,1.8166
2015-10-19,1.845,1.8639,1.8355,1.8355
2015-10-20,1.845,1.845,1.8072,1.8072
2015-10-21,1.7977,1.7977,1.7599,1.7599
2015-10-22,1.7977,1.8166,1.7977,1.8166
2015-10-23,1.8355,1.8544,1.8166,1.8261
2015-10-26,1.845,1.845,1.8355,1.8355
2015-10-27,1.8261,1.845,1.8072,1.8166
2015-10-28,1.7977,1.8544,1.7599,1.7693
2015-10-29,1.7599,1.7788,1.7125,1.7504
2015-10-30,1.7599,1.7693,1.7409999999999999,1.7504
2015-11-02,1.7599,1.7788,1.7504,1.7693
2015-11-03,1.7977,1.8261,1.7977,1.8261
2015-11-04,1.845,1.8829,1.8355,1.8829
2015-11-05,1.8639,1.8639,1.845,1.8639
2015-11-06,1.8261,1.8544,1.8166,1.845
2015-11-09,1.7977,1.8355,1.7977,1.8355
2015-11-10,1.7883,1.8072,1.7693,1.7977
2015-11-11,1.7883,1.7977,1.7788,1.7977
2015-11-12,1.7788,1.7883,1.7693,1.7788
2015-11-13,1.7504,1.7599,1.7315,1.7504
2015-11-16,1.7221,1.7409999999999999,1.7125,1.7409999999999999
2015-11-17,1.7883,1.8261,1.7883,1.8072
2015-11-18,1.7883,1.8072,1.7599,1.8072
2015-11-19,1.8166,1.845,1.8072,1.8166
2015-11-20,1.845,1.8639,1.8355,1.8639
2015-11-23,1.8544,1.8544,1.8072,1.8166
2015-11-24,1.7883,1.7883,1.7599,1.7788
2015-11-25,1.7221,1.7883,1.7221,1.7883
2015-11-27,1.7788,1.7788,1.7409999999999999,1.7693
2015-11-30,1.7599,1.7693,1.7315,1.7504
2015-12-01,1.7883,1.8072,1.7693,1.7977
2015-12-02,1.7788,1.7977,1.7693,1.7788
2015-12-03,1.7977,1.7977,1.7693,1.7693
2015-12-04,1.7599,1.7788,1.7504,1.7788
2015-12-07,1.7788,1.7883,1.7693,1.7788
2015-12-08,1.7409999999999999,1.7504,1.7315,1.7315
2015-12-09,1.7031,1.7125,1.6652,1.6652
2015-12-10,1.6936,1.7125,1.6747,1.7031
2015-12-11,1.6936,1.7125,1.6841,1.6936
2015-12-14,1.7221,1.7315,1.6936,1.7315
2015-12-15,1.7221,1.7504,1.7125,1.7409999999999999
2015-12-16,1.7504,1.7693,1.7315,1.7693
2015-12-17,1.7883,1.8072,1.7693,1.7788
2015-12-18,1.7599,1.7883,1.7599,1.7883
2015-12-21,1.8261,1.8355,1.8166,1.8261
2015-12-22,1.8072,1.8166,1.7977,1.8072
2015-12-23,1.8261,1.845,1.8072,1.845
2015-12-24,1.8355,1.845,1.8166,1.8166
2015-12-28,1.8261,1.8261,1.7883,1.8072
2015-12-29,1.7977,1.8072,1.7788,1.7977
2015-12-30,1.7883,1.7883,1.7599,1.7599
2015-12-31,1.7693,1.7883,1.7599,1.7788
