Date,Open,High,Low,Close
2015-03-18,141.84,145.33,140.88,144.52
2015-03-19,144.43,145.53,143.61,144.52
2015-03-20,145.55,147.42,145.0,147.3
2015-03-23,147.2,149.53,147.16,148.87
2015-03-24,149.02,149.09,147.32,147.42
2015-03-25,147.23,147.49,143.95,143.95
2015-03-26,144.02,145.82,143.71,145.23
2015-03-27,145.41,145.51,143.98,145.05
2015-03-30,145.87,147.93,145.82,147.1
2015-03-31,145.66,146.79,145.05,145.14
2015-04-01,144.89,145.26,143.23,143.93
2015-04-02,144.25,146.97,143.69,145.09
2015-04-06,144.51,147.22,143.53,146.54
2015-04-07,146.21,148.15,146.16,146.57
2015-04-08,146.26,147.89,145.59,146.37
2015-04-09,146.24,146.92,145.35,146.8
2015-04-10,146.8,147.7,145.82,147.28
2015-04-13,146.82,148.31,146.81,146.83
2015-04-14,146.87,147.17,145.41,146.76
2015-04-15,147.06,149.16,146.94,148.44
2015-04-16,147.68,148.29,146.97,147.52
2015-04-17,146.2,146.37,144.72,145.3
2015-04-20,146.59,150.7,146.41,150.26
2015-04-21,150.17,151.36,148.36,148.55
2015-04-22,148.66,150.11,147.31,149.54
2015-04-23,149.43,155.45,149.34,153.95
2015-04-24,153.95,154.5,152.59,153.53
2015-04-27,154.53,155.09,154.0,154.39
2015-04-28,154.48,157.96,153.74,157.29
2015-04-29,156.8,158.37,156.28,157.69
2015-04-30,157.14,157.6,154.0,154.9
2015-05-01,156.62,157.35,155.92,157.05
2015-05-04,157.76,159.44,157.08,157.32
2015-05-05,156.91,157.57,155.49,156.52
2015-05-06,157.55,158.59,153.86,154.95
2015-05-07,154.55,156.68,154.02,155.79
2015-05-08,157.58,157.92,156.94,157.34
2015-05-11,157.31,157.62,155.67,155.92
2015-05-12,155.4,156.27,153.84,155.4
2015-05-13,156.03,157.4,155.57,156.96
2015-05-14,158.08,158.9,157.82,158.59
2015-05-15,158.47,158.91,157.28,157.86
2015-05-18,158.02,158.07,156.98,157.68
2015-05-19,157.6,158.31,156.64,158.06
2015-05-20,157.92,158.93,157.14,158.32
2015-05-21,157.91,158.67,157.67,157.93
2015-05-22,157.67,157.97,156.89,156.92
2015-05-26,156.81,156.82,154.1,155.02
2015-05-27,155.96,157.16,155.34,156.7
2015-05-28,156.23,156.57,155.48,156.46
2015-05-29,156.13,156.13,154.57,154.57
2015-06-01,155.09,155.84,154.01,155.07
2015-06-02,154.57,155.31,153.46,154.57
2015-06-03,155.35,156.33,154.55,154.82
2015-06-04,154.46,155.45,153.0,153.41
2015-06-05,153.38,153.91,152.34,152.53
2015-06-08,152.17,152.41,150.36,150.65
2015-06-09,150.65,151.27,148.85,150.95
2015-06-10,151.7,154.35,151.31,153.92
2015-06-11,154.22,155.3,153.57,153.78
2015-06-12,153.34,153.34,151.88,152.16
2015-06-15,150.64,151.65,149.66,151.49
2015-06-16,151.55,152.53,151.17,152.01
2015-06-17,152.17,152.94,151.34,152.31
2015-06-18,152.21,153.72,152.21,153.3
2015-06-19,152.73,153.45,151.95,152.16
2015-06-22,152.75,153.38,152.34,152.82
2015-06-23,153.41,154.87,152.69,153.63
2015-06-24,153.72,153.84,152.0,152.14
2015-06-25,152.89,153.2,151.33,151.33
2015-06-26,151.46,151.98,150.55,150.77
2015-06-29,149.36,150.66,148.43,148.5
2015-06-30,149.43,149.44,147.72,148.2
2015-07-01,149.41,150.89,149.06,149.88
2015-07-02,150.39,150.63,149.81,150.42
2015-07-06,149.27,150.55,148.99,150.09
2015-07-07,150.29,150.66,147.81,150.34
2015-07-08,149.44,150.29,148.22,148.66
2015-07-09,150.65,150.8,149.14,149.29
2015-07-10,150.94,152.53,150.81,152.12
2015-07-13,153.0,154.79,152.64,154.34
2015-07-14,154.38,154.47,153.29,153.62
2015-07-15,153.54,154.23,153.07,153.56
2015-07-16,154.39,155.89,154.13,155.8
2015-07-17,155.12,157.2,154.99,157.19
2015-07-20,157.44,158.34,156.84,157.82
2015-07-21,149.73,151.57,147.62,148.57
2015-07-22,148.27,148.57,145.52,146.1
2015-07-23,146.02,148.29,145.62,147.37
2015-07-24,146.95,147.55,145.26,145.55
2015-07-27,144.86,145.93,144.51,144.92
2015-07-28,145.7,145.94,144.43,145.82
2015-07-29,145.78,147.15,145.24,146.77
2015-07-30,146.25,147.05,145.55,146.65
2015-07-31,147.05,147.66,146.37,147.59
2015-08-03,147.34,147.48,143.86,144.6
2015-08-04,144.33,144.71,142.92,143.59
2015-08-05,144.95,145.37,143.5,143.86
2015-08-06,144.36,144.74,143.5,143.61
2015-08-07,143.21,143.56,141.79,142.53
2015-08-10,144.02,144.67,143.44,144.0
2015-08-11,143.28,143.31,142.27,142.87
2015-08-12,141.72,143.8,141.45,143.48
2015-08-13,143.38,143.41,141.77,142.48
2015-08-14,142.41,143.53,141.99,143.07
2015-08-17,142.6,143.94,142.11,143.6
2015-08-18,142.87,143.8,142.63,143.33
2015-08-19,142.56,143.0,140.92,141.44
2015-08-20,140.33,141.41,140.1,140.25
2015-08-21,139.18,140.74,136.61,136.75
2015-08-24,131.82,135.74,130.75,131.82
2015-08-25,134.99,135.16,129.18,129.51
2015-08-26,132.38,135.03,130.6,134.77
2015-08-27,136.42,136.86,133.82,136.46
2015-08-28,135.74,136.16,135.23,135.94
2015-08-31,135.4,136.35,134.37,135.87
2015-09-01,133.13,133.18,130.32,131.06
2015-09-02,132.97,133.28,131.56,133.25
2015-09-03,134.19,135.99,133.92,134.85
2015-09-04,132.82,133.57,131.67,132.0
2015-09-08,134.0,135.36,133.82,135.28
2015-09-09,136.65,136.91,133.08,133.25
2015-09-10,133.99,135.21,132.77,134.32
2015-09-11,133.87,135.51,133.83,135.39
2015-09-14,135.39,135.39,133.58,133.81
2015-09-15,134.68,135.9,133.91,135.54
2015-09-16,135.82,136.79,135.55,136.35
2015-09-17,136.06,137.52,135.32,136.1
2015-09-18,134.19,134.48,132.27,132.77
2015-09-21,133.56,135.03,133.14,134.56
2015-09-22,132.87,133.26,132.07,132.69
2015-09-23,132.5,132.82,131.13,131.97
2015-09-24,130.99,133.27,130.42,132.67
2015-09-25,133.72,134.38,132.79,133.59
2015-09-28,132.68,133.56,130.88,130.92
2015-09-29,130.46,131.04,129.69,130.88
2015-09-30,131.99,133.87,131.97,133.17
2015-10-01,133.5,133.83,130.06,131.91
2015-10-02,129.59,132.84,129.12,132.83
2015-10-05,133.96,137.7,133.96,136.91
2015-10-06,136.93,137.94,136.42,136.69
2015-10-07,137.85,138.48,136.76,137.9
2015-10-08,137.52,140.59,137.15,139.89
2015-10-09,140.06,140.7,138.96,139.99
2015-10-12,140.0,140.17,138.59,138.86
2015-10-13,138.53,138.53,137.05,137.46
2015-10-14,137.44,138.41,136.9,137.82
2015-10-15,138.79,138.94,136.5,137.9
2015-10-16,138.41,138.91,137.12,138.16
2015-10-19,137.67,137.78,136.33,137.09
2015-10-20,130.89,131.26,128.87,129.2
2015-10-21,128.86,131.04,127.96,129.47
2015-10-22,130.21,133.27,130.09,132.38
2015-10-23,132.86,133.66,132.0,132.92
2015-10-26,132.98,133.2,131.58,131.97
2015-10-27,131.85,132.12,126.15,126.66
2015-10-28,126.72,129.77,126.32,129.39
2015-10-29,128.93,129.38,127.73,129.11
2015-10-30,129.0,129.84,128.54,128.7
2015-11-02,129.06,129.08,128.22,128.94
2015-11-03,128.65,131.18,128.54,130.35
2015-11-04,130.95,131.04,129.81,130.1
2015-11-05,130.08,130.81,128.27,128.53
2015-11-06,128.54,129.42,127.87,128.2
2015-11-09,127.9,128.03,125.08,125.48
2015-11-10,125.53,125.87,124.37,125.63
2015-11-11,126.19,126.3,124.72,125.2
2015-11-12,124.91,124.91,123.34,123.36
2015-11-13,123.29,123.33,122.08,122.17
2015-11-16,122.21,124.34,122.21,123.99
2015-11-17,124.47,125.02,123.62,124.1
2015-11-18,124.99,126.03,124.51,125.94
2015-11-19,126.31,127.74,126.11,126.81
2015-11-20,127.39,128.83,127.27,128.44
2015-11-23,128.47,128.79,127.14,128.4
2015-11-24,127.65,129.21,127.33,128.54
2015-11-25,128.31,128.37,127.39,127.95
2015-11-27,127.95,128.73,127.23,128.4
2015-11-30,128.55,129.75,128.46,129.29
2015-12-01,129.45,131.11,129.45,131.0
2015-12-02,130.7,130.93,129.37,129.56
2015-12-03,129.9,130.52,128.14,128.84
2015-12-04,128.04,130.77,127.94,130.22
2015-12-07,129.96,130.2,128.73,129.42
2015-12-08,128.23,128.93,127.55,128.0
2015-12-09,127.4,129.69,126.33,126.69
2015-12-10,127.05,127.85,125.86,126.85
2015-12-11,125.4,125.6,124.18,124.79
2015-12-14,125.48,126.24,124.27,126.04
2015-12-15,127.42,128.87,127.3,127.79
2015-12-16,128.99,129.51,127.79,129.16
2015-12-17,129.22,129.37,126.41,126.82
2015-12-18,126.5,127.0,124.52,125.1
2015-12-21,125.95,125.95,124.27,125.66
2015-12-22,126.0,128.14,125.79,127.9
2015-12-23,128.24,129.18,128.06,128.48
2015-12-24,128.37,128.8,128.06,128.2
2015-12-28,127.74,128.0,126.62,127.61
2015-12-29,128.2,129.87,128.15,129.63
2015-12-30,129.45,130.23,129.09,129.21
2015-12-31,128.94,128.97,127.58,127.62
