Date,Open,High,Low,Close
2015-04-10,76.7,77.0,75.72,75.77
2015-04-13,75.81,76.32,74.73,74.74
2015-04-14,74.93,75.12,73.87,73.99
2015-04-15,71.68,73.0,71.2,72.18
2015-04-16,72.0,73.0,71.32,71.37
2015-04-17,70.73,71.55,70.2,71.25
2015-04-20,71.93,72.88,71.49,72.05
2015-04-21,72.53,72.63,71.88,72.46
2015-04-22,72.65,73.15,71.9,72.59
2015-04-23,72.71,75.88,72.71,75.62
2015-04-24,75.84,76.0,74.45,75.06
2015-04-27,75.41,75.94,74.83,75.09
2015-04-28,73.95,74.63,73.34,74.07
2015-04-29,73.57,74.28,73.27,73.98
2015-04-30,73.64,74.49,73.33,74.0
2015-05-01,74.12,75.56,73.75,75.19
2015-05-04,74.64,74.84,73.68,74.01
2015-05-05,73.99,74.41,73.31,73.63
2015-05-06,73.59,73.89,72.54,73.07
2015-05-07,73.54,74.25,72.98,73.77
2015-05-08,74.24,76.12,73.76,75.76
2015-05-11,75.77,76.06,75.08,75.53
2015-05-12,75.22,75.57,74.65,75.39
2015-05-13,75.29,75.66,72.15,72.16
2015-05-14,72.39,72.75,71.55,72.42
2015-05-15,72.44,72.55,72.11,72.27
2015-05-18,72.14,72.96,71.97,72.72
2015-05-19,72.56,74.44,72.0,73.16
2015-05-20,73.79,75.33,73.07,74.72
2015-05-21,74.44,74.82,73.4,74.34
2015-05-22,74.33,74.86,72.56,73.87
2015-05-26,73.82,73.82,71.11,72.26
2015-05-27,72.06,72.21,70.42,71.57
2015-05-28,71.83,73.49,71.13,71.2
2015-05-29,71.65,71.65,67.32,68.15
2015-06-01,68.53,69.42,68.23,68.35
2015-06-02,68.04,70.63,68.04,70.19
2015-06-03,70.51,71.97,70.27,71.72
2015-06-04,71.76,72.35,71.26,72.22
2015-06-05,72.28,74.53,71.86,74.4
2015-06-08,74.03,75.37,74.03,74.68
2015-06-09,74.9,75.75,74.4,75.09
2015-06-10,75.38,75.8,73.74,73.91
2015-06-11,73.99,74.3,72.33,73.16
2015-06-12,72.87,74.48,72.61,74.2
2015-06-15,73.8,74.32,73.14,74.0
2015-06-16,73.64,75.17,73.35,74.62
2015-06-17,74.98,75.34,73.96,74.36
2015-06-18,74.35,76.04,74.35,75.5
2015-06-19,75.58,76.44,75.18,75.53
2015-06-22,75.93,76.49,75.66,76.14
2015-06-23,75.99,76.19,75.0,75.56
2015-06-24,75.39,76.05,74.55,74.58
2015-06-25,74.91,74.91,73.63,73.86
2015-06-26,74.04,74.85,73.95,74.23
2015-06-29,74.0,74.8,72.23,72.28
2015-06-30,73.05,73.05,71.65,71.97
2015-07-01,72.31,74.13,72.23,73.97
2015-07-02,73.79,74.86,73.41,73.75
2015-07-06,73.11,73.8,72.01,72.21
2015-07-07,72.15,73.03,70.75,72.82
2015-07-08,72.42,73.11,70.72,71.31
2015-07-09,72.16,73.02,71.86,72.25
2015-07-10,72.87,73.42,72.33,73.05
2015-07-13,73.17,74.72,73.17,74.37
2015-07-14,74.21,74.56,73.75,74.03
2015-07-15,73.89,74.22,73.44,73.69
2015-07-16,74.17,74.17,72.49,72.83
2015-07-17,72.64,72.84,71.81,72.16
2015-07-20,72.04,72.37,71.26,71.44
2015-07-21,71.26,71.96,70.34,71.12
2015-07-22,70.66,72.46,70.66,71.84
2015-07-23,72.23,72.41,70.53,70.65
2015-07-24,70.42,71.33,69.67,69.87
2015-07-27,69.35,69.62,68.03,68.41
2015-07-28,69.1,69.66,68.02,68.68
2015-07-29,68.65,70.05,68.32,69.45
2015-07-30,69.23,71.79,69.1,71.55
2015-07-31,71.74,73.32,71.15,72.88
2015-08-03,72.73,73.69,71.02,71.58
2015-08-04,71.83,72.23,70.74,70.87
2015-08-05,71.45,72.96,71.12,71.75
2015-08-06,72.07,72.8,70.37,70.74
2015-08-07,70.32,70.74,69.15,69.62
2015-08-10,70.02,70.7,69.59,70.29
2015-08-11,69.49,69.92,68.22,68.57
2015-08-12,68.01,69.19,67.41,68.74
2015-08-13,68.61,70.06,68.42,69.64
2015-08-14,69.34,70.73,69.2,70.14
2015-08-17,69.86,70.81,69.15,70.56
2015-08-18,70.33,70.88,69.34,69.58
2015-08-19,69.26,69.67,68.76,68.88
2015-08-20,68.21,68.33,66.41,66.69
2015-08-21,65.82,65.95,64.02,64.46
2015-08-24,63.19,63.29,59.68,61.21
2015-08-25,62.64,62.69,60.45,60.5
2015-08-26,61.77,62.98,61.19,62.72
2015-08-27,63.35,64.87,63.14,64.32
2015-08-28,64.29,65.34,63.76,64.15
2015-08-31,63.99,65.07,63.6,64.39
2015-09-01,63.09,63.75,61.93,62.17
2015-09-02,62.65,63.72,62.33,63.44
2015-09-03,63.8,64.72,63.45,64.09
2015-09-04,63.1,63.71,62.25,62.72
2015-09-08,63.83,63.83,62.7,63.2
2015-09-09,63.53,63.82,60.98,61.11
2015-09-10,61.02,62.2,60.9,61.1
2015-09-11,60.69,60.75,59.62,60.65
2015-09-14,60.67,61.22,60.14,61.1
2015-09-15,61.23,63.09,60.68,62.8
2015-09-16,62.8,65.0,62.56,64.68
2015-09-17,64.34,64.76,63.32,63.48
2015-09-18,62.84,63.16,60.81,60.95
2015-09-21,61.39,62.35,60.54,60.93
2015-09-22,60.07,60.65,59.22,60.51
2015-09-23,60.68,60.87,58.77,58.95
2015-09-24,58.28,59.38,57.43,58.76
2015-09-25,59.5,59.87,58.2,58.28
2015-09-28,58.05,58.5,56.66,56.75
2015-09-29,56.82,58.68,56.29,57.66
2015-09-30,58.3,59.07,57.24,58.06
2015-10-01,57.93,58.26,57.3,58.08
2015-10-02,57.36,59.04,57.16,59.01
2015-10-05,59.47,61.1,59.14,60.64
2015-10-06,60.5,61.0,59.13,59.59
2015-10-07,59.65,60.67,58.81,60.61
2015-10-08,60.7,62.55,60.41,62.16
2015-10-09,62.03,62.1,60.74,61.05
2015-10-12,61.04,61.22,60.6,60.81
2015-10-13,60.3,61.48,60.14,60.65
2015-10-14,60.61,61.23,59.35,59.65
2015-10-15,59.65,60.1,58.8,59.48
2015-10-16,59.47,60.45,58.65,59.65
2015-10-19,59.72,61.51,59.55,61.41
2015-10-20,61.3,61.58,60.29,60.88
2015-10-21,61.26,61.26,59.44,59.6
2015-10-22,59.98,60.19,59.19,59.78
2015-10-23,59.98,59.98,55.56,55.77
2015-10-26,56.0,56.2,54.27,54.34
2015-10-27,52.15,52.71,49.92,50.75
2015-10-28,50.72,52.6,50.32,52.19
2015-10-29,51.95,52.75,50.87,51.96
2015-10-30,57.15,57.34,54.16,55.66
2015-11-02,55.62,56.62,54.25,56.25
2015-11-03,56.29,57.84,56.0,57.3
2015-11-04,57.06,57.62,54.32,55.21
2015-11-05,55.08,55.99,53.85,55.6
2015-11-06,55.25,55.58,54.05,55.19
2015-11-09,55.31,55.5,52.67,52.93
2015-11-10,52.75,53.19,50.87,52.44
2015-11-11,52.18,52.4,49.5,49.62
2015-11-12,49.59,51.16,49.23,49.83
2015-11-13,48.2,48.63,45.86,47.32
2015-11-16,47.23,47.91,46.19,47.35
2015-11-17,46.58,46.79,45.14,46.3
2015-11-18,46.76,49.95,46.11,49.83
2015-11-19,48.86,49.89,48.5,49.02
2015-11-20,49.66,51.14,49.48,49.97
2015-11-23,50.0,51.63,50.0,51.19
2015-11-24,50.78,51.76,50.43,50.79
2015-11-25,50.93,52.48,50.61,51.78
2015-11-27,51.61,51.61,49.41,50.11
2015-11-30,49.15,49.26,46.57,48.94
2015-12-01,49.02,49.7,48.31,48.91
2015-12-02,49.52,53.43,49.38,51.3
2015-12-03,51.4,51.98,49.16,49.66
2015-12-04,49.4,50.56,49.09,50.41
2015-12-07,50.09,51.31,49.5,50.63
2015-12-08,50.49,50.94,49.75,50.45
2015-12-09,50.09,51.93,50.08,50.63
2015-12-10,50.51,51.65,50.14,50.92
2015-12-11,50.2,50.72,49.48,50.39
2015-12-14,50.54,51.38,50.05,50.5
2015-12-15,50.0,50.28,48.94,49.74
2015-12-16,50.19,50.96,49.58,50.54
2015-12-17,50.71,50.75,49.16,49.3
2015-12-18,49.06,50.21,48.57,48.69
2015-12-21,48.74,49.38,46.71,47.44
2015-12-22,47.24,49.06,46.5,48.85
2015-12-23,49.07,49.79,48.48,49.68
2015-12-24,49.73,49.8,48.29,48.53
2015-12-28,48.54,49.02,47.51,48.43
2015-12-29,48.56,49.55,48.41,49.22
2015-12-30,49.28,49.41,47.69,47.85
2015-12-31,47.77,48.05,46.95,47.2
