Date,Open,High,Low,Close
2015-06-10,7.563,7.8109,6.9683,7.1072
2015-06-11,7.0179,7.0179,6.9387,6.997999999999999
2015-06-12,7.0377,7.0377,6.9387,6.9387
2015-06-15,7.0377,7.0377,6.7404,6.7899
2015-06-16,6.8197,7.2657,6.6115,7.2162
2015-06-17,7.1963,7.3648,7.127000000000001,7.3648
2015-06-18,7.3648,7.801,7.0774,7.0972
2015-06-19,7.1369,7.1765,6.888999999999999,7.1072
2015-06-22,7.1468,7.1468,6.7899,6.8792
2015-06-23,6.9485,7.0377,6.7899,6.8295
2015-06-24,6.8792,7.0278,6.6512,6.9387
2015-06-25,6.7899,6.8097,6.562,6.5719
2015-06-26,6.6412,7.236000000000001,6.3439,6.9387
2015-06-29,7.0278,7.7514,7.0278,7.7514
2015-06-30,7.7613,8.2272,6.7007,6.7899
2015-07-01,6.9287,7.0278,6.6412,6.6412
2015-07-02,6.8395,6.8395,6.6908,6.6908
2015-07-06,6.8395,6.8395,6.443,6.443
2015-07-07,6.6214,6.6214,6.2943,6.4925
2015-07-08,6.3835,7.0575,6.3042,6.7503
2015-07-09,6.7899,6.9387,6.6214,6.7205
2015-07-10,6.7503,6.899,6.4033,6.4033
2015-07-13,6.4232,6.6115,6.4232,6.6115
2015-07-14,6.443,6.6908,6.443,6.5025
2015-07-15,6.6115,7.127000000000001,6.1357,7.127000000000001
2015-07-16,7.226,7.6027,7.226,7.3747
2015-07-17,7.5532,7.6722,7.0873,7.2062
2015-07-20,6.9882,7.0873,6.7404,6.7404
2015-07-21,6.7404,6.9683,6.6512,6.8792
2015-07-22,6.7404,6.9387,6.7205,6.7899
2015-07-23,6.6412,6.8692,6.6115,6.7107
2015-07-24,6.5917,6.8197,6.5025,6.5520000000000005
2015-07-27,6.5422,6.6809,6.443,6.4529
2015-07-28,6.6015,6.6908,6.3439,6.3439
2015-07-29,6.2645,6.4827,6.2447,6.4232
2015-07-30,6.4628,6.4827,6.2943,6.2943
2015-07-31,6.2943,6.3737,6.2943,6.3439
2015-08-03,6.4033,6.4727,6.3935,6.3935
2015-08-04,6.5719,6.5719,6.4925,6.5322
2015-08-05,6.5818,6.5818,6.3439,6.3439
2015-08-06,6.3439,6.562,6.1952,6.4132
2015-08-07,6.4628,6.4628,6.334,6.3737
2015-08-10,6.2447,6.4727,6.2447,6.4232
2015-08-11,6.433,6.4727,6.433,6.4727
2015-08-12,6.2943,6.3637,6.106,6.2348
2015-08-13,6.4232,6.4232,6.2943,6.3637
2015-08-14,6.3439,6.3439,6.334,6.3439
2015-08-17,6.3439,6.443,6.3439,6.433
2015-08-18,6.4132,6.4132,6.1754,6.2745
2015-08-19,6.2745,6.2745,6.0862,6.0862
2015-08-20,5.997000000000001,6.1655,5.9474,5.9474
2015-08-21,6.1952,6.215,6.0862,6.1457
2015-08-24,5.997000000000001,6.1754,5.9474,6.1159
2015-08-25,6.1159,6.1159,5.997000000000001,5.997000000000001
2015-08-26,6.0465,6.1357,6.0465,6.1357
2015-08-27,6.0465,6.0465,5.997000000000001,6.0365
2015-08-28,6.0365,6.1952,6.0365,6.0862
2015-08-31,5.9474,6.1952,5.9474,6.0663
2015-09-01,6.1258,6.2348,5.9375,5.9375
2015-09-02,6.6512,6.8097,6.2447,6.4232
2015-09-03,6.2249,6.7998,6.2249,6.3935
2015-09-04,6.3935,6.7007,6.3637,6.4232
2015-09-08,6.8395,6.8395,6.5025,6.5917
2015-09-09,6.562,6.888999999999999,6.562,6.6512
2015-09-10,6.6908,6.888999999999999,6.6908,6.7404
2015-09-11,6.7899,6.9387,6.7899,6.9387
2015-09-14,7.0377,7.2162,7.007999999999999,7.2162
2015-09-15,7.3352,7.7415,7.3252,7.7415
2015-09-16,7.7812,7.9298,7.4937,7.6325
2015-09-17,7.6622,7.8307,7.6325,7.7415
2015-09-18,7.8307,7.8902,7.4639999999999995,7.4639999999999995
2015-09-21,7.2855,7.7712,7.2757,7.4739
2015-09-22,7.7118,7.9298,7.7118,7.8803
2015-09-23,7.8902,8.1777,7.5432,8.019
2015-09-24,8.6237,8.6732,7.9595,8.2965
2015-09-25,7.9794,8.7129,7.9794,8.2272
2015-09-28,8.2272,8.5245,8.0984,8.3263
2015-09-29,8.138,8.6832,8.138,8.3462
2015-09-30,8.6237,8.6237,8.2867,8.5742
2015-10-01,8.5543,8.822000000000001,8.5543,8.6634
2015-10-02,8.822000000000001,8.822000000000001,8.475,8.703
2015-10-05,8.6138,8.7724,8.6138,8.7724
2015-10-06,8.7724,8.822000000000001,8.7724,8.822000000000001
2015-10-07,8.822000000000001,8.8517,8.7427,8.8517
2015-10-08,8.822000000000001,8.8517,8.7327,8.8517
2015-10-09,8.812000000000001,8.822000000000001,8.3362,8.7327
2015-10-12,8.4057,8.5147,8.4057,8.4057
2015-10-13,8.475,8.475,7.9794,8.0785
2015-10-14,8.029,8.3164,8.029,8.2867
2015-10-15,8.2867,8.4255,8.2669,8.4255
2015-10-16,8.6732,8.6732,8.6732,8.6732
2015-10-19,8.6832,8.822000000000001,8.6732,8.822000000000001
2015-10-20,8.7724,8.7724,8.4057,8.7724
2015-10-21,8.7724,8.7724,8.7724,8.7724
2015-10-22,8.7327,8.7327,8.7327,8.7327
2015-10-23,8.6832,8.6832,8.3462,8.6634
2015-10-26,8.7129,8.7129,8.7129,8.7129
2015-10-27,8.5245,8.8022,8.5245,8.8022
2015-10-28,8.4255,8.4255,8.4255,8.4255
2015-10-29,8.6732,8.6732,8.6732,8.6732
2015-10-30,8.7427,8.7427,8.7427,8.7427
2015-11-02,8.7427,8.7427,8.7427,8.7427
2015-11-03,8.6237,8.6237,8.6237,8.6237
2015-11-04,8.6237,8.6237,8.6237,8.6237
2015-11-05,8.6237,8.6237,8.6237,8.6237
2015-11-06,8.4453,8.4453,8.4453,8.4453
2015-11-09,8.4453,8.4453,8.4453,8.4453
2015-11-10,8.6237,8.6237,8.5245,8.6237
2015-11-11,8.6237,8.812000000000001,8.6237,8.6832
2015-11-12,8.822000000000001,8.822000000000001,8.822000000000001,8.822000000000001
2015-11-13,8.5742,8.822000000000001,8.5742,8.822000000000001
2015-11-16,8.7228,8.7228,8.703,8.703
2015-11-17,8.703,8.703,8.703,8.703
2015-11-18,8.703,8.703,8.703,8.703
2015-11-19,8.822000000000001,8.822000000000001,8.822000000000001,8.822000000000001
2015-11-20,8.5245,8.5245,8.5245,8.5245
2015-11-23,8.6732,8.6732,8.4057,8.4057
2015-11-24,8.584,8.584,8.584,8.584
2015-11-25,8.5147,8.5742,8.5147,8.5742
2015-11-27,8.5742,8.5742,8.5742,8.5742
2015-11-30,8.3263,8.3263,8.3263,8.3263
2015-12-01,8.3759,8.3759,8.1777,8.1777
2015-12-02,8.2272,8.2272,6.9882,7.5532
2015-12-03,7.5333,7.7812,7.5333,7.7315
2015-12-04,7.682,7.7315,7.682,7.682
2015-12-07,7.8803,7.8803,7.8803,7.8803
2015-12-08,7.6325,7.6325,7.6325,7.6325
2015-12-09,7.5235,7.7118,7.5235,7.7118
2015-12-10,7.7118,7.8109,7.7118,7.8109
2015-12-11,7.4838,7.5333,7.4838,7.5333
2015-12-14,7.4342,7.7514,7.4342,7.7514
2015-12-15,7.7514,7.7514,7.7514,7.7514
2015-12-16,7.5333,7.5333,7.5333,7.5333
2015-12-17,7.5333,7.5333,7.5333,7.5333
2015-12-18,7.8223,7.8223,7.8223,7.8223
2015-12-21,7.622999999999999,7.622999999999999,7.622999999999999,7.622999999999999
2015-12-22,7.622999999999999,7.622999999999999,7.622999999999999,7.622999999999999
2015-12-23,7.622999999999999,7.622999999999999,7.622999999999999,7.622999999999999
2015-12-28,7.7326,7.7326,7.7326,7.7326
2015-12-29,7.5732,7.5732,7.5732,7.5732
