Date,Open,High,Low,Close
2015-03-13,127.09,128.23,125.31,126.11
2015-03-16,128.46,131.66,128.08,131.63
2015-03-17,131.21,131.48,129.11,131.02
2015-03-18,130.83,133.23,129.79,132.53
2015-03-19,132.44,133.62,132.43,133.37
2015-03-20,134.48,135.48,133.46,135.23
2015-03-23,134.96,137.09,134.22,136.46
2015-03-24,135.96,137.62,134.18,134.25
2015-03-25,134.25,135.52,132.27,132.37
2015-03-26,131.33,132.61,130.88,131.73
2015-03-27,131.9,133.13,131.84,132.35
2015-03-30,133.2,134.4,132.91,134.17
2015-03-31,133.16,134.84,132.81,132.97
2015-04-01,133.28,133.33,129.97,130.67
2015-04-02,130.93,132.34,130.57,131.77
2015-04-06,131.13,132.78,130.94,132.16
2015-04-07,132.6,133.61,131.68,131.68
2015-04-08,131.66,132.79,130.78,131.48
2015-04-09,131.57,132.52,131.1,132.23
2015-04-10,132.24,133.07,131.58,132.39
2015-04-13,131.95,132.87,131.38,131.38
2015-04-14,131.38,131.83,130.75,131.34
2015-04-15,131.82,132.62,131.64,132.28
2015-04-16,131.92,132.19,130.98,131.16
2015-04-17,130.48,130.96,129.56,130.77
2015-04-20,131.89,133.15,131.83,132.67
2015-04-21,132.91,133.79,132.22,133.06
2015-04-22,127.87,131.27,127.48,129.38
2015-04-23,128.9,128.99,127.37,128.24
2015-04-24,128.79,129.36,128.04,128.71
2015-04-27,129.39,129.39,125.7,125.96
2015-04-28,126.48,126.68,125.04,126.32
2015-04-29,126.05,126.74,125.24,125.82
2015-04-30,125.4,126.04,123.97,124.4
2015-05-01,125.2,126.43,124.89,126.35
2015-05-04,126.93,127.67,126.42,126.47
2015-05-05,124.86,126.21,124.86,125.35
2015-05-06,125.88,126.41,125.07,126.35
2015-05-07,126.5,127.19,125.87,126.44
2015-05-08,127.69,128.91,127.65,128.67
2015-05-11,128.38,128.94,128.18,128.56
2015-05-12,128.69,128.93,126.8,128.3
2015-05-13,128.05,128.87,127.74,128.54
2015-05-14,129.31,130.01,128.45,129.78
2015-05-15,129.8,129.81,128.38,128.85
2015-05-18,128.94,129.17,128.43,128.66
2015-05-19,128.57,129.91,128.29,129.24
2015-05-20,129.28,131.62,129.24,130.69
2015-05-21,130.86,132.14,130.51,131.5
2015-05-22,131.54,131.96,130.82,130.82
2015-05-26,129.99,130.26,128.49,128.49
2015-05-27,129.2,129.82,128.62,129.67
2015-05-28,129.54,129.58,128.23,128.82
2015-05-29,128.93,128.93,127.94,128.32
2015-06-01,128.53,128.63,127.2,128.15
2015-06-02,127.79,128.72,127.03,128.26
2015-06-03,128.66,128.94,127.87,128.67
2015-06-04,127.72,128.51,127.6,128.19
2015-06-05,127.74,128.58,127.12,128.26
2015-06-08,127.94,128.23,126.86,126.96
2015-06-09,126.68,127.7,126.14,127.26
2015-06-10,127.28,129.17,127.28,128.87
2015-06-11,129.24,129.6,129.13,129.36
2015-06-12,128.71,129.36,128.07,128.86
2015-06-15,127.72,128.54,127.04,128.38
2015-06-16,128.5,129.15,127.11,127.64
2015-06-17,127.84,128.14,126.24,127.48
2015-06-18,127.84,129.29,127.67,128.52
2015-06-19,128.38,129.14,128.38,128.81
2015-06-22,129.3,129.74,128.82,128.93
2015-06-23,128.83,129.52,127.83,128.39
2015-06-24,127.99,130.29,127.72,129.11
2015-06-25,129.05,130.8,128.28,130.35
2015-06-26,131.57,132.9,130.79,131.03
2015-06-29,129.75,131.0,128.14,128.29
2015-06-30,129.67,130.09,128.24,128.6
2015-07-01,129.51,129.72,128.67,129.65
2015-07-02,129.97,130.28,129.23,129.78
2015-07-06,128.58,129.74,128.52,129.23
2015-07-07,129.69,129.84,127.55,129.78
2015-07-08,128.78,129.44,126.95,127.04
2015-07-09,128.46,128.84,126.61,126.66
2015-07-10,128.58,129.83,127.53,129.47
2015-07-13,130.2,133.15,129.59,133.06
2015-07-14,133.49,135.78,132.95,135.35
2015-07-15,136.1,136.22,133.52,134.01
2015-07-16,135.36,135.52,134.47,135.42
2015-07-17,135.02,135.54,133.82,134.51
2015-07-20,134.68,135.25,134.18,134.93
2015-07-21,135.1,135.8,134.47,135.23
2015-07-22,138.96,139.98,13.874,138.8
2015-07-23,139.24,139.68,138.3,139.34
2015-07-24,138.39,139.46,136.35,136.69
2015-07-27,136.23,136.34,135.05,135.78
2015-07-28,137.48,137.87,136.2,137.4
2015-07-29,137.06,138.51,137.06,138.37
2015-07-30,137.68,138.35,136.22,137.87
2015-07-31,137.88,138.99,137.64,138.28
2015-08-03,138.25,138.53,136.43,137.19
2015-08-04,137.43,137.74,136.26,136.52
2015-08-05,137.72,138.17,136.79,137.44
2015-08-06,137.12,137.87,134.77,135.68
2015-08-07,135.68,135.84,133.1,134.78
2015-08-10,135.8,136.26,135.23,135.93
2015-08-11,134.48,135.23,132.64,133.35
2015-08-12,132.37,133.83,129.41,133.48
2015-08-13,133.72,133.9,132.18,132.51
2015-08-14,132.4,134.0,132.31,133.79
2015-08-17,133.37,135.16,132.79,135.07
2015-08-18,134.91,135.47,133.96,134.08
2015-08-19,133.22,133.82,132.31,132.52
2015-08-20,132.39,132.49,131.07,131.16
2015-08-21,129.84,130.86,126.75,126.8
2015-08-24,119.83,124.97,116.91,120.59
2015-08-25,123.3,123.74,118.86,118.98
2015-08-26,121.44,124.32,120.15,124.12
2015-08-27,125.57,126.94,124.43,126.75
2015-08-28,126.37,126.75,124.5,125.37
2015-08-31,125.36,126.08,123.75,124.23
2015-09-01,121.84,123.11,119.71,120.38
2015-09-02,121.97,121.97,119.61,121.66
2015-09-03,122.13,123.12,121.27,121.65
2015-09-04,119.61,120.9,119.11,120.1
2015-09-08,122.49,122.66,121.1,122.56
2015-09-09,123.68,123.81,120.34,120.55
2015-09-10,120.16,121.51,119.99,120.94
2015-09-11,120.51,121.98,120.01,121.92
2015-09-14,122.35,122.35,120.65,121.2
2015-09-15,121.89,124.49,121.19,124.1
2015-09-16,124.0,125.65,123.41,125.29
2015-09-17,125.43,129.75,125.02,127.23
2015-09-18,126.36,126.5,124.47,124.79
2015-09-21,125.13,126.23,124.28,125.34
2015-09-22,124.01,124.43,123.23,124.26
2015-09-23,123.82,124.63,123.36,123.63
2015-09-24,122.83,123.26,121.72,123.02
2015-09-25,123.67,124.37,121.26,121.68
2015-09-28,120.24,120.98,116.18,117.21
2015-09-29,117.37,120.39,117.21,118.92
2015-09-30,119.55,121.45,119.55,121.32
2015-10-01,121.73,122.08,120.08,121.16
2015-10-02,119.12,123.53,119.0,123.5
2015-10-05,123.41,125.77,123.41,125.56
2015-10-06,124.36,124.98,121.44,123.11
2015-10-07,123.7,124.58,122.97,124.21
2015-10-08,123.74,124.86,123.15,124.86
2015-10-09,124.77,125.7,124.6,125.53
2015-10-12,125.15,125.51,124.32,124.91
2015-10-13,124.08,125.71,123.84,124.49
2015-10-14,124.19,125.13,122.54,122.99
2015-10-15,123.32,124.55,122.56,124.48
2015-10-16,124.87,125.46,124.31,125.41
2015-10-19,125.28,128.07,124.99,128.03
2015-10-20,127.69,128.58,127.04,127.62
2015-10-21,127.73,128.99,123.21,126.11
2015-10-22,126.76,127.04,122.69,123.02
2015-10-23,123.5,126.28,123.12,125.48
2015-10-26,125.78,126.26,125.21,126.03
2015-10-27,125.61,126.95,125.41,125.79
2015-10-28,125.89,128.31,125.09,128.25
2015-10-29,128.23,130.49,127.9,130.36
2015-10-30,130.4,131.38,129.77,129.77
2015-11-02,130.26,133.7,130.0,133.48
2015-11-03,133.02,133.63,131.58,133.2
2015-11-04,133.3,134.26,132.34,134.18
2015-11-05,133.69,134.66,132.69,133.89
2015-11-06,132.91,133.36,132.08,133.24
2015-11-09,133.3,133.64,131.94,133.24
2015-11-10,133.25,135.4,132.39,134.96
2015-11-11,135.33,135.58,133.74,133.8
2015-11-12,132.75,133.87,131.39,131.41
2015-11-13,131.64,132.64,130.89,131.3
2015-11-16,131.55,134.54,131.48,134.47
2015-11-17,133.93,135.73,133.88,134.37
2015-11-18,134.61,136.87,134.47,136.65
2015-11-19,136.7,137.5,136.08,136.32
2015-11-20,137.21,137.32,136.34,136.76
2015-11-23,136.72,137.52,135.99,136.52
2015-11-24,135.52,137.03,135.13,136.88
2015-11-25,136.72,137.87,136.54,137.58
2015-11-27,137.56,139.2,137.56,138.87
2015-11-30,139.2,139.57,137.28,137.32
2015-12-01,137.78,138.58,136.08,137.27
2015-12-02,137.44,137.79,135.46,135.7
2015-12-03,135.67,136.54,130.76,131.54
2015-12-04,132.53,136.07,132.35,135.99
2015-12-07,135.78,135.89,133.88,134.46
2015-12-08,133.89,135.9,133.5,134.98
2015-12-09,134.35,135.91,132.95,133.33
2015-12-10,133.36,135.03,132.92,134.06
2015-12-11,132.35,134.13,132.18,133.29
2015-12-14,132.94,134.65,132.51,134.49
2015-12-15,135.39,137.23,135.39,136.56
2015-12-16,137.75,139.81,137.36,139.52
2015-12-17,139.35,139.59,137.17,137.23
2015-12-18,136.33,136.51,133.6,133.6
2015-12-21,134.84,136.71,134.66,136.62
2015-12-22,137.17,138.77,136.27,138.6
2015-12-23,139.07,140.51,138.71,140.08
2015-12-24,140.0,140.81,139.82,140.38
2015-12-28,140.03,140.27,139.6,139.77
2015-12-29,140.64,142.54,140.45,142.07
2015-12-30,142.08,142.69,141.55,141.9
2015-12-31,141.02,142.25,140.89,140.9
