Date,Open,High,Low,Close
2015-06-30,6.183,6.1917,6.1656,6.1656
2015-07-01,6.2093,6.2352,6.1656,6.2004
2015-07-02,6.183,6.183,6.1395,6.1743
2015-07-06,6.1047,6.1308,6.0612,6.0699
2015-07-07,6.0525,6.0785,5.9653,6.0612
2015-07-08,6.0089,6.0089,5.9304,5.9304
2015-07-09,5.9653,6.0089,5.9304,5.9304
2015-07-10,5.9653,6.0525,5.9653,6.0089
2015-07-13,6.0525,6.0612,6.0089,6.0525
2015-07-14,6.0262,6.1221,6.0262,6.096
2015-07-15,6.096,6.1132,6.0785,6.0872
2015-07-16,6.1134,6.1134,6.0437,6.0525
2015-07-17,6.0525,6.0525,6.0001,6.0177
2015-07-20,6.0177,6.0262,5.9479,5.9479
2015-07-21,5.9566,5.9566,5.8695,5.8782
2015-07-22,5.8607,5.9216,5.8084,5.9216
2015-07-23,5.8955,5.9392,5.8607,5.8695
2015-07-24,5.912999999999999,5.912999999999999,5.7388,5.8084
2015-07-27,5.7562,5.765,5.6866,5.7215
2015-07-28,5.7475,5.7736,5.6954,5.765
2015-07-29,5.7388,5.7911,5.7388,5.765
2015-07-30,5.765,5.7736,5.6954,5.765
2015-07-31,5.7736,5.8171,5.765,5.7911
2015-08-03,5.7736,5.7998,5.7475,5.765
2015-08-04,5.7475,5.765,5.7302,5.7562
2015-08-05,5.7736,5.8432,5.7562,5.7736
2015-08-06,5.7736,5.7736,5.7215,5.7215
2015-08-07,5.6954,5.7475,5.6692,5.6692
2015-08-10,5.7302,5.7562,5.7125,5.7562
2015-08-11,5.7039,5.7302,5.7039,5.7215
2015-08-12,5.6604,5.7215,5.6604,5.7125
2015-08-13,5.7039,5.7302,5.7039,5.7125
2015-08-14,5.6866,5.7388,5.6866,5.7215
2015-08-17,5.6866,5.7388,5.6779,5.7388
2015-08-18,5.7125,5.7125,5.6954,5.6954
2015-08-19,5.6692,5.6779,5.6343,5.6343
2015-08-20,5.6082,5.6082,5.5124,5.521
2015-08-21,5.4689,5.495,5.3992,5.3992
2015-08-24,5.0421,5.2772,4.6154,5.1814
2015-08-25,5.3556,5.3819,5.225,5.2511
2015-08-26,5.3121,5.3121,5.1988,5.3035
2015-08-27,5.3992,5.4602,5.3643,5.4342
2015-08-28,5.4427,5.5558,5.4342,5.495
2015-08-31,5.495,5.5558,5.4776,5.5124
2015-09-01,5.4689,5.4689,5.3731,5.3731
2015-09-02,5.4079,5.4254,5.3556,5.4254
2015-09-03,5.4689,5.5471,5.4514,5.4514
2015-09-04,5.4079,5.4863,5.3383,5.3383
2015-09-08,5.3905,5.4602,5.3905,5.4602
2015-09-09,5.5036,5.5036,5.4254,5.4254
2015-09-10,5.4254,5.4342,5.3945,5.4123
2015-09-11,5.4256,5.4256,5.3901,5.4167
2015-09-14,5.4167,5.4167,5.3726,5.3901
2015-09-15,5.4167,5.452000000000001,5.3636,5.4256
2015-09-16,5.4433,5.4964,5.4256,5.4787
2015-09-17,5.4874,5.5494,5.4609,5.4787
2015-09-18,5.4609,5.4698,5.4078,5.4256
2015-09-21,5.4256,5.452000000000001,5.4078,5.4256
2015-09-22,5.399,5.399,5.3105,5.3282
2015-09-23,5.2929,5.3901,5.2929,5.3282
2015-09-24,5.3105,5.3282,5.2308,5.3105
2015-09-25,5.3282,5.3901,5.2839,5.2839
2015-09-28,5.2929,5.2929,5.1246,5.1512
2015-09-29,5.1424,5.1866,5.0893,5.1778
2015-09-30,5.1866,5.2663,5.169,5.2308
2015-10-01,5.2574,5.2574,5.1866,5.2043
2015-10-02,5.1778,5.3194,5.1424,5.2839
2015-10-05,5.3282,5.4078,5.2929,5.3901
2015-10-06,5.3726,5.4698,5.3459,5.4698
2015-10-07,5.513999999999999,5.5406,5.4874,5.523
2015-10-08,5.5052,5.5848,5.5052,5.5762
2015-10-09,5.5937,5.6204,5.5584,5.6027
2015-10-12,5.6115,5.6204,5.5848,5.6115
2015-10-13,5.5848,5.6115,5.5584,5.5762
2015-10-14,5.5494,5.5762,5.5406,5.5406
2015-10-15,5.5848,5.6204,5.5494,5.6204
2015-10-16,5.5762,5.6204,5.5762,5.6027
2015-10-19,5.6204,5.6204,5.523,5.5762
2015-10-20,5.6027,5.6291,5.5762,5.5937
2015-10-21,5.6204,5.6468,5.5848,5.5848
2015-10-22,5.6557,5.6821,5.6115,5.6734
2015-10-23,5.7264,5.7264,5.6557,5.7264
2015-10-26,5.6909,5.7089,5.6115,5.6115
2015-10-27,5.5762,5.5762,5.4787,5.4964
2015-10-28,5.4874,5.6027,5.4874,5.5937
2015-10-29,5.5494,5.5762,5.4964,5.4964
2015-10-30,5.4964,5.513999999999999,5.4609,5.4874
2015-11-02,5.523,5.5937,5.4433,5.5673
2015-11-03,5.5318,5.6557,5.5318,5.6291
2015-11-04,5.6381,5.6647,5.5937,5.6204
2015-11-05,5.6557,5.6734,5.6204,5.6468
2015-11-06,5.6557,5.6557,5.5762,5.6381
2015-11-09,5.5848,5.6027,5.4787,5.4874
2015-11-10,5.4609,5.5318,5.4609,5.5318
2015-11-11,5.5318,5.5406,5.399,5.4078
2015-11-12,5.4078,5.4078,5.2929,5.3282
2015-11-13,5.3017,5.3194,5.2308,5.2663
2015-11-16,5.2839,5.3194,5.2663,5.3194
2015-11-17,5.2929,5.3282,5.2929,5.2929
2015-11-18,5.2929,5.3549,5.2752,5.337000000000001
2015-11-19,5.337000000000001,5.3726,5.3017,5.3459
2015-11-20,5.3636,5.4078,5.337000000000001,5.3726
2015-11-23,5.3459,5.3813,5.3194,5.3459
2015-11-24,5.3105,5.3726,5.3017,5.3636
2015-11-25,5.3636,5.4167,5.337000000000001,5.3901
2015-11-27,5.4256,5.4256,5.3726,5.3901
2015-11-30,5.4344,5.4344,5.3636,5.3901
2015-12-01,5.4256,5.4433,5.3636,5.4167
2015-12-02,5.4344,5.4344,5.3636,5.3636
2015-12-03,5.3726,5.3726,5.3105,5.3194
2015-12-04,5.337000000000001,5.399,5.3282,5.3636
2015-12-07,5.3813,5.3813,5.2839,5.3105
2015-12-08,5.2929,5.2929,5.2308,5.2663
2015-12-09,5.2929,5.3105,5.2132,5.2221
2015-12-10,5.1954,5.2752,5.1954,5.2308
2015-12-11,5.1947,5.2399,5.0681,5.1045
2015-12-14,5.0773,5.1133,4.987,5.0049
2015-12-15,5.0502,5.0863,5.0141,5.0231
2015-12-16,5.0411,5.1224,5.0141,5.1224
2015-12-17,5.1406,5.1406,5.0773,5.0863
2015-12-18,5.0954,5.0954,5.0593,5.0773
2015-12-21,5.1045,5.1406,5.0863,5.1406
2015-12-22,5.1224,5.1767,5.1224,5.1767
2015-12-23,5.1858,5.2761,5.1858,5.2489
2015-12-24,5.2489,5.3032,5.2399,5.3032
2015-12-28,5.285,5.285,5.2128,5.267
2015-12-29,5.2399,5.285,5.2219,5.267
2015-12-30,5.2399,5.267,5.2308,5.2308
2015-12-31,5.2128,5.2579,5.1585,5.2399
