Date,Open,High,Low,Close
2015-09-11,0.24,0.24,0.2,0.21
2015-09-14,0.21,0.22,0.21,0.21
2015-09-15,0.21,0.21,0.2,0.21
2015-09-16,0.21,0.21,0.19,0.21
2015-09-17,0.19,0.2,0.19,0.2
2015-09-18,0.21,0.21,0.21,0.21
2015-09-21,0.2,0.24,0.2,0.24
2015-09-22,0.2,0.24,0.2,0.24
2015-09-23,0.25,0.25,0.21,0.23
2015-09-24,0.2,0.21,0.2,0.21
2015-09-25,0.21,0.21,0.19,0.19
2015-09-28,0.22,0.22,0.19,0.2
2015-09-29,0.2,0.21,0.19,0.2
2015-09-30,0.2,0.2,0.19,0.2
2015-10-01,0.2,0.2,0.18,0.18
2015-10-02,0.21,0.21,0.18,0.18
2015-10-05,0.2,0.21,0.16,0.17
2015-10-06,0.19,0.19,0.17,0.17
2015-10-07,0.18,0.19,0.18,0.18
2015-10-08,0.19,0.19,0.16,0.18
2015-10-09,0.16,0.19,0.16,0.17
2015-10-12,0.18,0.18,0.18,0.18
2015-10-13,0.17,0.2,0.17,0.18
2015-10-14,0.19,0.19,0.17,0.19
2015-10-15,0.19,0.2,0.17,0.19
2015-10-16,0.17,0.19,0.17,0.19
2015-10-19,0.18,0.19,0.18,0.19
2015-10-20,0.2,0.2,0.19,0.19
2015-10-21,0.2,0.2,0.18,0.18
2015-10-22,0.19,0.21,0.18,0.18
2015-10-23,0.2,0.21,0.19,0.2
2015-10-26,0.21,0.22,0.2,0.2
2015-10-27,0.22,0.22,0.2,0.2
2015-10-28,0.19,0.2,0.19,0.2
2015-10-29,0.19,0.2,0.19,0.2
2015-10-30,0.21,0.22,0.2,0.21
2015-11-02,0.23,0.23,0.21,0.21
2015-11-03,0.2,0.2,0.19,0.2
2015-11-04,0.18,0.2,0.18,0.19
2015-11-05,0.2,0.2,0.2,0.2
2015-11-06,0.19,0.22,0.17,0.22
2015-11-09,0.22,0.23,0.19,0.19
2015-11-10,0.19,0.19,0.19,0.19
2015-11-11,0.19,0.19,0.19,0.19
2015-11-12,0.21,0.23,0.19,0.22
2015-11-13,0.22,0.24,0.22,0.24
2015-11-16,0.22,0.23,0.2,0.22
2015-11-17,0.19,0.2,0.19,0.19
2015-11-18,0.19,0.23,0.19,0.23
2015-11-19,0.24,0.24,0.2,0.21
2015-11-20,0.21,0.24,0.2,0.2
2015-11-23,0.2,0.21,0.19,0.2
2015-11-24,0.2,0.22,0.2,0.2
2015-11-25,0.2,0.2,0.18,0.18
2015-11-27,0.18,0.2,0.18,0.19
2015-11-30,0.19,0.2,0.19,0.19
2015-12-01,0.19,0.22,0.19,0.22
2015-12-02,0.22,0.29,0.21,0.25
2015-12-03,0.26,0.26,0.23,0.24
2015-12-04,0.24,0.24,0.22,0.24
2015-12-07,0.24,0.24,0.2,0.21
2015-12-08,0.2,0.23,0.2,0.21
2015-12-09,0.21,0.21,0.21,0.21
2015-12-10,0.2,0.2,0.17,0.2
2015-12-11,0.2,0.21,0.2,0.21
2015-12-14,0.19,0.2,0.19,0.19
2015-12-15,0.18,0.2,0.17,0.17
2015-12-16,0.18,0.2,0.17,0.18
2015-12-17,0.18,0.19,0.18,0.19
2015-12-18,0.17,0.2,0.17,0.18
2015-12-21,0.17,0.18,0.17,0.18
2015-12-22,0.17,0.17,0.16,0.17
2015-12-23,0.16,0.19,0.16,0.17
2015-12-24,0.1717,0.1798,0.1612,0.1612
2015-12-28,0.17,0.1701,0.1626,0.1626
2015-12-29,0.17,0.17,0.1513,0.1558
2015-12-30,0.17,0.17,0.1501,0.16
2015-12-31,0.1615,0.1615,0.1506,0.1569
