Date,Open,High,Low,Close
2015-10-13,4.22,4.78,4.22,4.54
2015-10-14,4.51,4.71,4.42,4.56
2015-10-15,4.59,4.61,4.28,4.4
2015-10-16,4.46,4.59,4.4,4.51
2015-10-19,4.55,4.66,4.45,4.65
2015-10-20,4.7,4.88,4.65,4.69
2015-10-21,4.69,4.71,4.3,4.31
2015-10-22,4.38,4.73,4.38,4.56
2015-10-23,4.6,4.7,4.6,4.63
2015-10-26,4.75,4.75,4.46,4.49
2015-10-27,4.54,4.56,4.37,4.4
2015-10-28,4.44,4.49,4.4,4.49
2015-10-29,4.49,4.6,4.44,4.45
2015-10-30,4.87,4.87,4.37,4.58
2015-11-02,4.55,4.87,4.5003,4.82
2015-11-03,4.78,4.89,4.69,4.69
2015-11-04,4.69,4.76,4.65,4.69
2015-11-05,4.69,4.74,4.61,4.67
2015-11-06,4.69,4.99,4.67,4.98
2015-11-09,5.07,5.2,4.95,5.18
2015-11-10,5.14,5.18,5.06,5.09
2015-11-11,5.14,5.15,5.04,5.07
2015-11-12,5.04,5.16,4.97,5.01
2015-11-13,4.95,5.06,4.86,4.88
2015-11-16,4.85,4.94,4.74,4.93
2015-11-17,4.97,5.45,4.97,5.36
2015-11-18,5.38,5.95,5.38,5.8
2015-11-19,5.81,5.85,5.35,5.54
2015-11-20,5.5,5.8,5.47,5.77
2015-11-23,5.77,5.79,5.51,5.6
2015-11-24,5.61,6.01,5.61,5.88
2015-11-25,5.88,6.1,5.88,6.0
2015-11-27,5.99,6.03,5.87,5.98
2015-11-30,6.02,6.38,6.0,6.29
2015-12-01,6.26,6.45,6.11,6.22
2015-12-02,6.2,6.34,6.01,6.08
2015-12-03,6.15,6.24,6.0,6.02
2015-12-04,6.0,6.17,5.97,6.09
2015-12-07,6.07,6.09,5.74,5.79
2015-12-08,5.62,5.91,5.62,5.85
2015-12-09,5.91,6.09,5.78,5.9
2015-12-10,5.85,6.33,5.85,6.26
2015-12-11,6.09,6.18,5.94,5.98
2015-12-14,6.03,6.03,5.78,5.91
2015-12-15,5.94,6.07,5.89,6.0
2015-12-16,6.04,6.05,5.81,5.98
2015-12-17,6.01,6.04,5.88,5.97
2015-12-18,6.0,6.19,5.86,6.03
2015-12-21,6.1,6.27,5.97,6.01
2015-12-22,6.03,6.05,5.91,6.0
2015-12-23,6.01,6.15,6.01,6.05
2015-12-24,6.03,6.19,6.03,6.12
2015-12-28,6.08,6.29,6.01,6.285
2015-12-29,6.34,7.07,6.34,6.77
2015-12-30,6.79,6.83,6.5,6.56
2015-12-31,6.54,6.6,6.38,6.47
