Date,Open,High,Low,Close
2015-07-14,2.6,2.72,2.575,2.66
2015-07-15,2.64,2.66,2.51,2.53
2015-07-16,2.52,2.55,2.33,2.41
2015-07-17,2.38,2.39,2.26,2.29
2015-07-20,2.29,2.29,2.15,2.16
2015-07-21,2.15,2.27,2.15,2.16
2015-07-22,2.13,2.13,1.95,1.96
2015-07-23,1.96,1.98,1.69,1.97
2015-07-24,2.01,2.04,1.83,1.95
2015-07-27,1.88,1.93,1.77,1.77
2015-07-28,1.81,1.9,1.75,1.88
2015-07-29,1.88,2.12,1.81,2.11
2015-07-30,2.08,2.13,2.01,2.04
2015-07-31,2.0,2.05,1.88,1.88
2015-08-03,1.83,1.95,1.81,1.84
2015-08-04,1.84,1.95,1.78,1.82
2015-08-05,1.86,1.89,1.7,1.71
2015-08-06,1.7,1.77,1.52,1.75
2015-08-07,1.7,1.8,1.7,1.75
2015-08-10,1.73,1.94,1.67,1.89
2015-08-11,1.85,1.95,1.74,1.84
2015-08-12,1.82,1.94,1.82,1.92
2015-08-13,1.92,1.93,1.82,1.83
2015-08-14,1.83,1.87,1.8,1.81
2015-08-17,1.82,1.87,1.78,1.81
2015-08-18,1.78,1.79,1.7,1.74
2015-08-19,1.72,1.77,1.6,1.63
2015-08-20,1.61,1.69,1.61,1.62
2015-08-21,1.58,1.65,1.55,1.56
2015-08-24,1.5,1.62,1.43,1.5
2015-08-25,1.62,1.62,1.47,1.48
2015-08-26,1.53,1.61,1.48,1.59
2015-08-27,1.64,1.88,1.63,1.86
2015-08-28,1.83,2.02,1.71,1.92
2015-08-31,1.88,2.01,1.82,1.95
2015-09-01,1.82,1.96,1.74,1.76
2015-09-02,1.79,1.8,1.65,1.69
2015-09-03,1.69,1.79,1.67,1.69
2015-09-04,1.69,1.74,1.64,1.65
2015-09-08,1.65,1.72,1.6,1.66
2015-09-09,1.65,1.71,1.6,1.6
2015-09-10,1.6,1.62,1.55,1.6
2015-09-11,1.56,1.61,1.55,1.61
2015-09-14,1.58,1.58,1.52,1.52
2015-09-15,1.51,1.56,1.5,1.51
2015-09-16,1.52,1.54,1.47,1.52
2015-09-17,1.51,1.52,1.46,1.49
2015-09-18,1.46,1.48,1.41,1.44
2015-09-21,1.45,1.47,1.41,1.46
2015-09-22,1.44,1.47,1.42,1.43
2015-09-23,1.43,1.44,1.3,1.3
2015-09-24,1.3,1.33,1.28,1.29
2015-09-25,1.28,1.29,1.22,1.24
2015-09-28,1.24,1.29,1.2,1.27
2015-09-29,1.28,1.36,1.23,1.31
2015-09-30,1.3,1.33,1.26,1.28
2015-10-01,1.29,1.36,1.25,1.25
2015-10-02,1.26,1.36,1.22,1.36
2015-10-05,1.39,1.52,1.39,1.51
2015-10-06,1.53,1.75,1.5,1.72
2015-10-07,1.8,1.88,1.72,1.82
2015-10-08,1.79,1.92,1.76,1.88
2015-10-09,1.91,1.95,1.85,1.91
2015-10-12,1.91,1.93,1.7,1.74
2015-10-13,1.74,1.82,1.73,1.75
2015-10-14,1.75,1.77,1.67,1.72
2015-10-15,1.71,1.8,1.67,1.77
2015-10-16,1.79,1.81,1.71,1.8
2015-10-19,1.75,1.774,1.65,1.68
2015-10-20,1.68,1.74,1.66,1.7
2015-10-21,1.7,1.72,1.65,1.65
2015-10-22,1.66,1.7,1.6,1.63
2015-10-23,1.61,1.64,1.55,1.57
2015-10-26,1.59,1.59,1.51,1.53
2015-10-27,1.51,1.53,1.42,1.43
2015-10-28,1.43,1.58,1.42,1.56
2015-10-29,1.56,1.64,1.52,1.58
2015-10-30,1.58,1.62,1.52,1.59
2015-11-02,1.57,1.67,1.56,1.63
2015-11-03,1.66,1.7,1.615,1.63
2015-11-04,1.63,1.64,1.45,1.5
2015-11-05,1.46,1.52,1.45,1.48
2015-11-06,1.48,1.54,1.45,1.51
2015-11-09,1.5,1.54,1.47,1.49
2015-11-10,1.47,1.5,1.42,1.45
2015-11-11,1.48,1.49,1.27,1.34
2015-11-12,1.32,1.35,1.31,1.32
2015-11-13,1.31,1.39,1.25,1.38
2015-11-16,1.39,1.49,1.37,1.49
2015-11-17,1.48,1.49,1.37,1.4
2015-11-18,1.41,1.44,1.35,1.4
2015-11-19,1.39,1.42,1.33,1.38
2015-11-20,1.39,1.39,1.33,1.34
2015-11-23,1.32,1.36,1.31,1.32
2015-11-24,1.33,1.43,1.33,1.4
2015-11-25,1.38,1.41,1.35,1.38
2015-11-27,1.35,1.37,1.3,1.32
2015-11-30,1.35,1.36,1.32,1.32
2015-12-01,1.35,1.36,1.3,1.32
2015-12-02,1.32,1.34,1.25,1.27
2015-12-03,1.29,1.32,1.26,1.27
2015-12-04,1.27,1.27,1.22,1.23
2015-12-07,1.2,1.23,1.05,1.07
2015-12-08,1.06,1.09,1.04,1.07
2015-12-09,1.08,1.15,1.06,1.08
2015-12-10,1.08,1.11,1.06,1.08
2015-12-11,1.03,1.09,1.02,1.04
2015-12-14,1.02,1.04,0.93,0.9354
2015-12-15,0.93,1.02,0.93,0.95
2015-12-16,0.96,1.01,0.88,0.91
2015-12-17,0.9,0.95,0.87,0.88
2015-12-18,0.88,0.93,0.87,0.89
2015-12-21,0.89,0.89,0.84,0.89
2015-12-22,0.87,0.9321,0.8503,0.8711
2015-12-23,0.88,1.03,0.88,1.02
2015-12-24,1.05,1.06,0.9901,1.05
2015-12-28,1.12,1.2599,1.06,1.15
2015-12-29,1.18,1.2499,1.15,1.16
2015-12-30,1.16,1.2,1.14,1.15
2015-12-31,1.15,1.17,1.05,1.06
