Date,Open,High,Low,Close
2015-06-02,28.0,31.0,28.0,30.0
2015-06-03,30.0,31.0,28.0,29.0
2015-06-04,29.0,30.0,28.0,29.0
2015-06-05,28.0,29.0,28.0,28.0
2015-06-08,28.0,30.0,28.0,30.0
2015-06-09,30.0,30.0,27.8,28.51
2015-06-10,28.01,29.25,27.61,29.25
2015-06-11,29.8,29.8,27.61,29.15
2015-06-12,29.0,30.0,28.0,28.0
2015-06-15,29.0,29.0,28.0,29.0
2015-06-16,28.0,31.0,28.0,28.0
2015-06-17,29.0,30.0,28.0,28.0
2015-06-18,29.0,30.0,28.0,29.0
2015-06-19,29.0,29.0,27.0,28.0
2015-06-22,28.0,28.0,27.0,28.0
2015-06-23,28.0,28.0,26.16,28.0
2015-06-24,28.0,28.0,26.0,27.0
2015-06-25,28.0,29.0,27.0,29.0
2015-06-26,29.0,29.0,27.0,28.0
2015-06-29,28.0,28.0,26.0,27.0
2015-06-30,28.6,28.6,26.88,28.1
2015-07-01,28.0,28.0,27.0,28.0
2015-07-02,27.0,27.0,25.0,27.0
2015-07-06,27.0,27.0,25.0,26.0
2015-07-07,26.0,26.0,24.0,25.0
2015-07-08,25.0,25.0,23.0,24.0
2015-07-09,24.0,24.0,23.0,23.0
2015-07-10,23.0,25.0,23.0,24.0
2015-07-13,24.0,25.0,23.0,24.0
2015-07-14,24.67,24.7,23.4,23.81
2015-07-15,23.5,24.23,22.3,22.81
2015-07-16,23.0,23.0,20.0,22.0
2015-07-17,22.0,22.0,21.0,22.0
2015-07-20,22.0,22.0,19.0,20.0
2015-07-21,20.0,21.0,20.0,21.0
2015-07-22,22.0,22.0,20.0,21.0
2015-07-23,22.0,22.0,19.0,20.0
2015-07-24,20.0,21.0,19.0,21.0
2015-07-27,21.0,21.0,19.0,19.0
2015-07-28,19.0,20.0,19.0,20.0
2015-07-29,20.0,21.0,18.0,19.0
2015-07-30,19.0,19.0,18.0,19.0
2015-07-31,18.0,19.0,18.0,18.0
2015-08-03,19.0,19.0,18.11,18.16
2015-08-04,18.0,18.0,16.0,18.0
2015-08-05,18.0,18.0,17.0,18.0
2015-08-06,17.2,17.54,16.8,16.8
2015-08-07,17.0,18.0,16.0,17.0
2015-08-10,16.0,17.0,16.0,16.0
2015-08-11,19.0,19.0,16.0,17.0
2015-08-12,17.0,18.0,16.0,17.0
2015-08-13,17.0,20.0,16.0,18.0
2015-08-14,15.0,16.0,10.0,14.0
2015-08-17,15.0,15.0,11.0,12.0
2015-08-18,11.0,13.0,10.0,12.0
2015-08-19,13.0,13.0,10.0,11.0
2015-08-20,11.0,12.0,10.0,11.0
2015-08-21,11.0,11.0,10.0,10.0
2015-08-24,9.5,10.0,8.31,8.58
2015-08-25,9.0,9.0,8.0,9.0
2015-08-26,9.0,9.0,8.0,8.0
2015-08-27,8.0,9.0,8.0,9.0
2015-08-28,9.0,10.0,9.0,9.0
2015-08-31,9.0,9.0,9.0,9.0
2015-09-01,9.0,10.0,9.0,9.0
2015-09-02,9.0,9.0,9.0,9.0
2015-09-03,9.0,9.0,9.0,9.0
2015-09-04,9.0,9.0,8.0,8.0
2015-09-08,8.0,8.0,8.0,8.0
2015-09-09,8.0,8.0,6.0,7.0
2015-09-10,6.7,6.95,6.0,6.65
2015-09-11,6.0,6.0,6.0,6.0
2015-09-14,6.0,6.0,5.0,5.0
2015-09-15,6.0,6.0,5.0,5.0
2015-09-16,6.0,6.0,5.0,5.0
2015-09-17,5.54,5.6,5.02,5.08
2015-09-18,5.0,13.0,5.0,12.0
2015-09-21,10.0,10.0,7.0,8.0
2015-09-22,9.0,9.0,8.0,8.0
2015-09-23,8.6,10.0,7.9,9.26
2015-09-24,10.0,10.0,8.26,8.5
2015-09-25,9.0,10.0,9.0,9.0
2015-09-28,9.68,11.0,9.15,9.99
2015-09-29,10.0,11.0,9.0,9.0
2015-09-30,9.0,9.0,9.0,9.0
2015-10-01,9.0,9.0,8.0,9.0
2015-10-02,9.0,9.0,8.0,9.0
2015-10-05,9.0,9.0,9.0,9.0
2015-10-06,9.0,10.0,9.0,9.0
2015-10-07,9.5,9.5,9.0,9.12
2015-10-08,9.0,9.0,9.0,9.0
2015-10-09,9.0,9.0,8.0,9.0
2015-10-12,8.9,9.0,6.0,7.82
2015-10-13,8.0,8.0,7.0,7.0
2015-10-14,7.0,7.0,7.0,7.0
2015-10-15,7.0,7.0,6.0,7.0
2015-10-16,5.0,6.0,5.0,6.0
2015-10-19,5.5,6.49,5.5,6.1
2015-10-20,6.0,7.0,6.0,6.0
2015-10-21,7.0,7.0,6.0,6.0
2015-10-22,5.0,6.0,5.0,6.0
2015-10-23,6.0,6.0,5.0,5.0
2015-10-26,6.0,6.0,5.0,6.0
2015-10-27,6.0,6.0,5.0,5.0
2015-10-28,5.0,5.0,5.0,5.0
2015-10-29,5.0,5.0,4.0,4.0
2015-10-30,5.0,5.0,4.0,4.0
2015-11-02,4.55,5.55,4.31,5.02
2015-11-03,5.4,6.87,5.35,6.3
2015-11-04,7.0,7.25,5.81,6.06
2015-11-05,6.0,7.0,6.0,6.0
2015-11-06,6.0,6.0,5.0,6.0
2015-11-09,6.16,7.0,5.61,5.98
2015-11-10,6.0,6.0,5.0,6.0
2015-11-11,6.0,6.0,5.0,5.0
2015-11-12,5.0,5.0,5.0,5.0
2015-11-13,5.0,5.0,5.0,5.0
2015-11-16,5.0,5.0,4.0,4.0
2015-11-17,4.0,5.0,4.0,4.0
2015-11-18,5.0,5.0,4.0,4.0
2015-11-19,4.0,5.0,4.0,4.0
2015-11-20,3.73,4.25,3.19,4.23
2015-11-23,4.58,8.65,4.5,8.52
2015-11-24,12.24,15.7,7.54,7.68
2015-11-25,8.11,11.68,7.8,11.43
2015-11-27,11.1,12.4,10.12,11.06
2015-11-30,9.43,10.46,9.25,9.7
2015-12-01,11.04,11.5,9.71,9.95
2015-12-02,9.87,10.2,8.61,8.85
2015-12-03,8.76,8.85,8.08,8.36
2015-12-04,8.4,8.76,7.77,7.94
2015-12-07,7.64,7.77,6.37,6.99
2015-12-08,6.75,7.97,6.51,7.1
2015-12-09,5.18,5.28,4.51,4.79
2015-12-10,4.92,4.96,4.57,4.68
2015-12-11,4.65,4.69,4.4,4.42
2015-12-14,4.37,5.25,4.12,4.83
2015-12-15,4.92,4.93,4.38,4.47
2015-12-16,4.43,4.65,4.42,4.56
2015-12-17,4.67,5.05,4.43,4.65
2015-12-18,4.55,4.75,4.45,4.58
2015-12-21,4.68,5.09,4.55,5.06
2015-12-22,5.1,5.55,5.02,5.18
2015-12-23,5.25,5.32,4.9,4.95
2015-12-24,4.84,4.98,4.7,4.95
2015-12-28,4.83,4.95,4.776,4.86
2015-12-29,4.87,4.89,4.61,4.72
2015-12-30,4.58,5.03,4.58,4.81
2015-12-31,4.67,4.75,4.401,4.48
